#tail	head
STC1	IL2
STC1	IL1B
STC1	JUN
STC1	GATA1
STC1	PAX4
ACP6	ACSL1
ACP6	MDH1
ACP6	HIBCH
ACP6	MTHFD2L
ACP6	HNF4A
ACP6	ACSL4
ACP6	CYP7B1
ACP6	ACSS2
ACP6	SUCLA2
HIST1H3H	GATA1
HIST1H3H	PRMT5
HIST1H3H	RPL8
HIST1H3H	JUN
HIST1H3H	POLR2L
HIST1H3H	KRT18
HIST1H3H	HIST1H4B
HIST1H3H	H2BFS
HIST1H3H	PUS7
HIST1H3H	GTF3C2
MTHFD2L	TYMS
MTHFD2L	MDH1
LDLRAD3	CYP2A6
LDLRAD3	ELAVL1
EIF4G1	RPL8
EIF4G1	PAX4
EIF4G1	JUN
EIF4G1	HNF4A
EIF4G1	PUS7
BANP	JUN
BANP	POLR2L
BANP	CDX4
BANP	ALAS2
ADORA1	GNG10
ADORA1	PCP2
ADORA1	GNAI2
ADORA1	GNB1
ADORA1	IL1B
MDH1	GOT2
MDH1	HNF4A
MDH1	JUN
MDH1	FUS
MDH1	GNAI2
MDH1	RPN1
ACSS2	PLA2G2D
ACSS2	PON1
ACSS2	ALAS2
ACSS2	HIBCH
ACSS2	LPGAT1
ACSS2	GLYAT
ACSS2	GOT2
ACSS2	PLA2G2F
ACSS2	HARS2
ACSS2	PLA2G12A
ACSS2	SUCLA2
ACSS2	ACSL4
ACSS2	ACSL1
ACSS2	SLC25A22
CYP2A6	ACSL4
CYP2A6	KRT18
CYP2A6	ACSL1
CYP2A6	GNAI2
CYP2A6	ALAS2
CYP2A6	HIST1H4B
CYP2A6	STS
CYP2A6	IL1B
CYP2A6	HNF4A
PRKCE	IL1B
PRKCE	ELAVL1
PRKCE	CXCR3
PRKCE	GNG10
PRKCE	GNAI2
PRKCE	PAX4
PRKCE	GNB1
PRKCE	IL2
PRKCE	KRT18
PRKCE	VDAC1
PRKCE	HNF4A
VDAC1	ATP6V1A
VDAC1	IL1B
VDAC1	ELAVL1
VDAC1	JUN
VDAC1	RPN1
VDAC1	GNAI2
VDAC1	BCL2L1
VDAC1	GOT2
VDAC1	HNF4A
VDAC1	STS
TYMS	HNF4A
TYMS	SSSCA1
HNF4A	ABCG1
HNF4A	NR1H3
HNF4A	GTF3C2
HNF4A	SPATA6
HNF4A	PLA2G2D
HNF4A	SUCLA2
HNF4A	GLYAT
HNF4A	PIGN
HNF4A	SSSCA1
HNF4A	PON1
HNF4A	PRMT5
HNF4A	LPGAT1
HNF4A	BCL2L1
HNF4A	PAX4
HNF4A	STAR
HNF4A	JUN
POLR2L	HIST1H3E
POLR2L	H2BFS
POLR2L	GTF3C2
POLR2L	ELAVL1
POLR2L	JUN
POLR2L	FUS
POLR2L	PAX4
POLR2L	HIST1H4B
PUS7	HIST1H3E
PUS7	ELAVL1
STS	ATP6V1A
STS	CYP4B1
STS	JUN
STS	CYP7B1
SSSCA1	PAICS
CDX4	JUN
CDX4	PAX4
SPATA6	TFAP2C
SPATA6	FUS
SUCLA2	LPGAT1
SUCLA2	HIBCH
SUCLA2	ALAS2
SUCLA2	ATP6V1A
SUCLA2	HARS2
SUCLA2	PLA2G12A
SUCLA2	PAICS
SUCLA2	PLA2G2F
SUCLA2	GLYAT
SUCLA2	ACSL4
SUCLA2	PLA2G2D
SUCLA2	ACSL1
GATA1	PLA2G2F
GATA1	BCL2L1
GATA1	HIST1H3E
GATA1	HIST1H4B
GATA1	PAX4
GATA1	JUN
GATA1	H2BFS
GATA1	GNB1
STAR	IL1B
STAR	PON1
STAR	ABCG1
GNAI2	GNG10
GNAI2	PCP2
GNAI2	CXCR3
GNAI2	GNB1
GNAI2	PAX4
GNAI2	RPN1
HIBCH	PLA2G2F
HIBCH	ACSL4
HIBCH	ACSL1
HIBCH	PLA2G12A
HIBCH	SLC25A22
HIBCH	PLA2G2D
HIBCH	ALAS2
HIBCH	LPGAT1
IL2	IL1B
IL2	CXCR3
IL2	JUN
IL2	BCL2L1
IL2	PAX4
IL2	HIST1H4B
IL2	BECN1
BECN1	IL1B
BECN1	BCL2L1
BECN1	KRT18
GOT2	SLC25A22
GOT2	FUS
GOT2	PAICS
