#tail	head
SND1	HRAS
SND1	SF3A1
SND1	CUL3
SND1	AAR2
SND1	TDRD3
SND1	POLR2A
SND1	CHD3
RPS19	RPL30
RPS19	RC3H1
RPS19	CHD3
RPS19	RPL9P9
RPS19	MAGOH
RPS19	EWSR1
RPS19	CUL3
RPS19	AAR2
RPS19	MYC
PRKD3	PIK3C3
PRKD3	PIK3CG
NAP1L5	NDEL1
NAP1L5	NAP1L1
NAP1L5	NOG
MAGOH	RPL9P9
MAGOH	POLR2A
MAGOH	SF3A1
MAGOH	MYC
MAGOH	HIST1H4J
MAGOH	RPL30
MAGOH	TDRD3
KHDRBS1	NOG
KHDRBS1	NPHP1
KHDRBS1	CHD3
KHDRBS1	CTTN
KHDRBS1	EWSR1
KHDRBS1	CUL3
ITGA6	MYC
ITGA6	NOG
ITGA6	ACTN2
ITGA6	HRAS
HIST1H4J	POLR2A
HIST1H4J	CHD3
HIST1H4J	MCM4
HIST1H4J	MYC
HIST1H4J	EWSR1
HIST1H4J	NAP1L1
HIST1H4J	CUL3
HIST1H4J	MTF2
HIST1H4J	AAR2
HIST1H4J	SGK1
HIST1H4J	RDH10
HIST1H4J	ACTN2
NPHP1	DYNC1H1
NPHP1	MARK4
KCNK16	ATP1B4
KCNK16	CCPG1
KCNK16	FXYD4
STOM	ASIC1
STOM	ATP6V1B1
STOM	NOG
STOM	MYC
MARK4	DYNC1H1
MARK4	NOG
MTF2	SOX9
MTF2	MYC
MTF2	NOG
PSMB6	PSMC4
PSMB6	BUB3
PSMB6	TRAF6
PSMB6	CUL3
PSMB6	TGFBR1
MAL	GJA8
MAL	POLR2A
CDR2	PRKAA2
CDR2	MYC
SLC35A4	GJA8
SLC35A4	BDKRB2
SLC4A10	SLC5A7
SLC4A10	FXYD4
SLC4A10	ACTN2
SLC4A10	PC
SLC4A10	CA9
SLC4A10	ATP1B4
TDRD3	NOG
TDRD3	POLR2A
TDRD3	EWSR1
NOG	CUL3
NOG	SGK1
NOG	MYC
NOG	BDKRB2
NOG	USP15
NOG	IL27RA
NOG	CHD3
NOG	SYDE1
NOG	IVNS1ABP
NOG	PPP4R2
NOG	SOX9
NOG	RDH10
NOG	CTTN
NOG	ASIC1
NOG	EWSR1
NOG	BUB3
NOG	PRKAA2
NOG	AAK1
NOG	DYNC1H1
NOG	PCK1
NOG	SF3A1
NOG	FAM110B
RPL30	CUL3
RPL30	MYC
RPL30	RC3H1
RPL30	CHD3
RPL30	RPL9P9
RPL30	LYAR
RPL30	DNM1L
RPL30	AAR2
RPL30	NAP1L1
DNM1L	CA9
DNM1L	DYNC1H1
DNM1L	PCK1
DNM1L	BUB3
DNM1L	TIMM13
DNM1L	PSMC4
DNM1L	NAP1L1
BDKRB2	GNB4
BDKRB2	TRPV5
RDH10	SOX9
RDH10	APOD
RPL9P9	NAP1L1
RPL9P9	CUL3
RPL9P9	MYC
RPL9P9	CTTN
RPL9P9	RC3H1
RPL9P9	CHD3
RPL9P9	LYAR
RPL9P9	AAR2
ACTN2	TRPV5
ACTN2	HRAS
ACTN2	ASIC1
ACTN2	CNNM3
ACTN2	SLC5A7
ACTN2	FXYD4
DEFB121	IL27RA
DEFB121	GJA8
PSMC4	TRAF6
PSMC4	BUB3
PSMC4	TGFBR1
PSMC4	CUL3
PSMC4	AAR2
PSMC4	MYC
PSMC4	PCK1
PSMC4	POLR2A
PSMC4	NAP1L1
PPY	PRKAA2
PPY	GNB4
TIMM13	USHBP1
TIMM13	CUL3
MYC	IVNS1ABP
MYC	SGK1
MYC	USP15
MYC	POLR2A
MYC	HRAS
MYC	EWSR1
MYC	LYAR
MYC	MCM4
MYC	DYNC1H1
MYC	NAP1L1
TRPV5	USP15
TRPV5	EWSR1
PIK3C3	PIK3CG
PIK3C3	GNB4
PIK3C3	PRKAA2
PIK3C3	HRAS
PPP4R2	MCM4
PPP4R2	SF3A1
PPP4R2	USP15
ASIC1	FXYD4
EWSR1	POLR2A
EWSR1	MTMR9
EWSR1	CUL3
EWSR1	CTTN
EWSR1	CHD3
EWSR1	NAP1L1
EWSR1	AAR2
LYAR	AAR2
LYAR	CUL3
LYAR	CHD3
LYAR	NAP1L1
TGFBR1	USP15
TGFBR1	TRAF6
PCK1	PC
PCK1	CA9
PCK1	ATP1B4
NAP1L1	TRAF6
NAP1L1	CTTN
NAP1L1	CUL3
NAP1L1	AAR2
CNNM3	USHBP1
AAK1	CTTN
AAK1	PIK3CG
AAK1	TCTE1
TCTE1	DYNC1H1
TCTE1	NDEL1
AAR2	BUB3
AAR2	CUL3
AAR2	DYNC1H1
AAR2	SF3A1
AAR2	CTTN
SLC5A7	ATP1B4
SLC5A7	FXYD4
DYNC1H1	BUB3
DYNC1H1	CUL3
DYNC1H1	NDEL1
DYNC1H1	SF3A1
DYNC1H1	TRAF6
HRAS	PIK3CG
HRAS	SGK1
HRAS	PRKAA2
SGK1	POLR2A
SGK1	PIK3CG
SF3A1	CHD3
SF3A1	MCM4
SF3A1	POLR2A
SF3A1	CUL3
CCPG1	PKD2L2
USP15	IVNS1ABP
USP15	TRAF6
USP15	MCM4
USP15	CUL3
CA9	ATP6V1B1
SYDE1	POLR2A
SYDE1	FAM110B
PRKAA2	USHBP1
PRKAA2	PIK3CG
MCM4	IVNS1ABP
CUL3	MTMR9
CUL3	CTTN
CUL3	BUB3
CTTN	BUB3
CTTN	CHD3
NDEL1	BUB3
CHD3	APOD
CHD3	IVNS1ABP
TRAF6	PIK3CG
TRAF6	GNB4
TRAF6	BUB3
APOD	MTMR9
PIK3CG	GNB4
POLR2A	IVNS1ABP
