#tail	head
LARP7	SIRT7
LARP7	SNRPB2
LARP7	DLD
LARP7	HSPA7
LARP7	HIST2H4A
LARP7	ESR2
CHTOP	ESR2
CHTOP	BMI1
CHTOP	THOC7
CHTOP	ZC3H11A
CHTOP	WDR33
GNRH2	GNB4
GNRH2	GNG10
SIRT7	RPS23
SIRT7	MAGED1
SIRT7	DLD
SIRT7	HIST2H4A
SIRT7	ESR2
SIRT7	ZC3H11A
SIRT7	KDM1A
SIRT7	RANGAP1
UBE2M	RANGAP1
UBE2M	DLD
UBE2M	HSPA7
UBE2M	ESR2
BRAF	HSPA7
BRAF	DNAJB11
BRAF	CSK
PTP4A3	DNAJB11
PTP4A3	ESR2
PTP4A3	OTC
PTP4A3	CSK
THOC7	ZC3H11A
THOC7	PPIE
THOC7	WDR33
THOC7	SNRPB2
THOC7	CFAP20
HNRNPLL	MAGED1
HNRNPLL	ESR2
HNRNPLL	WDR33
PPIE	CFAP20
PPIE	SNRPB2
PPIE	BMI1
PPIE	WDR33
GGT1	BMI1
GGT1	ABCG2
GGT1	GSTT2
GGT1	SOD2
MAGED1	ESR2
DLD	SOD2
DLD	ESR2
DLD	RANGAP1
DLD	ABCG2
SOD2	GLO1
SOD2	ESR2
SOD2	ZC3H11A
SOD2	ABCG2
SOD2	TNIK
SOD2	GPX6
RANGAP1	ESR2
GPX6	GLO1
GPX6	GSTT2
HSPA7	KDM1A
HSPA7	DNAJB11
HSPA7	BMI1
HSPA7	HIST2H4A
GLO1	GSTT2
CFAP20	SNRPB2
CFAP20	ESR2
CFAP20	BMI1
RPS23	ESR2
RPS23	LYAR
RPS23	FSHR
SNRPB2	ESR2
SNRPB2	TNIK
SNRPB2	WDR33
LYAR	ESR2
LYAR	TNIK
OTC	NANS
WDR33	ZC3H11A
WDR33	BMI1
WDR33	ESR2
TNIK	ESR2
TNIK	NANS
GNG10	GNB4
GNG10	FSHR
GNG10	ESR2
BMI1	ZC3H11A
BMI1	HIST2H4A
FSHR	GNB4
ZC3H11A	ESR2
GNB4	ESR2
ESR2	HIST2H4A
ESR2	KDM1A
ESR2	ABCG2
HIST2H4A	KDM1A
KDM1A	ABCG2
