#tail	head
PBX1	ERBB4
PBX1	MYH10
PBX1	MEIS1
PBX1	MRVI1
PBX1	FOXC1
RAN	MYC
RAN	ISG15
RAN	NFE2L2
RAN	XPOT
AK2	ISG15
AK2	ACSL5
AK2	ZBTB16
AK2	RNF4
AK2	MEIS1
AK2	MYC
AK2	NSF
AK2	HDAC6
PLA2G4D	ABCD1
PLA2G4D	LPCAT3
CA5A	NSF
CA5A	SPATA5
ARF1	HTR2A
ARF1	SORT1
ARF1	MYC
ARF1	CLTC
ABCD1	NFE2L2
ABCD1	ACSL5
ABCD1	ATF4
ABCD1	RNF4
MPDZ	SHMT2
MPDZ	HTR2A
MPDZ	SYNGAP1
SUOX	UQCR10
SUOX	UQCRQ
SUOX	SYNGAP1
ADAM17	SORT1
ADAM17	RNF4
ADAM17	ERBB4
OSBPL3	ZBTB16
OSBPL3	ILVBL
HDAC6	SHMT2
HDAC6	MYC
HDAC6	ACSL5
HDAC6	ISG15
HDAC6	XPOT
HDAC6	MYH10
HDAC6	ZBTB16
HDAC6	GANAB
HDAC6	ERBB4
HDAC6	MEIS1
ZBTB16	MEIS1
ATF4	MYC
ATF4	XPOT
ATF4	RNF4
ATF4	NFE2L2
ATF4	SHMT2
SI	GANAB
SI	KIAA0319
ATP6V1B2	CLTC
ATP6V1B2	MEIS1
ATP6V1B2	GANAB
ATP6V1B2	PRKAB1
ATP6V1B2	NSF
ACSL5	SPATA5
ACSL5	NSF
ACSL5	RNF4
ACSL5	LPCAT3
ACSL5	PRKAB1
PDS5B	RNF4
PDS5B	MYC
MYC	XPOT
MYC	UQCR10
MYC	CLTC
MYC	RNF4
MYC	NFE2L2
MYC	KIAA0319
MYC	SORT1
MYC	SHMT2
MYC	GANAB
MYC	ILVBL
MYC	PRKAB1
MYC	MAPK7
MYC	NSF
MYC	MEIS1
IGHG1	ERBB4
GANAB	RNF4
GANAB	ISG15
GANAB	MAPK7
MRVI1	FOXC1
LPCAT3	MEIS1
XPOT	RNF4
XPOT	NFE2L2
MAPK7	NFE2L2
ISG15	CLTC
KIAA0319	CLTC
PRKAB1	CLTC
PRKAB1	NSF
PRKAB1	SHMT2
PRKAB1	MYH10
SORT1	NFE2L2
SORT1	CLTC
SHMT2	MEIS1
RNF4	ILVBL
RNF4	SYNGAP1
RNF4	NFE2L2
RNF4	CLTC
UQCRQ	ILVBL
UQCRQ	UQCR10
UQCRQ	CLTC
CLTC	MEIS1
FOXC1	MEIS1
