#tail	head
OR5H6	RTP2
OR5H6	GNGT1
OR5H6	PAPPA
OR5H6	REEP6
OR5H6	RTP4
OR5H6	REEP4
OR5H6	GNAL
POLR2E	HIST1H3F
POLR2E	DHX9
POLR2E	SP1
POLR2E	RAD50
POLR2E	YBX1
POLR2E	SKP1
POLR2E	AGO2
POLR2E	PCBP2
POLR2E	ELAVL1
POLR2E	HIST1H2BO
POLR2E	HIST2H4B
POLR2E	RMI2
POLR2E	HNRNPR
POLR2E	H2AFJ
POLR2E	PRMT5
POLR2E	BRCA1
POLR2E	ESR1
POLR2E	PML
POLR2E	HIST1H3C
RTP4	OR2A7
RTP4	OR1F2P
RTP4	OR4E2
RTP4	REEP4
RTP4	OR10G4
RTP4	OR8J3
RTP4	GNGT1
RTP4	OR5T3
RTP4	OR10D4P
RTP4	GNAL
RTP4	OR12D3
ITSN2	SP1
ITSN2	GATA1
ITSN2	MCRS1
ITSN2	AVP
ITSN2	FZD4
ITSN2	TCF3
ITSN2	DAB2
ITSN2	SYNJ2
PML	B2M
PML	NUP93
PML	HDAC7
PML	RELA
PML	SKP1
PML	GABPA
PML	SRF
PML	ADIPOQ
PML	IFNB1
PML	PTK2
PML	GATA1
PML	BRCA1
PML	SP1
PML	APP
FKBP4	TPM3
FKBP4	BRCA1
FKBP4	ESR1
FKBP4	IMPDH1
FKBP4	AGO2
FKBP4	SP1
OR12D3	GNGT1
OR12D3	GNAL
OR12D3	RTP2
OR12D3	REEP6
OR12D3	REEP4
ITPA	NXF1
ITPA	IMPDH1
ITPA	ENO1
ITPA	FKBP2
ITPA	ACOT4
ITPA	ATP6V1A
ITPA	PFKP
STK19	PICK1
STK19	IMPDH1
MAST2	SP1
MAST2	TPM3
MAST2	TFCP2
MAST2	TRAF6
MAST2	APP
IGHV4-59	GNG5
IGHV4-59	KITLG
IGHV4-59	FCGR1A
IGHV4-59	VAV3
IGHV4-59	TRAF6
IGHV4-59	GNG13
IGHV4-59	ESR1
IGHV4-59	GNG7
IGHV4-59	GNG10
IGHV4-59	GNGT1
IGHV4-59	B2M
NRP1	FLNA
NRP1	ETV4
GNGT1	REEP6
GNGT1	REEP4
GNGT1	PROKR1
GNGT1	GNG7
GNGT1	GNG10
GNGT1	FCGR1A
GNGT1	LPAR1
GNGT1	OR2A7
GNGT1	GNG13
GNGT1	OR5T3
GNGT1	TRAF6
GNGT1	OR10D4P
GNGT1	TAAR8
GNGT1	RXFP1
GNGT1	AVP
GNGT1	OR1F2P
GNGT1	ESR1
GNGT1	OR4E2
GNGT1	APP
GNGT1	OR10G4
GNGT1	B2M
GNGT1	OR8J3
GNGT1	FZD4
GNGT1	KITLG
GNGT1	GNG5
GNGT1	VAV3
GNGT1	TCF3
GNGT1	RTP2
GNGT1	GIP
GNGT1	GNAL
NDUFB6	APP
NDUFB6	PFKP
NDUFB6	IFNB1
NDUFB6	NDUFAF3
SCNN1D	AMIGO1
SCNN1D	AHCYL2
SCNN1D	SKP1
PDIA3	SP1
PDIA3	AAR2
PDIA3	ESR1
PDIA3	APP
PDIA3	B2M
PDIA3	FLNA
PDIA3	GABPA
PDIA3	KITLG
PDIA3	SLC39A1
PDIA3	ATP6V1A
SYNJ2	FZD4
SYNJ2	AVP
SYNJ2	DAB2
HIST1H2AL	BRCA1
HIST1H2AL	RYBP
HIST1H2AL	HIST1H3C
HIST1H2AL	HIST2H4B
HIST1H2AL	HIST1H2BO
HIST1H2AL	HIST1H3F
IL6ST	RELA
IL6ST	IFNB1
IL6ST	SLC39A1
IL6ST	KITLG
IL6ST	SP1
IFNB1	PTK2
IFNB1	ESR1
IFNB1	APP
IFNB1	FZD4
IFNB1	MAFG
IFNB1	AVP
IFNB1	RELA
DCP1A	NAPA
DCP1A	ELAVL1
DCP1A	TRAF6
DCP1A	SP1
DCP1A	AGO2
DCP1A	PHGDH
CD1E	APP
CD1E	B2M
CD1E	NCEH1
TMEM47	GATA1
TMEM47	TFCP2
TMEM47	MAFG
TMEM47	SRF
TMEM47	SPACA1
TRAF4	PRMT5
TRAF4	TFCP2
TRAF4	C19orf54
TRAF4	PAPPA
TRAF4	EYA2
TRAF4	TRAF6
TRAF4	PICK1
TRAF4	GATA1
TRAF4	RELA
TRAF4	SP1
TRAF4	REEP4
TRAF4	ESR1
TRAF4	PITX2
BCORL1	HDAC7
BCORL1	SKP1
BCORL1	RYBP
ACOT4	PHGDH
ACOT4	PGAM1
TCF3	MCRS1
TCF3	ETV4
TCF3	TMEM100
TCF3	ELAVL1
TCF3	ARMCX3
TCF3	PRMT5
TCF3	SRF
TCF3	PICK1
TCF3	SKP1
TCF3	HNRNPR
TCF3	GATA1
TCF3	GNG13
TCF3	CAMK2B
TCF3	ESR1
TCF3	LPAR1
TCF3	APP
TCF3	ZFP91
TCF3	IMPDH1
TCF3	HDAC7
TCF3	FZD4
TCF3	TPM3
TCF3	YBX1
TCF3	CFL1
OR4E2	REEP6
OR4E2	REEP4
OR4E2	RTP2
OR4E2	GNAL
PICK1	REEP6
PICK1	GABPA
PICK1	SP1
PICK1	ZFP91
PICK1	AMIGO1
PICK1	CAMK2B
PICK1	ATP6V1A
YBX1	BRCA1
YBX1	AAR2
YBX1	ESR1
YBX1	PCBP2
YBX1	ENO1
YBX1	DHX9
YBX1	AGO2
YBX1	ELAVL1
YBX1	PITX2
YBX1	PHGDH
YBX1	NAPA
YBX1	TRAF6
YBX1	SKP1
YBX1	HNRNPR
YBX1	GATA1
YBX1	RPL12
YBX1	SP1
IDH3A	DHPS
IDH3A	SP1
IDH3A	ESR1
IDH3A	ADIPOQ
IDH3A	HIF1AN
VAV3	KITLG
VAV3	PTK2
VAV3	TRAF1
VAV3	GNG10
VAV3	FCGR1A
VAV3	TRAF6
VAV3	GNG13
VAV3	ESR1
VAV3	GNG7
VAV3	B2M
VAV3	GNG5
CAMK2B	AHCYL2
CAMK2B	APP
CAMK2B	P2RX6
CAMK2B	CHRNA3
AVP	PTK2
AVP	ADIPOQ
AVP	FZD4
AVP	DAB2
AVP	ESR1
AVP	GNG7
AVP	GNG13
AVP	GNG10
AVP	PAPPA
AVP	ELAVL1
AVP	GNG5
AVP	APP
FCGR1A	B2M
FCGR1A	GNG10
FCGR1A	GNG5
FCGR1A	KITLG
FCGR1A	TRAF6
FCGR1A	GNG7
