#tail	head
UBE2Z	CBLL2
UBE2Z	SH3RF1
NOG	MMP2
NOG	ZBTB1
NOG	SH3RF1
NOG	C2orf68
NOG	RELA
NOG	ESR2
NOG	STAT4
NOG	HSPA9
NOG	ELAVL1
NOG	BNC2
NOG	CYP17A1
NOG	CX3CL1
NOG	UBL3
NOG	ATP7B
MMP2	NGB
MMP2	STIM1
MMP2	CYP26B1
MMP2	ATP7B
MMP2	ESR2
STAT4	UBL3
STAT4	GSTA2
STAT4	ESR2
STAT4	CSNK1G3
STAT4	RELA
STAT4	HSPA9
ZBTB1	PIH1D2
ZBTB1	GPR156
C2orf68	HSPA9
C2orf68	ELAVL1
YY1	UBL3
YY1	RELA
YY1	ELAVL1
YY1	BNC2
CBLL2	PIH1D2
GPR156	CSNK1G3
TUFM	NGB
TUFM	HSPA9
UBL3	ELAVL1
UBL3	ESR2
CSNK1G3	ESR2
CSNK1G3	ELAVL1
BNC2	RELA
BNC2	SPI1
TCTN3	STIM1
CYP17A1	ESR2
CYP17A1	GSTA3
CYP17A1	CX3CL1
CYP17A1	RELA
CYP17A1	GSTA2
SPI1	CX3CL1
SPI1	CYP26B1
SPI1	SH3RF1
GSTA3	GSTA2
GSTA3	RELA
GSTA3	ATP7B
GSTA3	ESR2
CX3CL1	RELA
CX3CL1	ESR2
STIM1	ESR2
STIM1	RELA
HSPA9	RELA
HSPA9	ESR2
ELAVL1	CYP26B1
ELAVL1	ATP7B
ATP7B	GSTA2
ATP7B	NGB
ATP7B	RELA
ESR2	CYP26B1
