#tail	head
RPS9	RPS27A
RPS9	RPA1
RPS9	IKBKE
RPS9	TRAF6
RPS9	GSK3A
RPS9	CLTC
RPS9	VIM
RPS9	EXOSC7
HSD17B2	CHRNB4
HSD17B2	ADH6
HSD17B2	SRD5A2
HSD17B2	PGR
HSD17B2	FGF8
HSD17B2	IRS1
HSD17B2	VIM
HSD17B2	MDH2
HSD17B2	TSFM
GSK3A	IKBKE
GSK3A	DVL3
TRPM2	TPM2
TRPM2	TRPC3
TRPM2	VIM
TPM2	CHRNA5
TPM2	VIM
TPM2	TRPC3
TPM2	CHRNB4
TPM2	RPA1
TRPC3	IGLV3-19
TRPC3	VIM
TRPC3	IGHV3-7
CHRNB4	CHRNA5
CHRNB4	FGF8
CHRNB4	VIM
DVL3	TRAF6
DVL3	CSNK1G2
DVL3	IGLV3-19
DVL3	IRS1
DVL3	IGHV3-7
DVL3	CLTC
DVL3	FGF8
DVL3	KITLG
RPS27A	CLTC
RPS27A	PACSIN1
RPS27A	IKBKG
RPS27A	IGF2R
RPS27A	VAMP8
RPS27A	TRAF6
RPS27A	RPA1
RPS27A	POLR2F
RPS27A	FGF8
RPA1	VIM
RPA1	CLTC
RPA1	GINS4
RPA1	PARP9
RPA1	EXOSC7
RPA1	POLR2F
TSFM	FGF8
RUNDC3B	DYNC1I1
RUNDC3B	CSNK1G2
GINS4	CSNK1G2
GINS4	DUSP13
GINS4	IKBKG
PGR	FGF8
PGR	KCNJ1
PGR	DYNC1I1
IGHV3-7	KITLG
IGHV3-7	IRS1
IGHV3-7	TRAF6
IGHV3-7	IGLV3-19
IGHV3-7	FGF8
MDH2	ADH6
MDH2	PARP9
KCNJ1	CEBPA
VIM	FGF8
VIM	CHRNA5
VIM	IKBKG
DYNC1I1	RANBP2
RANBP2	CEBPA
RANBP2	CLTC
TRAF6	FGF8
TRAF6	IGLV3-19
TRAF6	IKBKE
TRAF6	IKBKG
TRAF6	IGF2R
SNRPB2	IKBKE
SNRPB2	POLR2F
VAMP8	CHRNA5
VAMP8	PACSIN1
VAMP8	IGF2R
VAMP8	CLTC
FGF8	KITLG
FGF8	IGLV3-19
FGF8	IRS1
IKBKE	IKBKG
IKBKE	CLTC
CEBPA	KITLG
CEBPA	CLTC
IGF2R	PACSIN1
IGF2R	CLTC
IGF2R	IRS1
PARP9	ADH6
KITLG	IGLV3-19
IRS1	IKBKG
IRS1	IGLV3-19
ADH6	SRD5A2
PACSIN1	CLTC
CLTC	IKBKG
