#tail	head
PDE7A	FOXJ2
PDE7A	PRKAA2
PDE7A	GMPR
PDE7A	PITX2
C1GALT1C1	INS
C1GALT1C1	SP1
C1GALT1C1	MUC1
GOLGA1	FOXJ2
GOLGA1	TGOLN2
GOLGA1	COG6
GOLGA1	ELK1
OLA1	TP53
OLA1	LSM8
OLA1	RPL26L1
SOX12	SP1
SOX12	MAX
CACNA1S	PITX2
CACNA1S	APP
CACNA1S	CNGA1
CACNA1S	PLA2G4A
ST6GAL1	MUC1
ST6GAL1	ADPRM
ST6GAL1	CDIPT
ERBB2	SHC1
ERBB2	CUL5
ERBB2	MUC1
ERBB2	MAX
ERBB2	IL6ST
ERBB2	GNGT2
ERBB2	TP53
ERBB2	PTK2
ERBB2	INS
ERBB2	IGLV3-27
ERBB2	TGFBR2
ERBB2	CISH
ERBB2	MAPK3
ERBB2	IL6
ERBB2	NDRG1
ERBB2	PITX2
CNGA1	MAPK3
CNGA1	PTK2
CNGA1	GUCY1A1
CNGA1	APP
CNGA1	PLA2G4A
CD68	FOXJ2
CD68	MUC1
CD68	COG6
CD68	TP53
IL6ST	PLAUR
IL6ST	IL6
IL6ST	IL18
IL6ST	SHC1
IL6ST	EPOR
IL6ST	MAPK3
IL6ST	IFNG
IL6ST	LYN
IL6ST	SP1
ACAA2	BCKDHB
ACAA2	APP
ACAA2	ACOT4
ACAA2	PLA2G4A
ACAA2	PITX2
ACOT4	PLA2G4A
ACOT4	BCKDHB
GAS8	HEXIM2
GAS8	COG6
GNGT2	FSHB
GNGT2	SHC1
GNGT2	CXCR6
GNGT2	IGLV3-27
GNGT2	ACKR3
GNGT2	EPOR
GNGT2	LYN
GNGT2	APP
FOXJ2	ACKR3
FOXJ2	APP
FOXJ2	RTL9
FERD3L	HEXIM2
FERD3L	NES
TGFBR2	APP
TGFBR2	TGFBR1
TGFBR2	INS
TGFBR2	ELK1
TGFBR2	SHC1
TGOLN2	COG6
TGOLN2	LBR
TGOLN2	APP
TGOLN2	NDRG1
PLAUR	IFNG
PLAUR	MAPK3
PLAUR	LYN
MUC1	MAPK3
MUC1	LYN
MUC1	IL6
MUC1	TP53
MUC1	SP1
MUC1	APP
MUC1	IFNG
MAPK3	PLD2
MAPK3	IL6
MAPK3	IL18
MAPK3	ELK1
MAPK3	SP1
MAPK3	TP53
MAPK3	PTK2
MAPK3	PLA2G4A
MAPK3	EPOR
MAPK3	APP
MAPK3	IFNG
MAPK3	AKR1C1
MAPK3	INS
MAPK3	LYN
MAPK3	SHC1
TP53	FSHB
TP53	HNRNPF
TP53	INS
TP53	NDRG1
TP53	PLD2
TP53	PITX2
TP53	PTK2
TP53	IFNG
TP53	PI4KB
TP53	MLEC
TP53	IL6
TP53	IL18
