#tail	head
ZNF462	SOX2
ZNF462	TEAD1
ZNF462	HNRNPL
TEAD1	POU3F2
TEAD1	ANGPT1
TEAD1	SOX2
IL4	GATA1
IL4	DOK2
POU3F2	MTF1
POU3F2	ANGPT1
POU3F2	RGS6
POU3F2	NCAM2
STAB2	MAPK3
STAB2	GSN
YY1	PTBP2
YY1	FASTK
YY1	NFE2L1
YY1	NCAM2
KRT5	CFB
KRT5	GSN
MAPK3	NFE2L1
MAPK3	GATA1
CFB	GSN
GATA1	THBS1
GATA1	SOX2
GATA1	HNRNPL
GATA1	DOK2
GATA1	TNFRSF19
GATA1	ANGPT1
NCAM2	HNRNPL
ANGPT1	NFE2L1
ANGPT1	DOK2
RPS7	MTF1
WWP1	HNRNPL
WWP1	TNFRSF19
PTBP2	HNRNPL
PTBP2	CALCOCO2
TNFRSF19	HNRNPL
THBS1	SOX2
THBS1	NFE2L1
CALCOCO2	FASTK
MTF1	RGS6
