#tail	head
CACNA1G	NR3C1
CACNA1G	CTNNB1
CACNA1G	MYC
CACNA1G	GNB1
GNB1	OR6A2
GNB1	AVP
GNB1	HTR3A
GNB1	GNAL
GNB1	FGFR1OP
GNB1	OR2AP1
GNB1	OR10J4
GNB1	REEP3
GNB1	FXYD2
GNB1	OR4F16
GNB1	ESR2
GNB1	REEP6
GNB1	PPP1CB
GNB1	OR4F5
GNB1	GNGT1
GNB1	FXYD7
GNB1	NR3C1
GNB1	RTP3
GNB1	OR5AU1
GNB1	RTP1
GNB1	OR51B2
GNB1	OR6F1
GNB1	GPHA2
GNB1	MAPK14
GNB1	REEP5
GNB1	REEP1
GNB1	OR4L1
GNB1	OR1J4
GNB1	OR4S2
OR4S2	GNGT1
OR4S2	RTP3
OR4S2	RTP1
OR4S2	REEP5
OR4S2	REEP1
OR4S2	GNAL
OR4S2	REEP3
OR4S2	REEP6
IL4	MAPK14
IL4	PTGS2
IL4	ADA
IL4	MYC
IL4	NR3C1
IL4	AVP
MAPK14	HIST1H3H
MAPK14	ELK4
MAPK14	CTNNB1
MAPK14	PTGS2
MAPK14	SRF
MAPK14	NR3C1
MAPK14	MYC
MAPK14	HIST1H2BG
OR6F1	RTP1
OR6F1	REEP5
OR6F1	REEP3
OR6F1	REEP1
OR6F1	REEP6
OR6F1	GNGT1
OR6F1	RTP3
OR6F1	GNAL
MAPK7	ELK4
MAPK7	MYC
MAPK7	MYLK2
HIST1H2BG	EED
HIST1H2BG	BCL10
HIST1H2BG	MYC
HIST1H2BG	HIST1H3H
HIST1H2BG	CTNNB1
FXYD2	MYC
FXYD2	KCNE3
FXYD2	GNGT1
FXYD2	HTR3A
FXYD2	KCNA1
FXYD2	KCND3
OR4L1	REEP6
OR4L1	GNAL
OR4L1	ESR2
OR4L1	RTP3
OR4L1	REEP1
OR4L1	GNGT1
OR4L1	RTP1
OR4L1	REEP5
OR4L1	REEP3
CTNNB1	ACTG1
CTNNB1	FOXO1
CTNNB1	CGB5
CTNNB1	PTGS2
CTNNB1	PPP1CB
CTNNB1	ESR2
CTNNB1	HIST1H3H
CTNNB1	RPS11
CTNNB1	MYC
ACTG1	MYC
ACTG1	PPP1CB
ACTG1	EED
ACTG1	FMNL1
ACTG1	ESR2
ACTG1	HIST1H3H
KCNA1	SRF
KCNA1	FXYD7
KCNA1	FOXO1
KCNA1	HTR3A
KCNE3	FXYD7
KCNE3	HTR3A
ADA	NR3C1
ADA	MYC
ADA	SUPT7L
ELK4	SRF
ATG7	FOXO1
ATG7	FKBP5
CGB5	PTGS2
CGB5	ESR2
CGB5	NR3C1
CGB5	MYC
CGB5	FOXO1
CGB5	AVP
CGB5	GPHA2
GPHA2	ZMYM3
GPHA2	NR3C1
GPHA2	GNGT1
EPC1	EED
EPC1	ESR2
EPC1	SRF
EPC1	MYC
RTP1	OR4F5
RTP1	OR51B2
RTP1	GNAL
RTP1	OR4F16
RTP1	OR2AP1
RTP1	OR10J4
RTP1	OR1J4
RTP1	GNGT1
RTP1	OR6A2
RTP1	OR5AU1
MYC	ESR2
MYC	RPS11
MYC	SUPT7L
MYC	REEP3
MYC	PTGS2
MYC	SRF
MYC	HIST1H3H
MYC	FKBP5
MYC	AVP
MYC	PPP1CB
OR4F16	GNGT1
OR4F16	REEP1
OR4F16	GNAL
OR4F16	REEP5
OR4F16	REEP3
OR4F16	REEP6
OR4F16	RTP3
SUPT7L	HIST1H3H
GNAL	RTP3
GNAL	OR5AU1
GNAL	OR51B2
GNAL	REEP5
GNAL	REEP3
GNAL	REEP1
GNAL	OR1J4
GNAL	REEP6
GNAL	OR6A2
GNAL	OR2AP1
GNAL	ESR2
GNAL	OR10J4
GNAL	OR4F5
GNAL	GNGT1
HTR3A	GNGT1
HTR3A	ESR2
HTR3A	KCND3
HTR3A	FXYD7
FMNL1	PPP1R10
EED	PPP1CB
EED	ESR2
EED	HIST1H3H
EED	RPS11
PPP1R10	ESR2
PPP1R10	NR3C1
PPP1R10	PPP1CB
FABP4	NR3C1
FABP4	FXYD7
FABP4	AVP
TCTN2	FGFR1OP
TCTN2	RABL3
RPS11	ESR2
REEP6	OR10J4
REEP6	GNGT1
REEP6	OR1J4
REEP6	OR5AU1
REEP6	REEP5
REEP6	OR6A2
REEP6	OR2AP1
REEP6	OR4F5
REEP6	OR51B2
PTGS2	ESR2
PTGS2	NR3C1
FOXO1	NR3C1
FOXO1	ESR2
FOXO1	PPP1CB
OR1J4	GNGT1
OR1J4	REEP3
OR1J4	RTP3
OR1J4	REEP5
OR1J4	REEP1
REEP5	OR6A2
REEP5	OR5AU1
REEP5	OR4F5
REEP5	ESR2
REEP5	OR51B2
REEP5	ZMYM3
REEP5	OR2AP1
REEP5	OR10J4
REEP5	GNGT1
ZMYM3	ESR2
ESR2	FKBP5
ESR2	MYLK2
ESR2	RABL3
ESR2	FGFR1OP
ESR2	REEP3
ESR2	PPP1CB
ESR2	GNGT1
ESR2	HIST1H3H
ESR2	NR3C1
NR3C1	HIST1H3H
NR3C1	FKBP5
NR3C1	FGFR1OP
OR2AP1	GNGT1
OR2AP1	REEP3
OR2AP1	REEP1
OR2AP1	RTP3
FGFR1OP	BCL10
FGFR1OP	GNGT1
FGFR1OP	RABL3
PPP1CB	ROCK2
PPP1CB	HIST1H3H
RTP3	OR51B2
RTP3	OR10J4
RTP3	GNGT1
RTP3	OR6A2
RTP3	OR5AU1
RTP3	OR4F5
OR10J4	GNGT1
OR10J4	REEP1
OR10J4	REEP3
OR5AU1	REEP3
OR5AU1	REEP1
OR5AU1	GNGT1
AVP	GNGT1
ROCK2	SRF
ROCK2	MYLK2
REEP3	OR51B2
REEP3	OR6A2
REEP3	OR4F5
REEP3	GNGT1
OR51B2	REEP1
OR51B2	GNGT1
FXYD7	GNGT1
FXYD7	KCND3
OR4F5	REEP1
OR4F5	GNGT1
GNGT1	OR6A2
GNGT1	REEP1
REEP1	OR6A2
