#tail	head
TAF1	KDM5A
TAF1	BAG4
TAF1	HUS1
TAF1	TK1
TAF1	RPS16
TAF1	JUN
TAF1	UBXN1
TAF1	SNRNP70
TAF1	DEGS1
TAF1	NFKBIA
TAF1	FANCF
TAF1	PSMC5
SLC25A13	HDAC4
SLC25A13	PCBP1
SLC25A13	ACO2
HIF1A	P4HA2
HIF1A	IKBKG
HIF1A	XRCC5
HIF1A	HDAC4
HIF1A	FHL2
HIF1A	ACO2
HIF1A	MAPK1
HIF1A	PCBP1
HIF1A	MT2A
GAB1	IGLV2-8
GAB1	GNGT1
GAB1	PIK3CD
GAB1	INPPL1
GAB1	TGFA
GAB1	IGKV1-39
GAB1	BAG4
GAB1	GNG2
GAB1	FGF10
GAB1	GNG12
GAB1	IGKV3-15
SNW1	JUN
SNW1	PHGDH
SNW1	XRCC5
SNW1	MT2A
SNW1	PCBP1
SNW1	SEPT7
SNW1	OLA1
SNW1	RAE1
SNW1	EXOC2
SNW1	UBXN1
SNW1	THOC6
SNW1	UPF1
SNW1	SNRNP70
SNW1	SMC1A
SNW1	CCT6A
SNW1	IKBKG
SNW1	MFGE8
SNW1	DHX16
SNW1	RNPS1
SNW1	SEMA7A
SNW1	HDAC4
BAG4	IGLV2-8
BAG4	GNGT1
BAG4	IGKV1-39
BAG4	GNG2
BAG4	GNG12
BAG4	FGF10
BAG4	PIK3CD
BAG4	INPPL1
IKBKG	RAB8A
IKBKG	NFKBIA
PEBP1	MAPK1
PEBP1	MT2A
RRP1B	PCBP1
RRP1B	JUN
RRP1B	BUB3
RRP1B	CCT6A
RRP1B	E2F1
RRP1B	RCL1
RRP1B	BOP1
PIK3CD	IGKV1-39
PIK3CD	IGKV3-15
PIK3CD	FGF10
PIK3CD	GNGT1
PIK3CD	E2F1
PSMC5	DHRS9
PSMC5	E2F1
PSMC5	SEPT7
PSMC5	PHGDH
PSMC5	SEMA7A
PSMC5	SNRNP70
PSMC5	CGA
PSMC5	RCL1
RAB8A	C9orf72
RAB8A	EXOC2
IGKV3-15	INPPL1
IGKV3-15	GNG2
IGKV3-15	FGF10
IGKV3-15	GNGT1
IGKV3-15	GNG12
IGKV3-15	TGFA
MFGE8	PHGDH
IGLV2-8	GNG2
IGLV2-8	GNG12
IGLV2-8	INPPL1
IGLV2-8	TGFA
BECN1	GSTP1
BECN1	KDM5A
NRBF2	CGA
TAPT1	SEMA7A
GSTP1	JUN
GSTP1	MT2A
GSTP1	PCBP1
GSTP1	PHGDH
GSTP1	IDNK
GSTP1	NFKBIA
GSTP1	TERF2IP
C9orf72	BOP1
ACO2	OLA1
ACO2	PRMT5
ACO2	E2F1
ACO2	PCBP1
RCL1	UTP3
RCL1	EMG1
RCL1	BOP1
RCL1	JUN
RCL1	RPS16
ATF3	JUN
ATF3	HHIP
ATF3	MAPK1
ATF3	FHL2
UBXN1	SEPT7
UBXN1	PHGDH
UBXN1	SNRNP70
