#tail	head
ZBTB10	MAX
ZBTB10	INS
ZBTB10	POU2F1
ZBTB10	ZNF417
CDH5	TCF3
CDH5	ELF1
CDH5	RHOA
CDH5	INS
CDH5	FYN
C15orf39	INS
C15orf39	ZBTB32
HOXB7	MAX
HOXB7	SREBF1
HOXB7	TCF3
SLC3A2	INS
SLC3A2	PRPF8
SLC3A2	SREBF1
SLC3A2	GRM8
ZBTB32	ERF
ZBTB32	POU2F1
DNAJC17	PRPF8
DNAJC17	TRMT6
THOC1	PPIH
THOC1	DDX46
THOC1	CWC15
THOC1	PRPF8
THOC1	MAX
THOC1	MTREX
CWC15	DDX46
CWC15	MTREX
CWC15	PRPF8
CWC15	SIRT5
CWC15	PPIH
MAX	SREBF1
MAX	HMG20A
MAX	TRMT6
MAX	POU2F1
MAX	OPRD1
MAX	HOXB5
RABEPK	GCC2
RABEPK	INS
POU2F1	GRM8
POU2F1	TCF3
POU2F1	RAB6C
POU2F1	INS
POU2F1	HOXB5
OPRD1	TMEM237
RAB6B	GCC2
RAB6B	RAB6C
TRMT6	MTREX
ZC4H2	HMG20A
ZC4H2	HOXB5
MAG	RHOA
MAG	FYN
TMEM237	GKN2
ELF1	ERF
PPIH	PRPF8
PPIH	DDX46
PPIH	MTREX
TFF1	BMP15
TFF1	GKN2
SIRT5	HOXB5
TCF3	GRM8
TCF3	FYN
TCF3	ERF
TCF3	HOXB5
TCF3	PRPF8
SREBF1	ERF
SREBF1	RHOA
SREBF1	MED6
SREBF1	INS
SREBF1	HOXB5
INS	PRPF8
INS	HOXB5
INS	DDX46
INS	RHOA
INS	GRM8
INS	MTREX
ZNF417	LURAP1
MTREX	DDX46
MTREX	PRPF8
FYN	RHOA
FYN	HOXB5
LURAP1	HMG20A
PRPF8	DDX46
GRM8	BMP15
