#tail	head
RPL37A	RPL39
RPL37A	BRCA1
RPL37A	RPS28
RPL37A	SNU13
RPL37A	RPS26
RPL37A	HIST1H3G
RPL37A	UPF3B
RPL37A	RPL22L1
PABPC4	SNU13
PABPC4	MYC
PABPC4	TFAP2C
PABPC4	MTREX
PABPC4	SP1
PABPC4	BRCA1
PABPC4	COX15
PABPC4	RPL39
NDUFA9	COX15
NDUFA9	VDAC1
SYMPK	CHERP
SYMPK	HNRNPH1
SYMPK	HSF1
SYMPK	SP1
SYMPK	SNU13
SYMPK	UPF3B
SYMPK	MYC
SYMPK	AQR
RALY	AQR
RALY	MTREX
RALY	SP1
RALY	HNRNPH1
RALY	HIST1H3G
RALY	NXF1
RALY	CEBPA
RALY	RRBP1
RALY	BRCA1
RALY	COX15
RALY	CFLAR
CEBPA	TNF
CEBPA	SP1
CEBPA	ERC1
CEBPA	CDKN3
CEBPA	MYC
CEBPA	MAOA
CEBPA	FBXW7
CEBPA	HNRNPH1
CEBPA	RRBP1
HSPB2	TNF
HSPB2	HSF1
HSPB2	SNU13
HSPB2	TFAP2C
HSPB2	SP1
HIST1H3G	RRBP1
HIST1H3G	RPL39
HIST1H3G	POU2F1
HIST1H3G	RPS28
HIST1H3G	MYC
HIST1H3G	RFX5
HIST1H3G	AQR
HIST1H3G	RPS26
HIST1H3G	BRCA1
HIST1H3G	CHERP
ZC3H8	POU2F1
ZC3H8	RPRD1A
ZC3H8	SP1
ERBB4	POU2F1
ERBB4	CDC14A
ERBB4	CYFIP2
ERBB4	TFAP2C
ERBB4	DUSP5
ERBB4	CDKN3
ERBB4	SP1
AQR	UPF3B
AQR	BRCA1
AQR	NXF1
AQR	MTREX
AQR	CHERP
AQR	SNU13
AQR	HNRNPH1
RPL22L1	RPL39
RPL22L1	UPF3B
RPL22L1	RPS26
RPL22L1	RPS28
KIAA1107	MTREX
KIAA1107	NUMB
BRCA1	DUSP5
BRCA1	POU2F1
BRCA1	TFAP2C
BRCA1	MYC
BRCA1	DNAJA4
BRCA1	ERC1
BRCA1	HNRNPH1
BRCA1	TNF
BRCA1	SP1
BRCA1	RPRD1A
SREBF1	RPRD1A
SREBF1	ERC1
SREBF1	FBXW7
SREBF1	MOB2
SREBF1	SP1
CDKN3	SRMS
MYC	CDC14A
MYC	FBXW7
MYC	IRAK1
MYC	TNF
MYC	SP1
MYC	ERC1
MYC	COX15
MYC	CHERP
MYC	POU2F1
MYC	TFAP2C
MYC	RPS28
MYC	RFX5
MYC	UTP14A
MYC	CFLAR
MYC	RPS26
POU2F1	IRAK1
POU2F1	TNF
POU2F1	SP1
POU2F1	RPRD1A
POU2F1	DNAJA4
POU2F1	FBXW7
POU2F1	HNRNPH1
RPRD1A	HSF1
RPRD1A	SP1
RPRD1A	NXF1
TNF	RPS26
TNF	RPL39
TNF	SP1
TNF	MAOA
TNF	CFLAR
TNF	CDC14A
TNF	HSF1
TNF	VDAC1
HNRNPH1	CFLAR
HNRNPH1	MTREX
HNRNPH1	SNU13
HNRNPH1	VDAC1
HNRNPH1	UPF3B
HNRNPH1	CHERP
DNAJA4	SP1
TPO	RNLS
TPO	MAOA
VDAC1	MOB2
VDAC1	NXF1
VDAC1	COX15
VDAC1	MAOA
CFLAR	SP1
CHERP	MTREX
CHERP	SNU13
CHERP	UPF3B
DUSP5	SRMS
DUSP5	SP1
FBXW7	NXF1
FBXW7	HSF1
IRAK1	NXF1
IRAK1	ERC1
IRAK1	CYFIP2
NUMB	RRBP1
NXF1	RFX5
NXF1	UPF3B
NXF1	SP1
RRBP1	SP1
RPS28	RPS26
RPS28	SNU13
RPS28	RPL39
RPS28	UPF3B
RPS28	UTP14A
CDC14A	SRMS
CDC14A	TFAP2C
MOB2	COX15
RNLS	SP1
SP1	TFAP2C
SP1	UPF3B
SP1	HSF1
SP1	MTREX
SP1	ERC1
SP1	MAOA
RPS26	UPF3B
RPS26	RPL39
MTREX	UTP14A
MTREX	SNU13
SNU13	RPL39
SNU13	UTP14A
SNU13	UPF3B
RPL39	UPF3B
