#tail	head
ATP8A1	PTDSS1
ATP8A1	SLC20A1
AP1M1	ATF4
AP1M1	AP1B1
MTMR14	PYCR3
MTMR14	TCF3
MTMR14	NPPC
MTMR14	SP1
POU2AF1	TCF3
POU2AF1	USP2
POU2AF1	NDUFAF3
SGMS2	PTDSS1
SGMS2	TCF3
SGMS2	DGAT1
ARAF	RRAS
ARAF	RERG
RRM2	TFDP1
RRM2	SLC20A1
RRM2	SLC5A1
RRM2	ATP1B3
NPPC	TCF3
NPPC	SP1
PLCB1	SP1
PLCB1	RRAS
PLCB1	TCF3
PLCB1	DGAT1
NDUFAF3	GEM
NDUFAF3	NDUFS7
ATF4	USP2
ATF4	GEM
PYCR3	NDUFS7
PYCR3	DGAT1
AP1B1	TCF3
AP1B1	SP1
KCNS3	SP1
KCNS3	ATP1B3
KLHL35	TCF3
KLHL35	NCK2
KLHL35	TFDP1
KCNIP2	ATP1B3
KCNIP2	TCF3
KCNIP2	SP1
TCF3	USP2
TCF3	NCK2
SLC20A1	SLC5A1
SLC20A1	ATP1B3
SLC5A1	SP1
SLC5A1	ATP1B3
SP1	TFDP1
SP1	RRAS
RERG	NCK2
TFDP1	USP2
