#tail	head
FRMPD4	PPP1CA
FRMPD4	NEK4
GNB3	GRB2
GNB3	PRKCA
GNB3	PIK3R2
GNB3	FGF17
SUMO1	PAX6
SUMO1	TFDP2
SUMO1	NFE2L2
SUMO1	SYT7
SUMO1	PTPN1
HUWE1	PPP1CA
HUWE1	VCPIP1
VCPIP1	CDH1
ATF3	MYO7A
ATF3	TFDP2
ATF3	RIPOR1
ATF3	SH2D1A
ATF3	CRLS1
CDH1	PPP1CA
CDH1	MYO7A
CDH1	PTPN1
CDH1	STX4
CDH1	SYT7
CDH1	NFE2L2
STX4	PRKCA
STX4	SYT7
PPP1CA	GRB2
AWAT2	PLA2G12B
AWAT2	LPGAT1
AWAT2	RPE65
RIPOR1	MYO7A
LPGAT1	CRLS1
LPGAT1	PLA2G12B
GRB2	SH2D1A
GRB2	PTPN1
GRB2	PRKCA
GRB2	PIK3R2
GRB2	FGF17
PTPN1	NFE2L2
PTPN1	PRKCA
MYO7A	RDH5
MYO7A	NEK4
MYO7A	RPE65
RDH5	RPE65
RDH5	NFE2L2
PRKCA	NFE2L2
FGF17	PIK3R2
SH2D1A	PAX6
TFDP2	PAX6
