#tail	head
FZD2	FLNA
FZD2	EPO
FZD2	CSF2
FZD2	GDF2
PCGF6	TRIM25
PCGF6	HIST1H3E
PCGF6	HSPA1B
NTRK1	MRPS34
NTRK1	CDC73
NTRK1	OGA
NTRK1	HSPA1B
NTRK1	SYMPK
NTRK1	BCR
NTRK1	PRKDC
NTRK1	EIF2B4
NTRK1	FLNA
COMMD1	TRIM25
COMMD1	KBTBD6
COMMD1	BCR
COMMD1	NFKB1
PRKDC	NFKB1
PRKDC	FLNA
PRKDC	HIST1H3E
PRKDC	OGA
PRKDC	ORC2
PRKDC	HSPA1B
PRKDC	CDC73
PRKDC	TRIM25
GADD45GIP1	MRPL33
GADD45GIP1	MRPL13
GADD45GIP1	MRPS34
GADD45GIP1	HIST1H3E
GADD45GIP1	TRIM25
KBTBD6	TRMT10B
MRPL33	MRPL13
MRPL33	MRPS34
EPHB4	PSEN2
EPHB4	EPO
CSF2	HDC
CSF2	INPP5D
CSF2	BCR
CSF2	NFKB1
INPP5A	EPO
INPP5A	PLCL1
INPP5A	IGHV3-9
CCNH	GTF2H4
CCNH	CDC73
CCNH	POLR2I
CCNH	TAF1D
CCNH	ERCC1
IGHV3-9	INPP5D
IGHV3-9	EPO
IGHV3-9	BCR
IGHV3-9	IGHA1
ERCC1	GTF2H4
ERCC1	POLR2I
SYMPK	POLR2I
SYMPK	CDC73
PSEN2	OGA
PSEN2	FLNA
EPO	BCR
EPO	NFKB1
EPO	INPP5D
GDF2	SMAD5
MRPL13	MRPS34
GTF2H4	CDC73
GTF2H4	POLR2I
GTF2H4	TAF1D
TRIM25	BCR
TRIM25	EIF2B4
TRIM25	FADD
TRIM25	OGA
TRIM25	HSPA1B
FLNA	CDC73
FLNA	SMAD5
FLNA	HIST1H3E
FLNA	OGA
FLNA	HSPA1B
HDC	BCR
HSPA1B	ORC2
HSPA1B	NFKB1
HSPA1B	TERF2IP
HSPA1B	OGA
EIF2B4	OGA
BCR	INPP5D
HIST1H3E	ORC2
HIST1H3E	MRPS34
HIST1H3E	TAF1D
HIST1H3E	POLR2I
HIST1H3E	CDC73
PLCL1	INPP5D
TERF2IP	ORC2
POLR2I	CDC73
NFKB1	IGHA1
IGHA1	FADD
FADD	OGA
CDC73	OGA
MRPS34	TRMT10B
