#tail	head
UBE2D2	FZR1
UBE2D2	OTUB1
LSM3	HSPA8
LSM3	HNRNPH1
MDH2	GPD1
MDH2	PARP15
MDH2	SPINT1
MDH2	SF1
MDH2	NAPA
IDE	PEX14
IDE	PAFAH1B2
IDE	LDHA
TBC1D2	SQSTM1
TBC1D2	SPINT1
LDHA	SPINT1
LDHA	KAT2A
LDHA	SF1
LDHA	POT1
LDHA	RDH5
TRPV4	SNAP25
CNOT10	GABPB2
GABPB2	ARRB2
GABPB2	PRKAG2
GABPB2	PAFAH1B2
GABPB2	HSPA8
GRIN2A	RELN
GRIN2A	SCN5A
TTLL4	XPO1
TTLL4	PFAS
NOTCH2NLA	MATN3
NOTCH2NLA	HSPD1
ALPI	SPINT1
ALPI	GPD1
ALPI	CES2
MAP3K3	BAG2
MAP3K3	CCT4
MAP3K3	HNRNPH1
MAP3K3	HSPA8
APEX1	HDAC1
APEX1	BARD1
APEX1	TNFSF10
APEX1	OTUB1
SCN5A	APP
SCN5A	ALB
LIN37	KRT40
KAT2A	TNFSF10
KAT2A	NAMPT
KAT2A	FZR1
KAT2A	APP
KAT2A	ALB
PRKAR2A	XPO1
PRKAR2A	SMAD3
PRKAR2A	AKAP2
PRKAR2A	CCNE1
HDAC1	XPO1
HDAC1	SIN3A
HDAC1	SMAD3
HDAC1	HSPD1
HDAC1	SF1
HDAC1	SLC31A2
HDAC1	NAMPT
HDAC1	ARID4B
HDAC1	MIER2
MIER2	PEX14
BAG2	NFKBIB
BAG2	HSPA8
SIN3A	SMAD3
SIN3A	NAMPT
SIN3A	RELB
SIN3A	ARID4B
SIN3A	SF1
RELB	SMAD3
RELB	XPO1
PAFAH1B2	ARID4B
CCT4	HNRNPH1
CYFIP1	SOS1
NFKBIB	APP
NFKBIB	HSPA8
AP3B1	HSPA8
AP3B1	XPO1
RRM2	HSPA8
SOS1	JAK2
SOS1	VWF
SOS1	FGA
SOS1	FGFR2
SOS1	SH3BP5
SLC22A15	ATP1B1
SNAP25	HSPA8
SIN3B	ARID4B
SIN3B	SMAD3
BARD1	ATP1B1
SF1	HSPD1
SF1	TTN
SF1	NAMPT
SF1	SPINT1
SF1	CCNE1
SF1	CAB39
PFAS	HSPA8
PFAS	CKB
UBD	PSMF1
UBD	SQSTM1
SQSTM1	XPO1
SQSTM1	HSPA8
SQSTM1	SPINT1
SQSTM1	AKAP2
SQSTM1	TTN
POT1	AIPL1
SLC31A2	TNFSF10
SLC31A2	HSPD1
SLC31A2	ALB
RPRD1A	VPS53
APP	HSPD1
APP	FGFR2
APP	CES2
APP	HSPA8
APP	KLC2
APP	TNFSF10
APP	DAB1
APP	SH3BP5
PARP9	GPD1
HNRNPH1	HSPA8
TTN	ALB
SYNJ1	SPINT1
SYNJ1	JAK2
SYNJ1	HSPA8
SULT2B1	CES2
NAMPT	ALB
JAK2	TNFSF10
JAK2	FGFR2
KRT40	HSPD1
GOLGA2	CAB39
GOLGA2	SCEL
ALB	HSPA8
SPINT1	AKAP2
SPINT1	NAPA
CES2	TNFSF10
HSPA8	AIPL1
HSPA8	SMAD3
FAM20A	FGA
XPO1	ARRB2
SMAD3	OTUB1
NAPA	AKAP2
FZR1	PSMF1
