#tail	head
SNAPIN	PLEC
SNAPIN	PPARA
SNAPIN	LRRK2
SNAPIN	FAM114A1
SNAPIN	HPS3
MAD2L1BP	RIT1
MAD2L1BP	GABPB2
PLEC	INS
PLEC	PTBP3
PLEC	LRRK2
PLEC	PPARA
PLEC	HNF4A
LRRK2	INS
LRRK2	GYG1
LRRK2	PPARA
LRRK2	RAB7A
LRRK2	RIT1
EIF1B	ERH
EIF1B	HNF4A
EIF1B	RAB7A
EIF1B	RPL22
TNFSF10	INS
TNFSF10	CAT
TNFSF10	CCND1
TNFSF10	IRF1
PLAUR	FGG
PLAUR	HIST1H4F
PLAUR	MAN1A1
HNF4A	RAB7A
HNF4A	PHF21A
HNF4A	STX17
HNF4A	INS
HNF4A	RAB33B
HNF4A	PPARA
HNF4A	VPS51
HNF4A	RPS6
HNF4A	IGF2BP1
HNF4A	MAN1A1
FAM114A1	AGTRAP
MAN1A1	RAB33B
HIST1H4F	CCND1
HIST1H4F	HMG20B
HIST1H4F	PHF21A
HIST1H4F	PPARA
GABPB2	RAB7A
GABPB2	RPS6
GABPB2	ERH
GABPB2	PTBP3
PPARA	CCND1
PPARA	SULT1B1
PPARA	IGF2BP1
PPARA	INS
PPARA	CAT
IGF2BP1	RPS6
IGF2BP1	RPL22
IGF2BP1	NXF1
IGF2BP1	INS
IRF1	PHF21A
IRF1	CCND1
IRF1	STX17
IRF1	RIT1
IRF1	INS
IRF1	CAT
VPS51	PHF21A
VPS51	STX6
VPS51	HMG20A
VPS51	GCC1
CCND1	INS
CCND1	NXF1
RAB7A	VPS18
STX17	VPS18
STX6	VPS18
STX6	NXF1
STX6	INS
STX6	GCC1
FGG	AGTRAP
FGG	PAPSS1
ERH	INS
PIMREG	PTBP3
PIMREG	AGTRAP
GYG1	INS
RPS6	NXF1
RPS6	INS
RPS6	RPL22
INS	CAT
INS	PTBP3
INS	NXF1
PHF21A	HMG20A
PHF21A	HMG20B
HMG20B	HMG20A
SULT1B1	PAPSS1
HPS3	NXF1
