#tail	head
SHKBP1	ABCB1
SHKBP1	LUZP1
SHKBP1	RAI14
SHKBP1	SET
SHKBP1	HSPA5
SHKBP1	KPNB1
SHKBP1	NINL
SHKBP1	AASDHPPT
SHKBP1	USP5
SHKBP1	TMOD3
SHKBP1	ANXA2
SHKBP1	CFL1
SHKBP1	CDH1
SHKBP1	HSPD1
SHKBP1	CSNK2A1
SHKBP1	SQSTM1
SHKBP1	SFPQ
SHKBP1	NUFIP2
NEDD1	ACTB
NEDD1	LCA5
NEDD1	CEP135
NEDD1	CEP72
NEDD1	NINL
NEDD1	RPL38
NEDD1	CENPJ
NEDD1	TUBB
NEDD1	CEP63
NEDD1	KIF24
NEDD1	SPICE1
P2RX7	TRPV1
P2RX7	MYL12A
P2RX7	MYH6
P2RX7	ACTB
P2RX7	TPM4
P2RX7	MYLPF
P2RX7	ANXA2
P2RX7	TMOD3
P2RX7	TNNI2
P2RX7	FOXF2
P2RX7	TPM2
HSPD1	CDH1
HSPD1	KPNB1
HSPD1	RC3H1
HSPD1	HIST1H2BC
HSPD1	MYC
HSPD1	HIST1H2BI
HSPD1	ACTB
HSPD1	SQSTM1
HSPD1	HIST1H2BE
HSPD1	TAF9
HSPD1	STS
HSPD1	TP53
HSPD1	APP
HSPD1	HDAC1
HSPD1	HTT
HSPD1	SFPQ
HSPD1	ANXA2
HSPD1	SET
HSPD1	EGFR
HSPD1	HSPA5
HSPD1	ATF2
HSPD1	PRNP
HSPD1	MYL12A
HSPD1	FOXN1
HSPD1	NIPSNAP1
HSPD1	TUBB
HSPD1	RPS7
CACNA1S	ANXA2
CACNA1S	MYL12A
CACNA1S	TMOD3
CACNA1S	TPM2
CACNA1S	CACNA2D1
CACNA1S	PPARA
CACNA1S	MYH6
CACNA1S	TNNI2
CACNA1S	APP
CACNA1S	CACNG2
CACNA1S	TPM4
CACNA1S	MYLPF
ANGPTL7	EDEM2
ANGPTL7	APP
ANGPTL7	PAX4
ANGPTL7	KBTBD7
CYBA	PRNP
