#tail	head
SPTLC1	BCKDHB
SPTLC1	ACADVL
SPTLC1	ACOT2
SPTLC1	CBS
SPTLC1	CANX
SPTLC1	DBT
SPTLC1	ACSL4
SPTLC1	ACSL1
SPTLC1	SLC27A4
SPTLC1	LEFTY1
VDAC1	MED20
VDAC1	CANX
VDAC1	GPT
VDAC1	PIK3R1
VDAC1	GSTP1
VDAC1	NXF1
VDAC1	TRAP1
VDAC1	UBA52
VDAC1	TOMM20
VDAC1	ATP5F1C
VDAC1	BAG3
CD40	IL4R
CD40	GATA1
CD40	BAG3
CD40	PIK3R1
MTR	NXF1
MTR	FTCD
MTR	CBS
MTR	DPP9
MTR	NEK8
L2HGDH	P4HA1
L2HGDH	NADSYN1
L2HGDH	GPT
L2HGDH	GOT1
L2HGDH	ACADVL
L2HGDH	PIPOX
ACVR1	UBA52
ACVR1	ARV1
ACVR1	BMP1
ACVR1	FKBP1A
ACVR1	BAMBI
ACVR1	LEFTY1
ACVR1	GATA1
ACVR1	NEK8
NUDT2	ACSL1
NUDT2	LEFTY1
NUDT2	NADSYN1
NUDT2	ASNS
NUDT2	ACSL4
TXNDC12	GSTP1
TXNDC12	H2AFX
ACSL4	EHHADH
ACSL4	OLAH
ACSL4	ASNS
ACSL4	BCKDHB
ACSL4	FOXI2
ACSL4	DBT
ACSL4	ACADVL
ACSL4	ECHS1
ACSL4	ACSL1
ACSL4	ACOT2
ACSL4	SLC27A4
ACSL4	NADSYN1
ACSL4	LEFTY1
ACSL4	GLYATL1
SREBF1	PPARG
SREBF1	LEFTY1
SREBF1	CANX
SREBF1	ACACB
SREBF1	MACF1
SREBF1	SLC36A1
SREBF1	TUB
SREBF1	UBA52
XRN2	NXF1
XRN2	OBSL1
XRN2	TCP1
TRAP1	ECHS1
TRAP1	CBS
TRAP1	NXF1
TRAP1	ASNS
TRAP1	H2AFX
TRAP1	OBSL1
ECHS1	BCKDHB
ECHS1	ACADVL
ECHS1	ACOT2
ECHS1	DBT
ECHS1	NXF1
ECHS1	ACSL1
ECHS1	EHHADH
ECHS1	OLAH
ECHS1	SYNCRIP
ECHS1	ACACB
DBT	GLYATL1
DBT	ACOT2
DBT	BCKDHB
DBT	ACSL1
DBT	NADSYN1
DBT	LEFTY1
DBT	OLAH
DBT	THEM4
ACACB	HIST4H4
ACACB	ACADVL
FKBP1A	BAG3
FKBP1A	BMP1
FKBP1A	BAMBI
FKBP1A	MED20
FKBP1A	LEFTY1
THEM4	BCKDHB
NADSYN1	EHHADH
NADSYN1	BCKDHB
NADSYN1	GPT
NADSYN1	GOT1
NADSYN1	ASNS
NADSYN1	ACSL1
NADSYN1	FTCD
NADSYN1	LEFTY1
ACOT2	BCKDHB
ACOT2	EHHADH
ACOT2	OLAH
ACOT2	ACADVL
ACOT2	ACSL1
EHHADH	ACSL1
EHHADH	CBS
BAG3	SKP1
BAG3	NXF1
GPT	P4HA1
GPT	ASNS
GPT	FTCD
GPT	SLC36A1
GPT	GOT1
OBSL1	SYNCRIP
OBSL1	NUMA1
OBSL1	HIST4H4
OBSL1	SKP1
OBSL1	SEC22B
OBSL1	MACF1
OBSL1	TCP1
OBSL1	NXF1
OBSL1	NUP205
CANX	VNN2
CANX	SEC22B
CANX	TOMM20
CANX	ATP5F1C
SKP1	FBXL17
SKP1	UBA52
GATA1	HIST4H4
GATA1	MED20
GATA1	H2AFX
GATA1	GSTP1
GATA1	GOLGA2
GATA1	DMTN
GATA1	SYNCRIP
GATA1	MMEL1
MMEL1	NUMA1
H2AFX	HIST4H4
H2AFX	UBA52
H2AFX	SYNCRIP
BCKDHB	ACADVL
BCKDHB	ACSL1
BCKDHB	OLAH
BCKDHB	LEFTY1
BCKDHB	GLYATL1
BMP1	BAMBI
ANKS3	NEK8
ANKS3	NXF1
NUP205	NXF1
NUP205	HIST4H4
NUP205	TOMM20
NUP205	FOXI2
FTCD	ASNS
FTCD	GOT1
NXF1	NUMA1
NXF1	UBA52
NXF1	BACH1
NXF1	TOMM20
NXF1	SLC27A4
NXF1	GOT1
NXF1	DMTN
GOLGA2	GOLGA5
GOLGA2	IL4R
GOLGA2	DMTN
GOLGA2	ATP5F1C
GOLGA2	SEC22B
HIST4H4	PPARG
HIST4H4	MECP2
HIST4H4	UBA52
HIST4H4	GSTP1
HIST4H4	KMT5C
MACF1	EXOC1
MACF1	SYNCRIP
MACF1	NUMA1
CBS	ASNS
GOLGA5	EXOC1
DPP9	DMTN
TCP1	NUMA1
OLAH	ACSL1
OLAH	SLC27A4
MED20	RECQL
MED20	ATP5F1C
MED20	PPARG
RECQL	SYNCRIP
RECQL	FOXI2
TUB	PIK3R1
TUB	KMT5C
DMTN	NEDD4L
PPARG	ACADVL
PPARG	ACSL1
PPARG	MECP2
PPARG	PIK3R1
P4HA1	GOT1
ACSL1	SLC27A4
ACSL1	ASNS
ACSL1	LEFTY1
ACSL1	ACADVL
ACSL1	GLYATL1
GOT1	ASNS
FBXL17	BACH1
FOXI2	MECP2
ARV1	FAM234B
GLYATL1	PIPOX
GLYATL1	SLC36A1
LEFTY1	SLC27A4
LEFTY1	BAMBI
LEFTY1	VNN2
LEFTY1	ACADVL
LEFTY1	ASNS
TOMM20	UBA52
TOMM20	ATP5F1C
IL4R	NEDD4L
IL4R	PIK3R1
NEDD4L	UBA52
FAM234B	SEC22B
PIPOX	ACADVL
PIK3R1	UBA52
PIK3R1	ATP5F1C
ACADVL	BACH1
ACADVL	VNN2
BACH1	MECP2
