#tail	head
CEP44	OBSL1
CEP44	GSN
CEP44	DICER1
CEP44	ATM
CEP44	THRAP3
NBN	GTF2H4
NBN	ATM
NBN	DDX1
NBN	HIST1H2BL
NBN	SUMO1
NBN	ASH2L
NBN	ERCC2
ITGB7	ETS1
ITGB7	ITGAV
ITGB7	MICALL1
NTRK1	MCM5
NTRK1	FXR1
NTRK1	SF3B3
NTRK1	RANBP9
NTRK1	HIST1H2BL
NTRK1	ERCC2
NTRK1	RALY
NTRK1	DICER1
NTRK1	SDHA
NTRK1	THRAP3
NTRK1	SERPINH1
NTRK1	CALR
NTRK1	ITGAV
NTRK1	DHX38
NTRK1	DDX1
SUMO1	TFCP2
SUMO1	OBSL1
SUMO1	GTF2H4
SUMO1	ATM
SUMO1	HIST1H2BL
SUMO1	ERCC2
SUMO1	MEF2A
SUMO1	RNF2
PLEKHA7	DICER1
PLEKHA7	TJP2
PLEKHA7	CALR
PLEKHA7	DDX1
PLEKHA7	MCM5
PLEKHA7	FXR1
PLEKHA7	SERPINH1
PLEKHA7	RALY
PLEKHA7	MICALL1
PLEKHA7	ASH2L
PLEKHA7	GSN
UTY	ASH2L
UTY	KIF1C
ADIPOQ	GSN
ADIPOQ	THRAP3
SIRT7	DICER1
SIRT7	SDHA
SIRT7	CTCF
SIRT7	CALR
SIRT7	TJP2
SIRT7	DHX38
SIRT7	MCM5
SIRT7	FXR1
SIRT7	SERPINH1
SIRT7	ATM
SIRT7	HIST1H2BL
RANBP9	DICER1
RANBP9	FXR1
RANBP9	DDX1
RANBP9	ATM
SF3B3	FXR1
SF3B3	DHX38
SF3B3	THRAP3
SF3B3	MCM5
SF3B3	RNF2
SF3B3	OBSL1
SF3B3	RALY
FXR1	DICER1
FXR1	SERPINH1
FXR1	MEF2A
OBSL1	RALY
OBSL1	DDX1
OBSL1	MCM5
OBSL1	ATM
OBSL1	TJP2
OBSL1	GSN
OBSL1	DICER1
OBSL1	THRAP3
OBSL1	SERPINH1
TJP2	SERPINH1
TJP2	TFCP2
MICALL1	SERPINH1
MICALL1	ITGAV
KIF1C	TFCP2
KIF1C	ETS1
DDX1	SERPINH1
DDX1	ATM
DDX1	SDHA
DDX1	RALY
DDX1	DICER1
DHX38	RNF2
DHX38	RALY
MCM5	SERPINH1
MCM5	HIST1H2BL
MCM5	RNF2
MCM5	SDHA
MCM5	THRAP3
SERPINH1	RALY
SERPINH1	ASH2L
SERPINH1	GSN
SERPINH1	SDHA
SERPINH1	CALR
SERPINH1	DICER1
CALR	RNF2
GTF2H4	IFITM2
GTF2H4	ATM
GTF2H4	ERCC2
ETS1	TFCP2
ETS1	CTCF
ETS1	MEF2A
IFITM2	ERCC2
DICER1	GSN
DICER1	ITGAV
DICER1	THRAP3
DICER1	ATM
ASH2L	HIST1H2BL
ASH2L	RNF2
ASH2L	CTCF
ITGAV	ATM
ITGAV	GSN
HIST1H2BL	ATM
HIST1H2BL	CTCF
HIST1H2BL	RNF2
TFCP2	RNF2
MEF2A	RALY
ERCC2	ATM
RNF2	RALY
RNF2	THRAP3
THRAP3	GSN
THRAP3	ATM
GSN	ATM
