#tail	head
TRIM25	PFKP
TRIM25	ADAT1
TRIM25	PFKFB3
TRIM25	PTPRD
TRIM25	MCM2
TRIM25	LTB4R2
TRIM25	E2F1
TRIM25	RARA
TRIM25	RPL13A
TRIM25	LASP1
TRIM25	CDA
TRIM25	ANKRD28
RPN2	SEC61A1
RPN2	RPL13A
RPN2	SSR2
RPN2	MCM2
RPN2	LTB4R2
PFKFB3	PFKP
BTN2A1	HMGCR
BTN2A1	ZNF646
PDGFRA	PTPRD
PDGFRA	CD79B
PDGFRA	SSH3
PDGFRA	STAT2
PDGFRA	TPTE
MSRB3	MGLL
MSRB3	FHL3
PFKP	E2F1
PFKP	ALPI
PFKP	HMGCR
PFKP	CDA
PFKP	MCM2
E2F1	TNF
E2F1	LASP1
E2F1	MCM2
E2F1	IFNGR1
E2F1	RARA
E2F1	TRRAP
E2F1	ELF1
E2F1	CD79B
RPL13A	SEC61A1
RPL13A	RARA
RPL13A	TNF
RPL13A	SSR2
RPL13A	MCM2
RPL13A	RBM34
TRRAP	TNF
TRRAP	RARA
TRRAP	STAT2
LASP1	CEP170
LASP1	FHL3
MCM2	CSK
MCM2	STK39
MCM2	RARA
MCM2	CDA
AKR1B1	MGLL
AKR1B1	TNF
AKR1B1	CDA
AKR1B1	HMGCR
TPTE	SEC61A1
TPTE	CSK
SEC61A1	TNF
SEC61A1	SSR2
RARA	NSA2
RARA	TNF
RARA	RBM34
PTPRD	CSK
PTPRD	TNF
ZNF646	ELF1
ZNF646	NSA2
ANKRD28	ELF1
NSA2	RBM34
IFNGR1	TNF
IFNGR1	PPP3CB
IFNGR1	STAT2
ELF1	CD79B
TNF	CSK
TNF	LTB4R2
TNF	MCOLN1
STK39	ATL2
PPP3CB	MCOLN1
CD79B	CSK
CD79B	ATL2
SSH3	CSK
ALPI	HMGCR
CDA	HMGCR
CSK	STAT2
CSK	MCOLN1
MGLL	LTB4R2
