#tail	head
MAZ	GDPD2
MAZ	FOXN1
MAZ	JAZF1
MAZ	AGPAT4
MAZ	KRAS
MAZ	MAPT
MAZ	HDAC1
MAZ	PAX2
MAZ	GRM7
MAZ	CPSF7
MAZ	TCTA
MAZ	ZNF384
MAZ	SRSF5
MAZ	CS
MAZ	TAC1
MAZ	TFDP1
MAZ	PLPP1
MAZ	TAC3
MAZ	IRX3
TAC1	DRD2
TAC1	GRM7
TAC1	GRM8
TAC1	FOXN1
TAC1	CXCR2
TAC1	RELA
HDAC1	GFI1
HDAC1	L3MBTL1
HDAC1	CES1
HDAC1	MED4
HDAC1	TFCP2
HDAC1	TFDP1
HDAC1	GABPA
HDAC1	RELA
HDAC1	OGT
TAC3	GRM7
TAC3	CXCR2
TAC3	DRD2
TAC3	GRM8
CPSF7	CSTF1
CPSF7	GABPA
CPSF7	SRSF5
CPSF7	MED4
CPSF7	TFDP1
CPSF7	SF3B4
DGAT1	CS
DGAT1	PLPP1
DGAT1	ALDH3B2
PAX2	DLL1
PAX2	EPB41L3
PAX2	IRX3
PAX2	POU3F1
PAX2	GFI1
PAX2	TCTA
PAX2	TFCP2
TCTA	BMP10
TCTA	GFI1
TCTA	GABPA
ASXL2	OGT
ASXL2	GABPA
ASXL2	TFDP1
GRM7	WNT9B
GRM7	BMP10
GRM7	DLL1
GRM7	TFCP2
GRM7	IFNA4
TFCP2	FOXN1
TFCP2	IRX3
TFCP2	CS
PSEN2	CLK1
PSEN2	BCL2L1
PSEN2	DLL1
GRM8	IFNA4
GRM8	WNT9B
GRM8	BMP10
GRM8	DLL1
BMP10	DRD2
BMP10	CXCR2
SRSF5	CLK1
SRSF5	MED4
SRSF5	CSTF1
SRSF5	TIMM50
SRSF5	SF3B4
PLPP1	GFI1
PLPP1	AGPAT4
PLPP1	KRAS
BCL2L1	RELA
BCL2L1	GABPA
BCL2L1	KRAS
POU3F1	IRX3
POU3F1	TFDP1
POU3F1	JAZF1
POU3F1	GFI1
POU3F1	ZNF384
DRD2	IFNA4
DRD2	WNT9B
DRD2	EPB41L3
DRD2	DLL1
DRD2	GDPD2
AGPAT4	ALDH3B2
AGPAT4	GABPA
AGPAT4	GPAT3
AGPAT4	GFI1
AGPAT4	CS
ZNF384	GABPA
ZNF384	RELA
GFI1	IRX3
GFI1	JAZF1
GFI1	TFDP1
GFI1	GABPA
GFI1	RELA
MED4	KRAS
MED4	EPB41L3
FOXN1	ZCCHC9
FOXN1	WNT9B
DTL	TFDP1
DTL	MGMT
WNT9B	MGMT
WNT9B	CXCR2
CXCR2	IFNA4
CXCR2	DLL1
TIMM50	RELA
TIMM50	MAP3K1
TIMM50	L3MBTL1
TFDP1	L3MBTL1
TFDP1	MAPT
TFDP1	CES1
OGT	RELA
OGT	MAPT
GABPA	SF3B4
GABPA	ZCCHC9
GABPA	CSTF1
MAP3K1	KRAS
RELA	CES1
MAPT	EPB41L3
CSTF1	SF3B4
ALDH3B2	CS
ALDH3B2	GPAT3
ALDH3B2	CES1
MGMT	CES1
CS	GPAT3
CES1	GDPD2
GPAT3	GDPD2
