#tail	head
N6AMT1	HNF4A
N6AMT1	ETF1
N6AMT1	IL6
PDK1	NDUFA6
PDK1	NDUFA12
PDK1	NDUFAF2
PDK1	COL4A5
PDK1	NDUFA5
PSME4	PSMA4
PSME4	ANAPC7
PSME4	LTBR
PSME4	MYC
PSME4	PSMA6
TFIP11	PRPF18
TFIP11	U2AF2
TFIP11	CARD9
TFIP11	RCOR3
TFIP11	PPP1R18
TFIP11	CD2BP2
TFIP11	MFAP1
TFIP11	PSMA4
PURA	HNF4A
PURA	E2F1
GAL	GPSM3
GAL	GALR1
GAL	GNG13
GAL	GNB5
GAL	FZD9
FZD2	IL6
FZD2	GNG13
FZD2	GNB5
FZD2	MAPK1
FZD2	INHBC
DYRK1A	BARD1
SLC6A15	MYC
SLC6A15	SLC9A9
SLC6A15	FXYD2
SLC6A15	ALG8
SLC6A15	KLHL36
BICD2	PPP1R18
ANAPC7	CREBBP
ANAPC7	PSMC4
ANAPC7	PTGER4
ANAPC7	PSMB10
ANAPC7	PSMA4
VDAC1	DAO
VDAC1	CATSPERD
VDAC1	NDUFA5
VDAC1	CACNA1F
VDAC1	U2AF2
VDAC1	ESR1
VDAC1	HNF4A
VDAC1	MAPK1
STAT1	XPO1
STAT1	STAT2
STAT1	E2F1
STAT1	ESR1
STAT1	IRF5
STAT1	PTK2B
STAT1	SLCO2B1
STAT1	HNF4A
STAT1	MAPK1
STAT1	GH2
STAT1	TGFB1
STAT1	ERC1
ZMYM4	E2F1
ZMYM4	HIST3H3
ZMYM4	E2F6
PSMC4	HNF4A
PSMC4	PSMA4
PSMC4	ANAPC10
PSMC4	PSMB10
PSMC4	RPN2
PSMC4	BIRC3
PSMC4	PSMD2
PSMC4	BMPR1A
PSMC4	CREBBP
PSMC4	PSMD13
GALR1	GNB5
GALR1	GPSM3
LCE1C	TRIM42
LCE1C	TGFB1
LCE1C	SPRR1A
PIGV	ALG8
PIGV	STAT2
RPN2	RPL23
RPN2	ESR1
TRIM42	MFAP1
TRIM42	SPERT
TRIM42	CARD9
TRIM42	RCOR3
PTGES3	FN1
PTGES3	SMG5
PTGES3	ESR1
PTGES3	MAPK1
MEOX2	STX11
MEOX2	CARD9
MEOX2	FUT11
MEOX2	ESR1
MEOX2	MYC
E2F1	CHEK1
E2F1	TGFB1
E2F1	ANAPC10
E2F1	AURKB
E2F1	NDUFA6
E2F1	RRM2
E2F1	SLC38A1
E2F1	CREBBP
E2F1	MYC
E2F1	E2F6
E2F1	BARD1
E2F1	PRMT5
BMPR1A	TGFB1
BMPR1A	PSMA4
BMPR1A	INHBC
PSMA4	LTBR
PSMA4	U2AF2
PSMA4	CARD9
PSMA4	PSMD13
PSMA4	MYC
PSMA4	PSMB10
PSMA4	BIRC3
PSMA4	PSMA6
PSMA4	PSMD2
MYC	MAPK1
MYC	HIST3H3
MYC	TGFB1
MYC	MFAP1
MYC	CATSPERD
MYC	COPS7A
MYC	ETF1
MYC	ERC1
MYC	XPO1
MYC	NDUFA6
MYC	IL6
MYC	PSMD2
MYC	RCOR3
MYC	GPSM3
MYC	ESR1
MYC	U2AF2
MYC	PRMT5
MYC	HNF4A
SLC9A9	FXYD2
SLC9A9	SLC38A1
STX11	PRPF18
NFATC3	CACNA1F
TGFB1	ITGB8
TGFB1	ESR1
TGFB1	FN1
TGFB1	TPM4
TGFB1	MAPK1
LTBR	PSMD2
LTBR	PSMD13
LTBR	PSMA6
GPSM3	GNB5
ITGB8	ESR1
ITGB8	COL4A5
RBFOX2	PRMT5
RBFOX2	RPA3
RBFOX2	ESR1
RRM2	E2F6
RRM2	MAPK1
RRM2	SLC26A11
RRM2	SLCO2B1
GNB5	PTGER4
GNB5	CCR5
GNB5	ESR1
GNB5	FZD9
GNB5	GNG13
GNB5	PSMD2
GNB5	TAS2R5
CFAP298	PTGER4
CFAP298	HNF4A
PTK2B	STAT2
PTK2B	CCR5
CPA6	SLC38A1
COPS7A	PRMT5
COPS7A	HNF4A
COPS7A	PSMD2
KLHL36	CD2BP2
ETF1	RPL23
ETF1	XPO1
ETF1	SMG5
ETF1	PSMD2
NDUFA6	HNF4A
NDUFA6	NDUFAF2
NDUFA6	NDUFA5
PRPF18	CARD9
PRPF18	SPERT
PRPF18	MFAP1
PRPF18	U2AF2
BARD1	MAPK1
BARD1	ESR1
BARD1	ANAPC10
BARD1	HIST3H3
BARD1	U2AF2
BARD1	CUL4A
SLC26A11	SLCO2B1
ESR1	E2F6
ESR1	GNG13
ESR1	PSMD2
ESR1	DAO
ESR1	STAT2
ESR1	U2AF2
ESR1	MYL6B
ESR1	FN1
ESR1	MAPK1
ESR1	PTGER4
ESR1	HNF4A
ESR1	CHRNA3
ESR1	CREBBP
ESR1	SLCO2B1
ESR1	NDUFA5
ESR1	XPO1
TAS2R5	GNG13
RPL23	HIST3H3
RPL23	FN1
COL4A5	FN1
COL4A5	ELOVL4
FXYD2	CHRNA3
FXYD2	SLC38A1
IRF5	IL6
IRF5	XPO1
IRF5	CREBBP
IRF5	BIRC3
MFAP1	GRIPAP1
MFAP1	CARD9
MFAP1	U2AF2
MFAP1	CD2BP2
TCHH	TGM1
CREBBP	STAT2
CREBBP	HIST3H3
CREBBP	HNF4A
CREBBP	MAPK1
CREBBP	IL6
SPERT	RCOR3
BIRC3	PSMD13
BIRC3	PSMA6
MAPK1	SLCO2B1
MAPK1	CHEK1
MAPK1	HNF4A
MAPK1	STAT2
TMEM242	HNF4A
MYL6B	HNF4A
MYL6B	CACNA1F
MYL6B	TPM4
RCOR3	GRIPAP1
E2F6	CHEK1
CHEK1	CUL4A
CHEK1	RPA3
CHEK1	XPO1
HNF4A	NDUFA5
HNF4A	XPO1
HNF4A	INHBC
HNF4A	ALG8
U2AF2	ANAPC10
U2AF2	PSMD2
U2AF2	CD2BP2
STAT2	GRIPAP1
CCR5	GNG13
INHBC	FZD9
CHRNA3	TPM4
IGFBP3	SLCO2B1
CUL4A	PRMT5
PRMT5	HIST3H3
PSMD2	ANAPC10
PSMD2	PSMA6
PTGER4	GNG13
SPRR1A	TGM1
SPRR1A	LCE6A
SLCO2B1	IL6
RPA3	HIST3H3
PSMD13	ANAPC10
FN1	PSMA6
FN1	IL6
FN1	DAO
TPM4	PSMA6
TPM4	ANAPC10
IL6	FZD9
IL6	ANAPC10
ANAPC10	PSMB10
ANAPC10	PSMA6
PSMA6	PSMB10
PSMB10	HIST3H3
HIST3H3	AURKB
