#tail	head
FBN1	HGS
FBN1	ITGB1
FBN1	FAM20C
HNRNPCL2	CXCL8
HNRNPCL2	HIST1H4B
HNRNPCL2	TRIP11
HNRNPCL2	HNRNPC
HNRNPCL2	HNRNPU
HNRNPCL2	HIST1H4J
HIST1H3H	ACO2
HIST1H3H	ATXN1
HIST1H3H	HIST1H4J
HIST1H3H	YEATS2
HIST1H3H	MEPCE
HIST1H3H	SF3A1
HIST1H3H	PRKCD
HIST1H3H	RAG1
HIST1H3H	HNRNPU
HIST1H3H	STAG1
HIST1H3H	JUN
HIST1H3H	CXCL8
HIST1H3H	HIST1H4B
HIST1H3H	CDH1
HIST1H3H	GRB2
HIST1H3H	CHD1
HIST1H3H	HIST2H2AC
MEPCE	YTHDF1
MEPCE	TFDP2
MEPCE	HNRNPU
MEPCE	IGF2BP3
MEPCE	PAX4
MEPCE	HNRNPC
ITSN2	AP2B1
ITSN2	ACTR2
ITSN2	WASF2
ITSN2	PIK3CA
ITSN2	FZD4
ITSN2	PIP4K2B
ITSN2	SNAP29
ITSN2	GRB2
ITSN2	HGS
ITSN2	OCRL
ITSN2	YTHDF1
ITSN2	CHRM2
PTPN7	LCK
PTPN7	MAF
PTPN7	CDH2
PTPN7	AATK
PCBP1	SNRNP40
PCBP1	PIK3CA
PCBP1	CDH1
PCBP1	SF3A1
PCBP1	SF1
PCBP1	FUBP3
PCBP1	JUN
PCBP1	ACO2
PCBP1	NUDT21
PCBP1	STUB1
PCBP1	DDX46
PCBP1	WASF2
PCBP1	TDO2
PCBP1	HNRNPU
PCBP1	IGF2BP3
PCBP1	HNRNPC
CELF4	PAX4
CELF4	FOXI1
FUBP3	SF1
FUBP3	RPA1
FUBP3	GRB2
FUBP3	ATXN1
GRB2	HNRNPU
GRB2	FAM110A
GRB2	IGLC7
GRB2	OCRL
GRB2	ACTR2
GRB2	INS
GRB2	HNRNPC
GRB2	IGKV1-5
GRB2	HGS
GRB2	AP2B1
GRB2	LCK
GRB2	IL1RL1
GRB2	PRKCD
GRB2	ENO1
GRB2	FZD4
GRB2	WASF2
GRB2	HSPA7
GRB2	PIP4K2B
GRB2	HIST1H4J
GRB2	CHRM2
GRB2	PIK3CA
GRB2	HIST1H4B
GRB2	PDE6G
PRKCD	GNAT1
PRKCD	LCK
PRKCD	PIK3CA
PRKCD	CHRM2
PRKCD	INS
PRKCD	IGLC7
PRKCD	IGKV1-5
