#tail	head
ADCYAP1	CASP3
ADCYAP1	PDE4B
ADCYAP1	CASP2
ADCYAP1	GNG5
ADCYAP1	CDK2
RXRA	TNRC6A
RXRA	HDAC4
RXRA	HIST1H2BB
RXRA	HIST1H3B
RXRA	HIST1H3J
RXRA	ATP1A4
RXRA	NCOA3
RXRA	MYOD1
RXRA	BMI1
RXRA	SLC9A8
RXRA	SLC8A3
RXRA	H2AFJ
RXRA	HIST1H2BI
RXRA	HIST1H4E
RXRA	PRKCA
RXRA	GRIN2C
RXRA	AACS
RXRA	CASP2
RXRA	NR1H4
RXRA	HIST1H4H
RXRA	SLCO1B1
RXRA	HOXD4
RXRA	ALDH1A2
RXRA	SNW1
HIST1H2BB	PRKCA
HIST1H2BB	NCOA3
HIST1H2BB	HSPA5
HIST1H2BB	SYNE2
HIST1H2BB	H2AFJ
HIST1H2BB	POLR1A
HIST1H2BB	HIST1H3J
HIST1H2BB	PPM1G
HIST1H2BB	DNMT1
HIST1H2BB	FOS
HIST1H2BB	WDR61
HIST1H2BB	ATF2
HIST1H2BB	HIST1H4E
HIST1H2BB	CDKN2A
HIST1H2BB	HIST1H4H
HIST1H2BB	HIST1H3B
HIST1H2BB	HOXD4
HIST1H2BB	DHX9
HIST1H2BB	HIST1H2BI
HIST1H2BB	SUN1
HIST1H2BB	BMI1
HIST1H2BB	HDAC6
HIST1H2BB	CDK2
HIST1H2BB	SUPT16H
HIST1H2BB	MTF2
PRR5	CTNNA3
PRR5	PRKCA
PRR5	HSPA1A
PRR5	TSC2
SNX9	TBC1D4
SNX9	HNRNPA2B1
SNX9	ANXA7
SNX9	NUDC
SNX9	TRIM28
SNX9	CALCOCO2
SNX9	HSPA1A
SNX9	TNRC6A
SNX9	CALD1
SNX9	EIF2S1
SNX9	SGTA
SNX9	RRBP1
SNX9	SNW1
SNX9	C1orf35
SNX9	POTEE
SNX9	ACTC1
SNX9	AHNAK
SNX9	SET
SNX9	HSPA5
SNX9	ILF2
POLR1A	HIST1H4H
POLR1A	H2AFJ
POLR1A	SUPT6H
POLR1A	HIST1H3B
POLR1A	SUPT16H
POLR1A	HIST1H3J
POLR1A	HIST1H2BI
POLR1A	HIST1H4E
FOS	ETS2
FOS	HIST1H4E
FOS	ATF2
FOS	HIST1H4H
FOS	HIST1H3B
FOS	SLCO1B1
FOS	HSPA1A
FOS	HIST1H2BI
FOS	SMARCE1
FOS	SET
FOS	MYOD1
FOS	H2AFJ
FOS	SUPT6H
FOS	HIST1H3J
FOS	NCOA3
HNRNPA2B1	SF3A1
HNRNPA2B1	SNW1
HNRNPA2B1	PABPN1
HNRNPA2B1	SET
HNRNPA2B1	SNRNP40
HNRNPA2B1	CUL7
HNRNPA2B1	SGTA
HNRNPA2B1	ATF2
HNRNPA2B1	ABCF1
HNRNPA2B1	CDKN2A
HNRNPA2B1	CSTF2
HNRNPA2B1	RRBP1
HNRNPA2B1	HSPA5
HNRNPA2B1	CLDN17
HNRNPA2B1	STAT4
HNRNPA2B1	DHX9
HNRNPA2B1	PPP1R15A
HNRNPA2B1	GABARAPL2
HNRNPA2B1	MAEL
HNRNPA2B1	HIST1H2BI
SNW1	HIST1H3J
SNW1	MYOD1
SNW1	ANXA7
SNW1	ABCF1
SNW1	NUDC
SNW1	PABPN1
SNW1	TBC1D4
SNW1	CALCOCO2
SNW1	HSPA1A
SNW1	CUL7
SNW1	CALD1
SNW1	EIF2S1
SNW1	SNRNP40
SNW1	LARP7
SNW1	TRIM28
SNW1	SGTA
SNW1	HIST1H3B
SNW1	RRBP1
SNW1	CSTF2
SNW1	C1orf35
SNW1	DHX9
SNW1	POTEE
SNW1	TNRC6A
SNW1	SF3A1
SNW1	ACTC1
SNW1	AHNAK
SNW1	SET
SNW1	BMI1
SNW1	SMARCE1
SNW1	HSPA5
SNW1	HDAC6
SNW1	ILF2
SNW1	PPM1G
SNW1	GOLGA2
SNW1	HDAC4
AACS	HMGCLL1
AACS	HDAC6
AACS	PRPS2
AACS	PDE4B
AACS	ACP5
AACS	ALDH1A2
AACS	PRKAB1
AACS	SLC7A6
DNMT1	RELB
DNMT1	IFI16
DNMT1	ETS2
DNMT1	HIST1H3J
DNMT1	HIST1H4E
DNMT1	CDK2
DNMT1	HIST1H4H
DNMT1	HIST1H3B
DNMT1	TRIM28
DNMT1	HIST1H2BI
DNMT1	BRD1
DNMT1	H2AFJ
DNMT1	HSPA5
HOXD4	HIST1H3J
HOXD4	H2AFJ
HOXD4	HIST1H2BI
HOXD4	HIST1H4E
HOXD4	HIST1H4H
HOXD4	ZMYND11
HOXD4	HIST1H3B
HOXD4	NCOA3
HIST1H2BI	H2AFJ
HIST1H2BI	SUN1
HIST1H2BI	MTF2
HIST1H2BI	NCOA3
HIST1H2BI	BRD1
HIST1H2BI	ATF2
HIST1H2BI	SYNE2
HIST1H2BI	CDKN2A
HIST1H2BI	HIST1H3J
HIST1H2BI	PPM1G
HIST1H2BI	WDR61
HIST1H2BI	HIST1H4E
HIST1H2BI	BMI1
HIST1H2BI	HIST1H4H
HIST1H2BI	HIST1H3B
H2AFJ	BMI1
H2AFJ	SUN1
H2AFJ	HIST1H4E
H2AFJ	HIST1H3B
H2AFJ	MTF2
H2AFJ	SYNE2
H2AFJ	ATF2
H2AFJ	HIST1H3J
H2AFJ	NCOA3
H2AFJ	CDKN2A
H2AFJ	HIST1H4H
SLC9A8	NR1H4
SLC9A8	MYL4
SLC9A8	NCOA3
SLC9A8	SLC23A2
SLC9A8	SLC8A3
SLC9A8	PDE4B
SLC9A8	ATP1A4
SLC9A8	PLA2G4F
SLC9A8	SLC7A6
SLC9A8	SLC9A3
SLC9A8	SLC1A5
SLC9A8	SLC38A1
RRAGB	TSC2
RRAGB	RRAGD
RRAGB	SLC7A6
RRAGB	PRKAB1
CFAP97	RRBP1
CFAP97	CDKN2A
CFAP97	PLA2G4F
POTEE	SGTA
POTEE	RRBP1
POTEE	BMI1
POTEE	SET
CASP3	EIF2S1
CASP3	TRIM28
CASP3	SLCO1B1
CASP3	ALDH1A2
CASP3	XDH
CASP3	SLC23A2
CASP3	HSPA1A
CASP3	CDK2
CASP3	YWHAG
CASP3	BMI1
CASP3	ABCC10
CASP3	HSPA5
CASP3	CASP2
ABCC10	CDK2
ABCC10	NCOA3
ABCC10	ETS2
HIST1H4H	PPM1G
HIST1H4H	HSPA5
HIST1H4H	IFI16
HIST1H4H	LARP7
HIST1H4H	DHX9
HIST1H4H	ALDH1A2
HIST1H4H	CUL7
HIST1H4H	GABARAPL2
HIST1H4H	ATF2
HIST1H4H	SUN1
HIST1H4H	CDKN2A
HIST1H4H	HIST1H3B
HIST1H4H	ATP1A4
HIST1H4H	TRIM28
HIST1H4H	SUPT16H
HIST1H4H	MTF2
HIST1H4H	CCL2
