#tail	head
NPHP3	FOXM1
NPHP3	ANKS6
ANKS6	DCAF7
DDB1	COMMD2
DDB1	DCAF7
DDB1	DCUN1D1
DDB1	CCDC22
DDB1	COPS3
FOXM1	HMCN1
COMMD2	FBXL19
COMMD2	DCUN1D1
COMMD2	RELA
COMMD2	CCDC22
COMMD2	FBXL14
COMMD2	COPS3
COMMD2	KLHL41
COMMD2	DCAF7
HYPK	RELA
HYPK	PPP6R2
FBXL19	DHRS2
FBXL19	DCUN1D1
FBXL19	CCDC22
FBXL19	VDR
FBXL19	COPS3
COX20	ALAD
COX20	MT2A
COX20	VDR
ALAD	PPP2R3C
ALAD	MT2A
IFNL1	REL
IFNL1	IRF1
IFNL1	RELA
IRF1	RELA
IRF1	HMCN1
IRF1	GPBP1L1
PPP6R2	REL
PPP6R2	RELA
GPBP1L1	VDR
GPBP1L1	DCAF7
RPS12	RPS5
RPS12	DHRS2
KLHL41	CCDC22
KLHL41	VDR
KLHL41	COPS3
KLHL41	DCUN1D1
DCAF7	DCUN1D1
DCAF7	CCDC22
DCAF7	COPS3
HMCN1	WDR77
CCDC22	DCUN1D1
CCDC22	FBXL14
CCDC22	COPS3
RPS5	WDR77
FBXL14	DCUN1D1
FBXL14	COPS3
MT2A	PPP2R3C
COPS3	DCUN1D1
VDR	REL
VDR	PPP2R3C
VDR	RELA
REL	RELA
