#tail	head
ITGA7	LAMC1
ITGA7	COL27A1
ITGA7	NF1
HENMT1	CSF3
HENMT1	TXLNA
LY9	INPP5D
LY9	CBFA2T3
TIPRL	PPP6R3
TIPRL	FUCA1
P4HB	COL27A1
P4HB	SNRNP70
P4HB	HSPA1A
P4HB	SRRT
FUCA1	PAXIP1
LAMC1	PSMC5
LAMC1	COL27A1
PAXIP1	SNRNP70
PAXIP1	HIST2H4A
PAXIP1	PPP6R3
PAXIP1	RARA
THBS3	HIST2H4A
THBS3	CBFA2T3
THBS3	RFC1
THBS3	NF1
RARA	SRRT
RARA	CSF3
RARA	HIST2H4A
RARA	PSMC5
RARA	TRIP4
RARA	RRP8
RARA	NF1
PPP6R3	SRRT
PPP6R3	NF1
ANKRD39	NF1
ANKRD39	CSF3
HIBCH	BCAT1
TXLNA	SNF8
RRP8	HIST2H4A
RRP8	RFC1
PSMC5	AKTIP
PSMC5	NF1
PSMC5	HSPA1A
PSMC5	SNRNP70
PSMC5	SRRT
NF1	SLC9A3R1
RFC1	HIST2H4A
TRIP4	HIST2H4A
SNRNP70	HSPA1A
SNRNP70	SRRT
BCAT1	SNF8
AKTIP	HSPA1A
AKTIP	HIST2H4A
INPP5D	SLC9A3R1
SRRT	HSPA1A
