#tail	head
RPS4Y1	SMG8
RPS4Y1	ESR2
RPS4Y1	PPP2CA
RPS4Y1	RPLP0
HSPA5	IGF1R
HSPA5	RBBP7
HSPA5	SEPT7
HSPA5	PRKDC
HSPA5	HIST1H3G
HSPA5	CFTR
HSPA5	PIH1D1
HSPA5	JUN
HSPA5	SNX9
HSPA5	SEPHS1
HSPA5	HNRNPL
RAD21	RBBP7
RAD21	SGO1
RAD21	HIST1H2AB
RAD21	NOG
RAD21	ESR2
RAD21	PRKDC
RAD21	DYNC1LI1
RAD21	PPP2CA
RAD21	HIST1H3G
SSX2IP	ELAVL1
SSX2IP	DNAJA3
SSX2IP	TP53BP2
SSX2IP	TGS1
SSX2IP	WDR83
SSX2IP	NOG
SSX2IP	TCF3
SSX2IP	CEP128
YES1	ELAVL1
YES1	IGLC7
YES1	IGHV2-5
YES1	GNG12
YES1	IGLV1-51
YES1	SNX9
YES1	SEPT7
YES1	DUSP1
YES1	FGF9
YES1	CD86
YES1	PTP4A3
YES1	FGF3
YES1	KDR
YES1	INPP5D
YES1	FUNDC1
YES1	ESR2
YES1	TP53BP2
YES1	SEPHS1
YES1	WASF2
COPE	YKT6
COPE	RCHY1
COPE	PRKDC
COPE	GNG12
COPE	KIF21A
COPE	PPP2CA
COPE	CFTR
COPE	DYNC1LI1
MAN2A2	NOG
MAN2A2	MAX
MAN2A2	DEFA1
MAN2A2	YKT6
PIH1D1	PRDX2
PIH1D1	PCYT1A
PIH1D1	HNRNPL
PIH1D1	PPP2CA
PIH1D1	GABPA
PIH1D1	RPLP0
PIH1D1	DDX41
PIH1D1	PRKDC
PIH1D1	PGLS
PGLS	RCHY1
PGLS	TALDO1
HNRNPL	DDX41
HNRNPL	JUN
HNRNPL	SP3
HNRNPL	HIST1H3G
HNRNPL	DAGLA
HNRNPL	SNX9
HNRNPL	SEPHS1
HNRNPL	NOG
HNRNPL	TCF3
HNRNPL	ZBTB7A
HNRNPL	IGF1R
HNRNPL	SEPT7
HNRNPL	GNG12
HNRNPL	PRKDC
HNRNPL	KAT6B
HNRNPL	ELAVL1
TCF3	EHD1
TCF3	PTP4A3
TCF3	ELAVL1
TCF3	IGF1R
TCF3	LONRF3
TCF3	SEPT7
TCF3	FGF9
TCF3	DAGLA
TCF3	RB1
TCF3	USP2
TCF3	RBBP7
TCF3	DCUN1D4
TCF3	NOG
IGLC7	IGHV2-5
IGLC7	GNG12
IGLC7	ESR2
IGLC7	FGF9
IGLC7	KDR
IGLC7	CD86
IGLC7	DAGLA
IGLC7	INPP5D
IGLC7	IGLV1-51
IGLC7	WASF2
IGLC7	FGF3
FANCB	NOG
FANCB	NR2F2
FANCB	NFE2L2
NR2F2	DUSP1
NR2F2	NOG
NR2F2	ESR2
NR2F2	NFE2L2
NR2F2	TERT
NR2F2	FGF9
NR2F2	BOK
TERT	RBBP7
TERT	MAX
TERT	JUN
TERT	SP3
TERT	DDX51
CHPT1	PCYT1A
CHPT1	ESR2
CHPT1	ELAVL1
CHPT1	NOG
CXCL8	GNG12
CXCL8	ESR2
CXCL8	NFE2L2
CXCL8	HIST1H3G
CXCL8	SLC39A6
CXCL8	DUSP1
CXCL8	ELAVL1
CXCL8	PPP2CA
CXCL8	JUN
CXCL8	CXCL10
CXCL8	KDR
CXCL8	HIST1H2AB
CXCL8	NOG
CXCL8	KAT6B
CXCL8	FGF9
DUSP1	NFE2L2
DUSP1	KDR
DUSP1	JUN
DUSP1	MAX
DUSP1	IGF1R
DUSP1	CXCL10
DUSP1	NOG
NFE2L2	MICA
NFE2L2	NOG
NFE2L2	CFTR
NFE2L2	RBBP7
NFE2L2	FGF9
NFE2L2	CD86
NFE2L2	JUN
NOG	USP2
NOG	YKT6
NOG	PTP4A3
NOG	IGF1R
NOG	ARMH1
NOG	KAT6B
NOG	CFTR
NOG	ICOSLG
NOG	DCUN1D4
NOG	GABPA
NOG	SULT1C2
NOG	GNG12
NOG	KIF21A
NOG	ESR2
NOG	PEX13
NOG	CEP128
NOG	FGF9
NOG	SLC39A6
NOG	ELAVL1
NOG	RNF125
NOG	JUN
NOG	SGO1
NOG	BOK
NOG	KDR
NOG	DYNC1LI1
NOG	PPP2CA
NOG	SP3
NOG	WASF2
NOG	TALDO1
NOG	LONRF3
NOG	PHYH
NOG	INPP5D
NOG	HIST1H3G
NOG	MAX
NOG	EHD1
RPLP0	SMG8
RPLP0	PRKDC
RPLP0	SNX9
RPLP0	CFTR
RPLP0	SEPHS1
RPLP0	PPP2CA
RPLP0	ESR2
RPLP0	JUN
RPLP0	RRP8
RPLP0	SEPT7
DDX51	ESR2
DDX51	FGF3
DDX51	JUN
DDX51	RRP8
TMEM14C	RCHY1
TMEM14C	KAT6B
RHOT2	ARHGAP27
RHOT2	GABPA
PTP4A3	ESR2
PTP4A3	ELAVL1
PTP4A3	IGF1R
PTP4A3	KDR
PPP2CA	RB1
PPP2CA	CD86
PPP2CA	PRKDC
PPP2CA	MAX
PPP2CA	PPM1B
PPP2CA	JUN
PPP2CA	CFTR
PPP2CA	SGO1
PPP2CA	DYNC1LI1
SLC39A6	IGF1R
SLC39A6	GABPA
SLC39A6	MAX
PCYT1A	MAX
PCYT1A	SNX9
PCYT1A	SEPHS1
PCYT1A	SEPT7
PCYT1A	CEP170P1
ZIM2	RB1
ZIM2	JUN
ZIM2	USP2
IGF1R	GABPA
IGF1R	EHD1
IGF1R	MAX
IGF1R	FGF9
RBBP7	HIST1H3G
RBBP7	RB1
RBBP7	HIST1H2AB
RBBP7	DCUN1D4
RBBP7	MAX
RBBP7	ESR2
RBBP7	SP3
RBBP7	PRKDC
RBBP7	JUN
RBBP7	HBP1
RBBP7	FGF9
LONRF3	JUN
LONRF3	MAX
EHD1	CFTR
EHD1	SEPT7
EHD1	PRKDC
EHD1	SNX9
EHD1	SEPHS1
DEFA1	MICA
CFTR	SNX9
CFTR	SEPT7
CFTR	PRKDC
CFTR	PRDX2
CFTR	INPP5D
CFTR	JUN
CFTR	ARHGAP27
SEPHS1	DDX41
SEPHS1	SEPT7
SEPHS1	ESR2
SEPHS1	TALDO1
SEPHS1	ELAVL1
SEPHS1	DNAJA3
SEPHS1	SNX9
HBP1	MAX
HBP1	RB1
ICOSLG	KAT6B
KAT6B	ESR2
KAT6B	SGO1
KAT6B	HIST1H3G
TCTE1	TP53BP2
TCTE1	DYNC1LI1
HIST1H2AB	HIST1H3G
HIST1H2AB	RRP8
HIST1H2AB	RB1
HIST1H2AB	PPM1B
HIST1H2AB	JUN
HIST1H2AB	ESR2
TALDO1	SNX9
TALDO1	SEPT7
TALDO1	PRDX2
TALDO1	JUN
DCUN1D4	ELAVL1
SGO1	PRKDC
SGO1	ELAVL1
SGO1	DYNC1LI1
METTL6	JUN
PRKDC	MAX
PRKDC	ESR2
PRKDC	ELAVL1
PRKDC	JUN
PRKDC	RB1
PRKDC	HIST1H3G
PEX13	ESR2
PEX13	PHYH
SEPT7	ESR2
SEPT7	SNX9
SEPT7	ELAVL1
SEPT7	DDX41
SEPT7	TGS1
SEPT7	DNAJA3
BOK	ESR2
BOK	MAX
PPM1B	KDR
PPM1B	HIST1H3G
HIST1H3G	CEP170P1
HIST1H3G	RRP8
HIST1H3G	RB1
HIST1H3G	ESR2
HIST1H3G	JUN
CEP170P1	PHYH
MAX	JUN
MAX	DYNC1LI1
MAX	RNF125
MAX	DDX41
MAX	GABPA
DNAJA3	JUN
DNAJA3	SNX9
DNAJA3	FGF9
SNX9	DDX41
SNX9	INPP5D
SNX9	ELAVL1
PRDX2	ESR2
PRDX2	JUN
KDR	WASF2
KDR	IGHV2-5
KDR	IGLV1-51
KDR	FGF9
KDR	CD86
KDR	CXCL10
KDR	FGF3
KDR	INPP5D
KDR	GNG12
RRP8	PDCD11
RRP8	ESR2
DDX41	ESR2
DDX41	WDR83
DDX41	JUN
WDR83	JUN
WDR83	CEP128
JUN	PDCD11
JUN	ESR2
JUN	FGF9
JUN	ELAVL1
JUN	CXCL10
JUN	DYNC1LI1
JUN	USP2
JUN	WASF2
JUN	RB1
IGLV1-51	GNG12
IGLV1-51	ESR2
IGLV1-51	INPP5D
IGLV1-51	IGHV2-5
IGLV1-51	WASF2
IGLV1-51	FGF9
IGLV1-51	CD86
IGLV1-51	DAGLA
IGLV1-51	FGF3
FGF9	INPP5D
FGF9	WASF2
FGF9	ESR2
FGF9	CD86
FGF9	GNG12
FGF9	IGHV2-5
FGF9	FGF3
KANK1	KIF21A
KANK1	WASF2
DAGLA	GNG12
DAGLA	IGHV2-5
IGHV2-5	INPP5D
IGHV2-5	GNG12
IGHV2-5	ESR2
IGHV2-5	WASF2
IGHV2-5	CD86
IGHV2-5	FGF3
SP3	RB1
SP3	ZBTB7A
SP3	USP2
SP3	FUNDC1
SP3	GABPA
SP3	ESR2
RNF125	USP2
PHYH	ELAVL1
YKT6	DYNC1LI1
YKT6	GABPA
TP53BP2	CEP128
ZBTB7A	ESR2
ZBTB7A	RB1
ZBTB7A	GABPA
FGF3	INPP5D
FGF3	WASF2
FGF3	CD86
FGF3	PDCD11
FGF3	ESR2
FGF3	GNG12
PDCD11	ESR2
KIF21A	ESR2
KIF21A	ELAVL1
GABPA	ESR2
RB1	ESR2
CD86	INPP5D
CD86	WASF2
CD86	ESR2
CD86	GNG12
WASF2	GNG12
WASF2	ESR2
GNG12	ESR2
GNG12	INPP5D
GNG12	CXCL10
ESR2	DYNC1LI1
ESR2	INPP5D
