#tail	head
UBE2Z	VHL
UBE2Z	NEDD4L
UBE2Z	FBXW7
UBE2Z	LEF1
FBXW7	LEF1
FBXW7	HBP1
FBXW7	ESR1
VPS26A	ESR1
VPS26A	STAT1
VPS26A	OCLN
VPS26A	INS
VPS26A	H1FX
NTF3	LEF1
NTF3	FGF8
NTF3	GAB2
NTF3	PIP4K2A
NTF3	NRAS
NTF3	FGFR2
NTF3	IGLC2
YWHAQ	GAB2
YWHAQ	LARP1
YWHAQ	NRAS
YWHAQ	NEDD4L
YWHAQ	TUBA1A
YWHAQ	PPP4R3B
YWHAQ	PTPN4
YWHAQ	NFATC1
YWHAQ	ESR1
YWHAQ	LEF1
YWHAQ	TLN1
KYNU	STAT1
KYNU	GPT
KYNU	LEF1
KYNU	PPP4R3B
PTPN4	FGFR2
PTPN4	LEF1
PTPN4	EPHB3
PTPN4	KAT5
HEY2	LEF1
HEY2	HSF2BP
HEY2	HDAC1
CYSLTR2	TNNC1
CYSLTR2	TRPC3
CYSLTR2	CACNA2D2
CYSLTR2	OCLN
HTR3A	GRIN2B
HTR3A	NFATC1
HTR3A	VAMP2
HTR3A	SLC17A7
HTR3A	CACNA2D2
HTR3A	HTR3D
HTR3A	PPP3CA
HTR3A	TNNC1
HTR3A	TLN1
HTR3A	CALB1
HTR3A	MYBPC1
EGR2	VAMP2
EGR2	EED
EGR2	NFATC1
EGR2	NR1H4
EGR2	CXXC5
EGR2	STAT1
EGR2	EPHB3
EGR2	MAP1A
EGR2	PPP3CA
EGR2	ACE
TUBA1A	VHL
TUBA1A	NFATC1
TUBA1A	PRKACA
TUBA1A	ESR1
TUBA1A	LEF1
TUBA1A	INS
TUBA1A	H1FX
TUBA1A	TLN1
VHL	INS
VHL	HSF2BP
VHL	ABCB1
VHL	HDAC1
VHL	KAT5
VHL	APRT
VHL	APP
PPP3CA	ABCB1
PPP3CA	P2RX2
PPP3CA	HTR3D
PPP3CA	CACFD1
PPP3CA	NFATC1
PPP3CA	GRIN2B
PPP3CA	TRPC3
PPP3CA	APP
PPP3CA	CHRNA2
PPP3CA	CLIC2
PPP3CA	CACNA2D2
PPP3CA	GAB2
PPP3CA	INS
CPB1	LEF1
CPB1	APP
PTPRJ	FGFR2
PTPRJ	LEF1
PTPRJ	EPHB3
PTPRJ	GRIN2B
LARP1	ZFC3H1
LARP1	INS
LARP1	FGF8
LARP1	HBP1
LARP1	ESR1
MAP1A	NR1H4
MAP1A	ESR1
MAP1A	INS
PIP4K2A	ESR1
PIP4K2A	IGLC2
PIP4K2A	GAB2
PIP4K2A	FGFR2
PIP4K2A	FGF8
PIP4K2A	IRAK4
PIP4K2A	VAMP2
TRPC3	VAMP2
TRPC3	IGLC2
TRPC3	SLC17A7
TRPC3	MYBPC1
TRPC3	TLN1
TRPC3	CACNA2D2
TRPC3	CALB1
TRPC3	TNNC1
TRPC3	NFATC1
TRPC3	EDNRB
NEDD4L	ABCB1
NEDD4L	LEF1
NEDD4L	CLIC2
NEDD4L	OCLN
NEDD4L	SPAG8
NEDD4L	PRKACA
P2RX2	NFATC1
P2RX2	TNNC1
P2RX2	VAMP2
P2RX2	TLN1
P2RX2	CACNA2D2
P2RX2	INS
P2RX2	MYBPC1
P2RX2	SLC17A7
P2RX2	CALB1
GTF3C4	ZNF785
GTF3C4	LEF1
GTF3C4	EED
SLC17A7	APP
SLC17A7	CHRNA2
SLC17A7	HTR3D
SLC17A7	CLIC2
SLC17A7	CACNA2D2
SLC17A7	VAMP2
SLC17A7	CACFD1
SLC17A7	GRIN2B
SLC17A7	GPT
GPT	VAMP2
GPT	APRT
STAT1	ABCB1
STAT1	HDAC1
STAT1	PRKACA
STAT1	ESR1
STAT1	CACNA2D2
STAT1	GAB2
STAT1	NRAS
STAT1	FGFR2
STAT1	CXXC5
STAT1	IRAK4
STAT1	GRIN2B
EPHB3	LEF1
EPHB3	HSF2BP
EPHB3	NRAS
STAR	ACE
STAR	ESR1
STAR	CETP
STAR	PRKACA
STAR	INS
STAR	APP
GRIN2B	HTR3D
GRIN2B	CACNA2D2
GRIN2B	NR1H4
GRIN2B	TNNC1
GRIN2B	LEF1
GRIN2B	TLN1
GRIN2B	PRKACA
GRIN2B	NRAS
GRIN2B	CALB1
GRIN2B	MYBPC1
GRIN2B	NFATC1
GRIN2B	VAMP2
CALB1	CACNA2D2
CALB1	CLIC2
CALB1	CACFD1
CALB1	HTR3D
CALB1	APP
CALB1	CHRNA2
CACFD1	NFATC1
CACFD1	TNNC1
CACFD1	LEF1
CACFD1	TLN1
CACFD1	MYBPC1
CACFD1	VAMP2
CACFD1	CACNA2D2
APRT	APP
NFATC1	NR1H4
NFATC1	APP
NFATC1	LEF1
NFATC1	CHRNA2
NFATC1	CLIC2
NFATC1	CACNA2D2
NFATC1	PRKACA
NFATC1	JUND
NFATC1	HDAC1
NFATC1	HTR3D
ZNF785	PPP4R3B
ZFC3H1	INS
ZFC3H1	HSF2BP
ZFC3H1	APP
NRAS	FGF8
NRAS	GAB2
NRAS	FGFR2
NRAS	TLN1
NRAS	EDNRB
NRAS	INS
NRAS	LEF1
MYBPC1	CLIC2
MYBPC1	CACNA2D2
MYBPC1	APP
MYBPC1	CHRNA2
MYBPC1	HTR3D
MYBPC1	TNNC1
CHRNA2	TNNC1
CHRNA2	TLN1
CHRNA2	VAMP2
CHRNA2	CACNA2D2
CETP	NR1H4
CETP	APP
CXXC5	LEF1
CXXC5	ESR1
CXXC5	INS
HSF2BP	KAT5
IGLC2	ESR1
IGLC2	GAB2
IGLC2	FGFR2
IGLC2	IRAK4
IGLC2	FGF8
VAMP2	CLIC2
VAMP2	CACNA2D2
VAMP2	INS
VAMP2	HTR3D
VAMP2	NR1H4
VAMP2	PRKACA
VAMP2	APP
VAMP2	LEF1
CACNA2D2	LEF1
CACNA2D2	CLIC2
CACNA2D2	INS
CACNA2D2	APP
CACNA2D2	TLN1
CACNA2D2	HTR3D
CACNA2D2	TNNC1
ABCB1	HDAC1
ABCB1	APP
ABCB1	PRKACA
ABCB1	ESR1
ABCB1	INS
ABCB1	JUND
ABCB1	NR1H4
FGFR2	IRAK4
FGFR2	GAB2
FGFR2	ESR1
FGFR2	APP
FGFR2	FGF8
H1FX	EED
TNNC1	APP
TNNC1	HTR3D
TNNC1	LEF1
TNNC1	CLIC2
HTR3D	TLN1
SPAG8	PRMT2
INS	APP
INS	HBP1
INS	ESR1
INS	TLN1
INS	PRMT2
INS	EDNRB
PRMT2	ESR1
OCLN	NR1H4
TLN1	CLIC2
TLN1	ESR1
TLN1	APP
HBP1	HDAC1
HBP1	ESR1
HBP1	LEF1
APP	ESR1
APP	FGF8
APP	NR1H4
APP	PRKACA
APP	EDNRB
APP	LEF1
APP	KAT5
APP	GAB2
FGF8	ESR1
FGF8	JUND
FGF8	KAT5
FGF8	GAB2
FGF8	HDAC1
FGF8	IRAK4
IRAK4	GAB2
GAB2	LEF1
GAB2	ESR1
ACE	EDNRB
PRKACA	NR1H4
PRKACA	ESR1
PRKACA	HDAC1
PRKACA	KAT5
PRKACA	JUND
ESR1	JUND
ESR1	NR1H4
ESR1	KAT5
ESR1	EDNRB
ESR1	HDAC1
EED	HDAC1
EED	LEF1
LEF1	JUND
LEF1	HDAC1
LEF1	KAT5
KAT5	HDAC1
