#tail	head
UBE2D2	ASB4
UBE2D2	CCNB1
UBE2D2	CUL5
UBE2D2	UBC
UBE2D2	TRIM36
UBE2D2	GATA1
UBE2D2	GAN
UBE2D2	CBLB
UBE2D2	LRR1
UBE2D2	USP9X
UBE2D2	MDM2
UBE2D2	SMURF2
UBE2D2	FBXL15
UBE2D2	SIAH2
UBE2D2	FBXO6
UBE2D2	RNF2
UBE2D2	CUL1
HIST1H4F	CXCL8
HIST1H4F	ESR1
HIST1H4F	H3F3A
HIST1H4F	RB1
HIST1H4F	TAF1
HIST1H4F	HIRA
HIST1H4F	CCND1
HIST1H4F	PKM
HIST1H4F	UBE2N
HIST1H4F	CALM1
HIST1H4F	PLK1
HIST1H4F	CYP26A1
HIST1H4F	ASH2L
HIST1H4F	CCNB1
HIST1H4F	SRC
HIST1H4F	CDH1
HIST1H4F	GRB2
HIST1H4F	AHCY
HIST1H4F	CUL5
HIST1H4F	MYC
HIST1H4F	HOXA4
HIST1H4F	TRIP4
HIST1H4F	CENPC
HIST1H4F	MTF1
HIST1H4F	GAPDH
HIST1H4F	SETD1A
HIST1H4F	HIST1H2BG
HIST1H4F	CUL1
HIST1H4F	ATRX
HIST1H4F	MDM2
HIST1H4F	TERF1
HIST1H4F	NCOA3
HIST1H4F	PARP1
HIST1H4F	HIST1H2BM
HIST1H4F	SMARCE1
HIST1H4F	MCM3
HIST1H4F	SF3B1
HIST1H4F	STAG2
HIST1H4F	RIF1
HIST1H4F	PBX1
HIST1H4F	SHANK1
HIST1H4F	H2AFX
HIST1H4F	RNF2
HIST1H4F	GABARAPL2
HIST1H4F	RBBP4
ERBB3	IGKV1-16
ERBB3	HNF4A
ERBB3	PLCG1
ERBB3	EGR1
ERBB3	GRB2
ERBB3	HSP90AB1
ERBB3	CYFIP2
ERBB3	NRG1
ERBB3	UBC
ERBB3	NOG
ERBB3	CALM1
ERBB3	SRC
ERBB3	EPN1
ERBB3	CDH1
ERBB3	FOXO4
ERBB3	PTP4A3
ERBB3	MYOD1
ERBB3	STAT1
ERBB3	FGF9
ERBB3	PIP4K2A
ERBB3	DAPP1
ERBB3	GNG12
ERBB3	CBLB
ERBB3	IGKV2-29
ERBB3	GATA1
ERBB3	LCK
ERBB3	MAZ
ERBB3	B2M
ERBB3	GNB5
CPSF3	SHKBP1
CPSF3	NXF1
CPSF3	AHCY
CPSF3	SPTAN1
CPSF3	NAPG
CPSF3	SRC
CPSF3	SH3GL1
CPSF3	SETD1A
CPSF3	HSCB
CPSF3	PTBP1
CPSF3	SF3B1
CPSF3	SEC13
CPSF3	U2AF1L4
TAF1	SPTAN1
TAF1	CALM1
TAF1	GABPA
TAF1	COX4I1
TAF1	ASH2L
TAF1	CUL5
TAF1	NUP62
TAF1	HIST1H4L
TAF1	PKM
TAF1	RNF2
TAF1	CSNK2A1
TAF1	MED21
TAF1	HIST1H2BG
TAF1	GAN
TAF1	CXCL8
TAF1	LATS1
TAF1	UBE2N
TAF1	HIST1H2BM
TAF1	NEK4
TAF1	TP53
TAF1	SETD1A
TAF1	RPS10
TAF1	ACLY
TAF1	RB1
TAF1	NXF1
TAF1	H2AFX
TAF1	STOML2
TAF1	MRPS35
TAF1	SMARCE1
TAF1	PDLIM2
TAF1	RPS13
TAF1	SPIB
TAF1	MYC
TAF1	CCND1
TAF1	MDM2
TAF1	MAZ
TAF1	B2M
TAF1	ATP6V1D
KCNC2	ATP1B3
KCNC2	SRC
KCNC2	FXYD3
KCNC2	HTR3D
KCNC2	FOXO4
KCNC2	MAZ
TPM1	GRB2
TPM1	AHCY
TPM1	TP53
TPM1	TRPV1
TPM1	SRC
TPM1	INS
TPM1	MYBPC2
TPM1	ELAVL1
TPM1	SEC13
TPM1	NAPG
TPM1	SF3B1
TPM1	TRPM7
TPM1	CALM1
TPM1	GRIA3
TPM1	MYL12A
TPM1	SETD1A
TPM1	HTR3D
TPM1	GATA1
TPM1	STOML2
TPM1	SH3GL1
TPM1	ITPR1
TPM1	DNAJC7
TPM1	HNF4A
TPM1	SHKBP1
INS	SLC39A1
INS	H3F3A
INS	EGR1
INS	HIRA
INS	TP53
INS	MED24
INS	CCND1
INS	TSPYL2
INS	GRM6
INS	TXNRD2
INS	CGB8
INS	SRC
INS	HSP90AB1
INS	B2M
INS	BID
INS	APEX1
INS	ARNT
INS	COPB1
INS	HTN3
INS	GNAI1
INS	MYC
INS	USP9X
INS	HPRT1
INS	CALM1
INS	LGALS1
INS	HNF4A
INS	TRIM36
INS	RPA1
INS	WAS
INS	DECR1
INS	CYP26A1
INS	SNCA
INS	RPIA
INS	CYP2C9
INS	MDM2
INS	TERF1
INS	CSNK2A1
INS	PARP1
INS	RB1
INS	MCMBP
INS	IFNA1
INS	AFF4
INS	GAPDH
INS	TRPM7
INS	FOXO4
INS	PKM
INS	SLC26A6
INS	CUL1
INS	ATRX
INS	SOD3
INS	SPTAN1
INS	PDGFA
INS	CXCL8
INS	EFEMP2
INS	ESR1
INS	NUP62
INS	MAP2K2
INS	NAPG
INS	CYP1A2
INS	ME1
INS	NXF1
INS	MFAP3
INS	ABCB1
INS	RBBP4
INS	RPS13
INS	SGMS2
INS	CEBPB
INS	BMPR1A
INS	FBXL15
INS	PLCG1
INS	PSMA2
INS	LEP
INS	ADRA2B
INS	PPP2R1A
INS	NOSTRIN
SLC24A4	IFNA1
SLC24A4	ATP1B3
SLC24A4	TRPM7
SLC24A4	FXYD3
SLC24A4	HTR3D
SLC24A4	F9
SLC24A4	TRPV1
SLC24A4	SLC6A18
SLC24A4	ITPR1
SLC24A4	ATP6V1D
SLC24A4	GRIA3
BACH2	GAPDH
BACH2	GFI1
BACH2	NXF1
BACH2	MYC
BACH2	CWF19L2
BACH2	FADS3
BACH2	NOG
SH3GL1	CALM1
SH3GL1	BIN1
SH3GL1	ASH2L
SH3GL1	EPN1
SH3GL1	CDH1
SH3GL1	SPTAN1
SH3GL1	AHCY
SH3GL1	ZBED1
SH3GL1	CCAR2
SH3GL1	SYT1
SH3GL1	DICER1
SH3GL1	ELAVL1
SH3GL1	CSNK2A1
SH3GL1	ATP1B3
SH3GL1	GAPDH
SH3GL1	STOML2
SH3GL1	PPP2R1A
SH3GL1	GNAQ
SH3GL1	PLEKHA2
SH3GL1	CCT6A
SH3GL1	UBC
SH3GL1	SETD1A
SH3GL1	TJP3
SH3GL1	ACLY
SH3GL1	PIP4K2A
SH3GL1	RPA1
SH3GL1	MCM3
SH3GL1	GDI2
SH3GL1	ADRA2B
SH3GL1	PDLIM2
SH3GL1	GRB2
SH3GL1	KPNB1
SH3GL1	PTBP1
SH3GL1	TRIP4
