#tail	head
ETS2	ANKS6
ETS2	EPB41L1
ETS2	LOXL3
ETS2	SF1
ETS2	EPN3
ETS2	RNF40
ANKS6	TIMM9
RPL9P8	RPL7
RPL9P8	SMG9
RPL9P8	SRP19
RPL9P8	RPS18
RPL7	RPS18
RPL7	NOS2
RPL7	SMG9
RPL7	SRP19
EPN3	SF1
EPN3	SERPINH1
GNPDA2	LOXL3
GNPDA2	FTCD
GNPDA2	AMPD2
GNPDA2	NIT2
COMMD10	ELOC
COMMD10	BTRC
COMMD10	SPSB3
COMMD10	FBXL21
SRP19	RPS18
BTRC	FBXO5
BTRC	UBE2H
BTRC	RPS18
BTRC	AMPD2
BTRC	COL10A1
BTRC	ELOC
NOS2	ACTN4
NOS2	RPS18
NOS2	ELOC
FBXL21	AMPD2
FBXL21	UBE2H
MISP	SERPINH1
MISP	ENKD1
MISP	EPB41L1
MISP	SF1
RBM39	MTREX
RBM39	PRPF40A
RBM39	SF1
RBM39	DDX46
LEO1	RNF40
LEO1	ELOC
ENKD1	SPSB3
NIT2	TIMM9
NIT2	FTCD
SERPINH1	ACTN4
SERPINH1	EPB41L1
SERPINH1	SF1
SERPINH1	COL10A1
ZNF451	RNF40
ZNF451	PRPF40A
SF1	ACTN4
SF1	MTREX
SF1	PRPF40A
SF1	DDX46
SF1	TIMM9
SF1	EPB41L1
PRPF40A	DDX46
PRPF40A	MTREX
ACTN4	COL10A1
RPS18	SMG9
MTREX	DDX46
UBE2H	ANAPC2
UBE2H	ANAPC11
UBE2H	ELOC
FBXO5	ANAPC2
FBXO5	ANAPC11
SPSB3	ELOC
ANAPC2	ANAPC11
ANAPC2	AMPD2
ELOC	AMPD2
AMPD2	ANAPC11
