#tail	head
CER1	WNT7A
CER1	TCF3
CER1	CUX1
TBX2	CREB1
TBX2	GTF3A
TBX2	SP1
TBX2	MAX
TBX2	TCF3
SP6	TCF3
SP6	SORL1
SP6	CUX1
SRC	INPP5A
SRC	CDC25B
SRC	DAB2
SRC	VAV3
SRC	HIST1H3J
SRC	STAT5A
SRC	HIST1H4E
SRC	HEMGN
SRC	LAT
SRC	PIK3R2
SRC	IGHV3-53
SRC	TWF1
SRC	FYN
SRC	MAPK11
SRC	SEC23B
SRC	DUSP5
SRC	CUX1
SRC	SP1
SRC	DVL2
SRC	HIPK2
SRC	RHOD
SRC	KITLG
SRC	BTC
SRC	MATK
SRC	NRG4
SRC	IGKV3-20
SRC	GNGT1
SRC	CGB3
SRC	AP2M1
SRC	IGLV3-21
SRC	HIF1A
SRC	MOV10
SRC	HIST1H3E
HEMGN	STAT5A
HEMGN	CBX5
CDC25B	MAPK11
CDC25B	MAX
CDC25B	SP1
CDC25B	FYN
CDC25B	MATK
CDC25B	TWF1
HIST1H4E	HIST1H3E
HIST1H4E	CREB1
HIST1H4E	CBX5
HIST1H4E	MAPK11
HIST1H4E	PHF8
HIST1H4E	HIST1H2BH
HIST1H4E	HIF1A
HIST1H4E	HIST1H3J
DAB2	AP2M1
DAB2	BTC
DAB2	PIK3R2
DAB2	SEC23B
DAB2	FYN
DAB2	DVL2
DAB2	PIK3R6
GTF3A	CLDN5
GTF3A	FYN
GTF3A	WNT7A
GTF3A	MOV10
GTF3A	PLCB3
GTF3A	TSSK3
RHOD	ARHGAP15
RHOD	PIK3R2
RHOD	VAV3
RHOD	TCF3
AP2M1	PIK3R2
AP2M1	SEC23B
AP2M1	DVL2
AP2M1	PJA1
AP2M1	PIK3R6
AP2M1	ATF4
AP2M1	BTC
AP2M1	SP1
HIST1H2BH	HIST1H3J
HIST1H2BH	PHF8
HIST1H2BH	HIST1H3E
HIST1H2BH	MAX
HIST1H2BH	MAPK11
HIST1H2BH	HIF1A
CASP9	ATF4
CASP9	HIF1A
CASP9	VIM
CASP9	SP1
CASP9	LMO4
AATF	SP1
AATF	HIPK2
AATF	LAMA3
AATF	MAX
PJA1	UBA7
PJA1	GLO1
PJA1	TSSK3
INPP5A	IGLV3-21
INPP5A	VAV3
INPP5A	PLCB3
INPP5A	IPMK
INPP5A	PIK3R2
INPP5A	IGHV3-53
INPP5A	LAT
INPP5A	SEC23B
INPP5A	GNGT1
INPP5A	IRS2
INPP5A	IGKV3-20
INPP5A	PLCB2
IGLV3-21	IGHV3-53
IGLV3-21	PIK3R6
IGLV3-21	PIK3R2
IGLV3-21	GNGT1
IGLV3-21	LAT
IGLV3-21	VAV3
IGLV3-21	CUX1
IGLV3-21	DVL2
IGLV3-21	BTC
IGLV3-21	FYN
IGLV3-21	KITLG
IGLV3-21	NRG4
IGLV3-21	IRS2
SEC23B	MOV10
SEC23B	TWF1
IGHV3-53	IRS2
IGHV3-53	GNGT1
IGHV3-53	KITLG
IGHV3-53	VAV3
IGHV3-53	NRG4
IGHV3-53	CUX1
IGHV3-53	DVL2
IGHV3-53	BTC
IGHV3-53	PIK3R2
IGHV3-53	LAT
IGHV3-53	FYN
IGHV3-53	PIK3R6
IGHV3-53	IGKV3-20
CLDN5	TCF3
CLDN5	SP1
CLDN5	TECR
CLDN5	LAT
ATF4	STAT5A
ATF4	MAX
ATF4	PHF8
ATF4	FLNC
ATF4	LMO4
ATF4	CREB1
ATF4	MOV10
MAX	SP1
MAX	CREB1
MAX	TECR
MAX	MAPK11
MAX	CBX5
MAX	CUX1
MAX	DVL2
MAX	KITLG
MAX	HIF1A
IRS2	SP1
IRS2	FYN
IRS2	PIK3R2
IRS2	LAT
IRS2	CUX1
IRS2	DVL2
IRS2	IGKV3-20
IRS2	GNGT1
IRS2	VAV3
IRS2	STAT5A
GNGT1	FYN
GNGT1	PIK3R2
GNGT1	IGKV3-20
GNGT1	LAT
GNGT1	CUX1
GNGT1	DVL2
GNGT1	PIK3R6
GNGT1	BTC
GNGT1	NRG4
GNGT1	PLCB3
GNGT1	PLCB2
GNGT1	KITLG
GNGT1	DRD5
GNGT1	VAV3
GNGT1	TCF3
CUX1	FYN
CUX1	TSSK3
CUX1	DVL2
CUX1	PIK3R6
CUX1	HIST1H3J
CUX1	IGKV3-20
CUX1	HIST1H3E
CUX1	KITLG
CUX1	BTC
CUX1	VAV3
CUX1	NRG4
CUX1	STAT5A
CUX1	PIK3R2
CUX1	LAT
IPMK	PLCB3
IPMK	PLCB2
WNT7A	DRD5
WNT7A	SP1
WNT7A	DVL2
MATK	TCF3
MATK	DUSP5
MATK	KITLG
MATK	BTC
MATK	NRG4
STAT5A	LMO4
STAT5A	FLNC
STAT5A	PIK3R2
STAT5A	FYN
STAT5A	MAPK11
STAT5A	CBX5
STAT5A	KITLG
STAT5A	LAMA3
VIM	HIPK2
VIM	CGB3
VIM	ZNF888
VIM	CREB1
VIM	SP1
VIM	HIF1A
ZNF354C	CBX5
ZNF354C	ZNF888
ZNF354C	SORL1
MRPS35	SP1
MRPS35	PHF8
MRPS35	HIST1H3J
MRPS35	HIST1H3E
MRPS35	MRPS5
MRPS35	DUSP5
GLO1	HIF1A
GLO1	SP1
LMO4	CREB1
LMO4	MOV10
LMO4	SP1
HIST1H3J	MOV10
HIST1H3J	MAPK11
HIST1H3J	PHF8
HIST1H3J	CREB1
HIST1H3J	CBX5
HIST1H3J	MRPS5
OTUD5	MOV10
OTUD5	SP1
PLCB2	DVL2
PLCB2	TCF3
LAT	BTC
LAT	IGKV3-20
LAT	VAV3
LAT	NRG4
LAT	KITLG
LAT	PIK3R2
LAT	FYN
LAT	PIK3R6
LAT	DVL2
DRD5	BTC
DRD5	KITLG
DRD5	NRG4
DVL2	FYN
DVL2	BTC
DVL2	PIK3R6
DVL2	IGKV3-20
DVL2	KITLG
DVL2	VAV3
DVL2	NRG4
DVL2	PLCB3
DVL2	SP1
DVL2	PIK3R2
ARHGAP15	VAV3
HIST1H3E	CBX5
HIST1H3E	MAPK11
HIST1H3E	MOV10
HIST1H3E	PHF8
HIST1H3E	MRPS5
HIST1H3E	CREB1
CREB1	MAPK11
CREB1	HIF1A
CREB1	PHF8
CREB1	HIPK2
CREB1	SP1
TCF3	FLNC
TCF3	FYN
TCF3	MAPK11
TCF3	PLCB3
TCF3	DUSP5
TCF3	HIF1A
IGKV3-20	PIK3R2
IGKV3-20	BTC
IGKV3-20	PIK3R6
IGKV3-20	FYN
IGKV3-20	KITLG
IGKV3-20	VAV3
IGKV3-20	NRG4
MAPK11	DUSP5
MAPK11	SP1
MAPK11	FYN
PHF8	SP1
BTC	FYN
BTC	PIK3R6
BTC	VAV3
BTC	PIK3R2
FYN	KITLG
FYN	VAV3
FYN	LAMA3
FYN	NRG4
FYN	SP1
FYN	PIK3R2
FYN	FLNC
FYN	DUSP5
FYN	PIK3R6
HIPK2	HIF1A
CBX5	SP1
VAV3	KITLG
VAV3	PIK3R6
VAV3	PIK3R2
VAV3	NRG4
CGB3	SP1
CGB3	HIF1A
CGB3	FLNC
TSSK3	HIF1A
TSSK3	SP1
KITLG	SP1
KITLG	PIK3R2
PLCB3	SP1
PLCB3	MOV10
HIF1A	SP1
HIF1A	SORL1
SP1	PIK3R2
SP1	DUSP5
DUSP5	TWF1
MOV10	PIK3R2
MOV10	MRPS5
