#tail	head
INS	ZFC3H1
INS	RPS2
INS	PIK3CA
INS	H3F3A
INS	PPP2R5B
INS	RPL35
INS	TP53
INS	PTGIR
INS	COMMD2
INS	SF1
INS	PPFIBP1
INS	LGALS1
INS	PABPC1
INS	RPS6KA1
INS	NEDD8
INS	TNIP2
INS	RASA1
INS	ING2
INS	LGALS3
INS	SLC37A3
INS	TRA2A
INS	HNRNPL
INS	SRSF5
INS	UBE2L3
INS	NIN
INS	EP300
INS	LSM7
INS	BDNF
INS	MED4
INS	NFKBIA
INS	CALM2
INS	SNAPC5
INS	C5
INS	ESR1
INS	DYNLL1
INS	SIRT1
INS	AP2A1
INS	DLG1
INS	PEA15
INS	RNF31
INS	NET1
INS	CFL1
INS	ITGB1BP2
ITGB1BP2	PPHLN1
ITGB1BP2	C5
ITGB1BP2	REPIN1
ITGB1BP2	CXCL9
ITGB1BP2	TP53
ITGB1BP2	PTGIR
ITGB1BP2	HNF1A
SMN2	HNRNPL
SMN2	DDX21
SMN2	PABPC1
SMN2	CTAG2
SMN2	PCBP1
SMN2	LSM7
SMN2	AP2A1
SMN2	DLG1
SMN2	SRP68
SMN2	TNIP2
SMN2	LGALS3
SMN2	HNRNPU
SMN2	TP53
SMN2	HNRNPA3
SMN2	SEH1L
SMN2	MED4
SMN2	RPS2
SMN2	OGT
SMN2	HIST1H4B
SMN2	MALSU1
SMN2	TBL1XR1
SMN2	NUP85
SMN2	DCAF7
SMN2	CFL1
SMN2	LGALS1
SMN2	ESR2
SMN2	HNRNPA1
SMN2	SF1
SMN2	SRSF5
HIST1H4B	HNRNPA3
HIST1H4B	CCNE1
HIST1H4B	DDX21
HIST1H4B	BRCC3
HIST1H4B	EP300
HIST1H4B	CTAG2
HIST1H4B	OGT
HIST1H4B	TBL1XR1
HIST1H4B	ZC3H18
HIST1H4B	CALM2
HIST1H4B	ESR1
HIST1H4B	H3F3A
HIST1H4B	CENPL
HIST1H4B	HIST1H3C
HIST1H4B	SIRT1
HIST1H4B	HNRNPU
HIST1H4B	ESR2
HIST1H4B	SF1
HIST1H4B	PABPC1
HIST1H4B	KANSL1
CXCL9	PTGIR
CXCL9	HNF1A
CXCL9	GNG8
CXCL9	GNB4
CXCL9	CALM2
CXCL9	C5
CTAG2	NR2F2
CTAG2	RNF31
TP53	PON1
TP53	H3F3A
TP53	NR2F2
TP53	SRSF5
TP53	FBXO11
TP53	DDB1
TP53	RPS2
TP53	RNF31
TP53	SIRT1
TP53	SLC31A2
TP53	PIK3CA
TP53	AXIN1
TP53	FOXN1
TP53	DCAF7
TP53	SMYD2
TP53	LGALS1
TP53	PCBP1
TP53	HNRNPA1
TP53	PEA15
TP53	UBE2D1
TP53	NF2
TP53	RPL18
TP53	ING2
TP53	CREB1
TP53	PPP2R5B
TP53	REPIN1
TP53	UBE2L3
TP53	PPFIBP1
TP53	HNRNPL
TP53	RBPJ
TP53	BRCC3
TP53	PABPC1
TP53	HNRNPU
TP53	STAT6
TP53	EP300
TP53	BDNF
TP53	C5
TP53	ESR1
TP53	NIN
TP53	NEDD8
TP53	NFKBIA
TP53	LGALS3
TP53	ESR2
PIK3CA	GNG8
PIK3CA	GNB4
PIK3CA	BDNF
PIK3CA	FOXN1
PIK3CA	CALM2
PIK3CA	SEMA6A
PIK3CA	PCBP1
PIK3CA	AP2A1
PIK3CA	DLG1
PIK3CA	FCER1A
PIK3CA	RASA1
PIK3CA	ESR1
PIK3CA	STAT6
PIK3CA	SIRT1
PIK3CA	GAB2
PIK3CA	ESR2
PIK3CA	PRKCH
AURKAIP1	KRR1
AURKAIP1	TPGS1
