#tail	head
SRC	CKB
SRC	EPS8
SRC	NR3C1
SRC	TPM1
SRC	MAZ
SRC	RALY
SRC	AR
SRC	CAMK2D
SRC	PCBP1
SRC	DUSP23
SRC	ACTR2
SRC	SH2D3C
SRC	EGFR
SRC	BCAR1
SRC	EXOSC7
SRC	DNM1
SRC	LHB
SRC	ESR1
SRC	EPOR
SRC	INPP5J
SRC	STAT1
SRC	SSR1
SRC	SGF29
SRC	PELP1
SRC	PRKACB
SRC	PIK3CB
SRC	ATP2B4
SRC	CD3G
SRC	FGFR1OP2
SRC	CDH17
KTN1	NR3C1
KTN1	CD3G
KTN1	NRF1
KTN1	EGR4
KTN1	ATF2
KTN1	CENPE
KTN1	PCBP1
KTN1	AR
KTN1	MAZ
KTN1	STAT1
KTN1	ESR1
SSR1	DUSP23
SSR1	EGFR
SSR1	EXOSC7
SSR1	SGF29
SSR1	MAZ
SSR1	RALY
SSR1	CKB
SSR1	PCBP1
SSR1	ACTR2
SSR1	TPM1
EPS8	PIK3CB
EPS8	PELP1
EPS8	EGFR
EPS8	INPP5J
EPS8	CSNK2B
EPS8	ESR1
CENPE	BFSP2
CENPE	ATF2
PCBP1	PIK3CB
PCBP1	GRIA3
PCBP1	SGF29
PCBP1	RALY
PCBP1	MAZ
PCBP1	CRY2
PCBP1	TNIK
PCBP1	ATF2
ZBTB16	ESR1
ZBTB16	UBE2L3
ZBTB16	SH2D4A
ZBTB16	NR3C1
ZBTB16	AR
ZBTB16	UBE2U
TM2D3	ATF2
TM2D3	IL9R
PIK3CB	ACTR2
PIK3CB	IL12RB1
PIK3CB	STAT1
PIK3CB	EGFR
PIK3CB	EPOR
PIK3CB	INPP5J
PIK3CB	CD3G
PIK3CB	FGFR1OP2
BFSP2	TRIP11
BFSP2	PBX2
NRF1	UQCC2
NRF1	CNKSR2
NRF1	MAZ
NRF1	CSNK2B
NRF1	ESR1
NRF1	MTF1
NRF1	FGFR1OP2
TNIK	EGFR
TNIK	CNKSR2
TNIK	PDE4DIP
TNIK	ACTR2
RNF113B	UBE2U
RNF113B	UBE2L3
RALY	SGF29
RALY	MAZ
RALY	LEKR1
RALY	TRIP11
NR3C1	BMP2
NR3C1	TPM1
NR3C1	AR
NR3C1	PELP1
NR3C1	EGFR
NR3C1	UBE2L3
NR3C1	BCOR
NR3C1	TRIP11
NR3C1	LHB
NR3C1	PRKACB
NR3C1	ESR1
NR3C1	TUBB4A
NR3C1	CD3G
NR3C1	GRIA3
NR3C1	FOXC1
NR3C1	NCOA1
NR3C1	MMP11
TPM1	CKB
TPM1	SLC8A3
TPM1	GRIA3
TPM1	P2RX6
TPM1	MYL1
TPM1	ATP2B3
TPM1	ATF2
TPM1	NCALD
TPM1	SGF29
TPM1	ATP2B4
TPM1	TNNT1
TPM1	EGFR
ACTR2	CSNK2B
ACTR2	CD3G
