#tail	head
RPP25	ENSA
RPP25	RPS5
CPOX	NNMT
CPOX	YARS
NINL	TP53BP2
NINL	PTPN13
FIP1L1	POLR2C
FIP1L1	SARNP
POLE2	ERCC4
POLE2	PARP2
POLE2	DDB2
POLE2	UBA52
POLE2	POLR2C
UBA52	HIST1H2BC
UBA52	FBXW10
UBA52	ERCC4
UBA52	CDC34
UBA52	DDB2
UBA52	POLR2C
UBA52	RPS5
UBA52	PTPN13
UBA52	CLTCL1
UBA52	PARP2
GRAMD1C	PARP2
DDB2	ERCC4
DDB2	COPS3
DDB2	PARP2
DDB2	ELK1
PPIF	ETS2
PPIF	CDC34
ERCC4	PARP2
ERCC4	POLR2C
ETS2	SARNP
ETS2	YARS
ETS2	SPACA9
ETS2	CFAP53
SARNP	NFIL3
SARNP	YARS
ENSA	NFIL3
RABEP1	GRIPAP1
RABEP1	MAFG
RABEP1	CFAP53
FBXW10	CDC34
FBXW10	COPS3
SPACA9	EXOC5
RPS5	ELK1
RPS5	GABARAPL2
PARP2	HIST1H2BC
PARP2	NNMT
GABARAPL2	CLTCL1
GABARAPL2	NFIL3
GABARAPL2	ELK1
GABARAPL2	YARS
PTPN13	CLTCL1
COPS3	ELK1
EXOC5	ELK1
POLR2C	HIST1H2BC
NFIL3	MAFG
HIST1H2BC	TP53BP2
CFAP53	GRIPAP1
GRIPAP1	ELK1
ELK1	YARS
