#tail	head
POLA1	SP1
POLA1	MYC
POLA1	CHEK1
POLA1	SHMT2
POLA1	CDK2
POLA1	NXF1
IGHG4	SRC
IGHG4	FGFR3
IGHG4	TF
IGHG4	PIP4K2C
IGHG4	INPP5K
IGHG4	C1QC
IGHG4	GNB4
IGHG4	GNG11
IGHG4	GNB1
IGHG4	ITK
IGHG4	GNGT1
IGHG4	IGLV3-1
IGHG4	C2
IGHG4	C4B_2
IGHG4	IGKV1D-16
IGHG4	IGLV3-21
IGHG4	IGHV3-33
IGHG4	PIK3CD
HSP90AB1	SREBF1
HSP90AB1	CTNNB1
HSP90AB1	OGA
HSP90AB1	MARCH9
HSP90AB1	XRCC3
HSP90AB1	CHEK1
HSP90AB1	CHD3
HSP90AB1	DYNLL2
HSP90AB1	CDK7
HSP90AB1	RPRD1B
HSP90AB1	HLA-DRB3
HSP90AB1	SET
HSP90AB1	UBB
HSP90AB1	RET
HSP90AB1	GRK6
HSP90AB1	SP1
HSP90AB1	ITK
HSP90AB1	CSF1R
HSP90AB1	CDK2
HSP90AB1	EPHB1
HSP90AB1	CCT2
HSP90AB1	PHKA2
HSP90AB1	PPARG
HSP90AB1	XPO1
HSP90AB1	FGFR3
HSP90AB1	AGO3
HSP90AB1	CAPZB
HSP90AB1	DYNC1H1
HSP90AB1	MAZ
HSP90AB1	FBXO4
HSP90AB1	TUBB
HSP90AB1	FBL
HSP90AB1	NXF1
HSP90AB1	SEMA7A
HSP90AB1	RPS19
HSP90AB1	EPHA1
HSP90AB1	SRC
HSP90AB1	MYC
HSP90AB1	SH3GL1
PM20D2	KIAA1671
PM20D2	SIVA1
PM20D2	OGA
PM20D2	ELAVL1
CACNA1D	CACNB2
CACNA1D	TLN1
CACNA1D	GNGT1
CACNA1D	DCD
CACNA1D	EGR1
CACNA1D	GNAI1
CACNA1D	KCNJ11
CACNA1D	MYC
CACNA1D	MASP1
CACNA1D	NCALD
CACNA1D	GNB4
CACNA1D	SREBF1
CACNA1D	SORBS3
CACNA1D	ZEB1
CACNA1D	SLC8A2
CACNA1D	GNB1
CACNA1D	CACNG2
CACNA1D	GNG11
CACNA1D	SP1
RET	DUPD1
RET	MMP2
RET	HAUS1
RET	PTPRM
RET	DUSP4
RET	CTNNB1
RET	NDC80
RET	PLK1
RET	PRKAR2B
RET	TSPYL1
RET	PIK3CD
RET	ING2
RET	ELAVL1
RET	CEP192
RET	HAP1
RET	BICD1
RET	PTPRG
RET	PTPN7
RET	SSH1
RET	SASS6
RET	SRC
PRKAG1	SET
PRKAG1	KRTAP9-8
PRKAG1	SP1
PRKAG1	GATA1
PRKAG1	ZEB1
PRKAG1	PAX6
