#tail	head
WDR6	EGFR
WDR6	ILK
WDR6	INS
WDR6	BRAF
WDR6	KMT2E
ATP5PF	MYC
ATP5PF	APP
ATP5PF	PTMA
ATP5PF	INS
ATP5PF	AKR7A2
ATP5PF	VEGFA
ATP5PF	PRODH
ATL3	LONP1
ATL3	LAMP3
ATL3	APP
ATL3	INS
ATL3	RAB14
TBP	BRAF
TBP	GTF3C1
TBP	MYC
TBP	HIST1H4C
TBP	HIST2H3A
P4HA3	PRODH
P4HA3	DHODH
P4HA3	IDH1
NPLOC4	SURF2
NPLOC4	RPS27A
HSD3B1	INS
HSD3B1	VEGFA
HSD3B1	APP
HSD3B1	TSTA3
PSMD3	MYC
PSMD3	OAZ1
PSMD3	PSMA6
PSMD3	CFTR
PSMD3	RPS27A
PSMD3	BAP1
TSTA3	IDH1
DHODH	PRODH
BRAF	APP
BRAF	EGFR
DDX41	SEPT7
DDX41	THOC1
DDX41	MYC
DDX41	CBY1
PSMA6	OAZ1
PSMA6	CFTR
PSMA6	RPS27A
IDH1	EGFR
IDH1	SEPT7
THOC1	MYC
OAZ1	EGFR
OAZ1	MYC
INS	ILK
INS	APP
INS	CFTR
INS	NBPF11
INS	RPS11
INS	MYC
INS	PTMA
INS	AKR7A2
INS	IPO7
INS	VEGFA
INS	PRODH
GTF3C1	MYC
GTF3C1	SEPT7
GTF3C1	ASF1A
GTF3C1	BARD1
AKR7A2	VEGFA
AKR7A2	MYC
AKR7A2	PRODH
AKR7A2	CFTR
AKR7A2	APP
AKR7A2	PTMA
MYC	BAP1
MYC	RPS11
MYC	IPO7
MYC	HIST1H4C
MYC	HIST2H3A
MYC	PTMA
MYC	CFTR
MYC	ASF1A
MYC	EGFR
MYC	VEGFA
MYC	AKAP8
MYC	ILK
MYC	ILVBL
MYC	APP
MYC	RPS27A
MYC	BARD1
MYC	LONP1
LAMP3	RAB14
HDAC4	PTMA
HDAC4	HIST2H3A
HDAC4	APP
HDAC4	LONP1
HDAC4	HIST1H4C
HDAC4	RPS27A
HDAC4	CBY1
RPS11	RPS27A
RPS11	APP
HAUS5	ILK
APP	RAB14
APP	VEGFA
APP	SURF2
APP	HIST1H4C
APP	EGFR
APP	PRODH
APP	RPS27A
APP	PTMA
APP	CFTR
PRODH	CFTR
RPS27A	BARD1
RPS27A	EGFR
RPS27A	HIST1H4C
RPS27A	CFTR
NBPF11	CBY1
CBY1	EGFR
KMT2E	HIST1H4C
KMT2E	HIST2H3A
SEPT7	CFTR
ASF1A	HIST2H3A
ASF1A	IPO7
ASF1A	HIST1H4C
HIST2H3A	HIST1H4C
HIST2H3A	PTMA
BAP1	BARD1
BARD1	HIST1H4C
BARD1	AKAP8
ILVBL	RAB14
ILVBL	EGFR
ILVBL	ILK
ILVBL	PPP6R1
HIST1H4C	EGFR
EGFR	LONP1
EGFR	VEGFA
EGFR	PPP6R1
EGFR	CFTR
EGFR	ILK
EGFR	IPO7
RAB14	CFTR
IPO7	ILK
IPO7	CFTR
VEGFA	CFTR
CFTR	PTMA
LONP1	ILK
ILK	AKAP8
