#tail	head
SNRNP70	AAK1
SNRNP70	EIF3G
SNRNP70	SRC
SNRNP70	PRPF8
SNRNP70	CRNKL1
SNRNP70	EFTUD2
FOXF2	ETV5
FOXF2	LPP
FOXF2	CBFA2T2
CRNKL1	EFTUD2
CRNKL1	PRPF8
CRNKL1	RALYL
PIK3R6	AAK1
PIK3R6	LCK
PIK3R6	LRP2
PIK3R6	CXCR4
PIK3R6	INPP5E
SCRIB	MAP3K3
SCRIB	LPP
AAK1	PIK3CD
AAK1	SRC
AAK1	LRP2
EIF3K	DLD
EIF3K	VIM
EIF3K	EFTUD2
EIF3K	PRPF8
EIF3K	EIF3G
EIF3K	LCK
HACD3	EFTUD2
HACD3	MAP1LC3A
HACD3	PRPF8
VIM	PRPF8
VIM	EFTUD2
VIM	CBFA2T2
VIM	LCK
VIM	MAP1LC3A
VIM	MAP3K3
HIST1H4F	MAP3K3
HIST1H4F	SRC
HIST1H4F	EFTUD2
HIST1H4F	RALYL
HIST1H4F	PRPF8
LPP	EFTUD2
LPP	SRC
INPP5E	PIK3CD
INPP5E	CBY1
INPP5E	EIF4E2
CCL5	REL
CCL5	SRC
CCL5	CXCR4
EIF4E2	CBY1
EIF4E2	EFTUD2
EIF4E2	REL
SRC	EIF3G
SRC	RAB34
SRC	LCK
PIK3CD	LRP2
PIK3CD	LCK
PIK3CD	VEGFC
EIF3G	EFTUD2
EIF3G	DLD
DLD	MAP1LC3A
CXCR4	LCK
ETV5	FOXM1
LRP2	FOXM1
RAB34	REL
RAB34	CBFA2T2
VEGFC	ADORA1
ATXN1L	ADORA1
ATXN1L	CBFA2T2
CBFA2T2	MAP1LC3A
MAP1LC3A	EFTUD2
EFTUD2	PRPF8
FOXM1	PRPF8
MAP3K3	CBY1
