#tail	head
TCTN2	TMEM216
TCTN2	SEC11A
TCTN2	AGK
TCTN2	OSBPL8
SLC39A4	MGAT5
SLC39A4	SERPINA4
SLC39A4	GOLIM4
CTNND1	TMEM216
CTNND1	YAP1
CTNND1	SGF29
CTNND1	SERPINH1
CTNND1	YES1
CTNND1	SRRT
CTNND1	XPO1
NT5C2	OXSM
NT5C2	ZNF598
NT5C2	GNE
GPR65	GNG12
GPR65	GNG8
AGK	PLCB3
AGK	ZNF598
MBD2	PXDN
MBD2	ABCG2
UGT1A5	MGAT5
UGT1A5	ADH1C
UGT1A5	EXTL1
UGT1A5	B3GALNT1
UGT1A5	GNE
GCAT	ACSM1
GCAT	DLAT
GCAT	ADH1C
GCAT	THEM4
PI4KB	PLCB3
PI4KB	PIP4K2C
PI4KB	XPO1
PI4KB	OXSM
ABCG2	SLC2A1
ABCG2	SERPINH1
ABCG2	ABCC1
CARD9	THEM4
CARD9	YES1
YAP1	YES1
YAP1	PPP1CC
YAP1	SRRT
YAP1	SERPINH1
YAP1	SGF29
YAP1	EIF3B
YAP1	PCBP1
YAP1	XPO1
OXSM	ACSM1
EIF3I	EIF4A1
EIF3I	ZNF598
EIF3I	SERPINH1
EIF3I	SGF29
EIF3I	SRRT
EIF3I	RPS11
EIF3I	EIF3B
GOLIM4	ZNF598
EIF3B	SERPINH1
EIF3B	SRRT
EIF3B	EIF4A1
EIF3B	SGF29
EIF3B	RPS11
EIF3B	ZNF598
PIP4K2C	GNG12
PIP4K2C	PIP4P1
PIP4K2C	GNG8
PIP4K2C	YES1
PIP4K2C	PLCB3
PIP4P1	SLC2A1
PIP4P1	ABCC1
FLII	SERPINH1
FLII	SRRT
FLII	PCBP1
FLII	SGF29
FLII	PPP1CC
ZNF598	XPO1
E4F1	ABCC1
E4F1	EIF4A1
E4F1	KRTAP10-4
INSL5	GNG12
INSL5	GNG8
INSL5	PXDN
PLCB3	GNG12
PLCB3	GNG8
PPP1CC	XPO1
PPP1CC	PCBP1
PPP1CC	RPS11
DDT	SCO1
DDT	SLC2A1
DDT	ABCC1
B3GALNT1	MGAT5
B3GALNT1	EXTL1
B3GALNT1	GNE
MGAT5	EXTL1
MGAT5	GNE
PCBP1	SGF29
PCBP1	SRRT
PCBP1	SLC2A1
PCBP1	ABCC1
PCBP1	SERPINH1
PCBP1	XPO1
PCBP1	PCBP2
PCBP2	SERPINH1
PCBP2	SRRT
PCBP2	SLC2A1
PCBP2	SGF29
PCBP2	ABCC1
SERPINA4	YAE1
SERPINA4	SCO1
TMEM216	OSBPL8
TMEM216	SEC11A
XPO1	SRRT
XPO1	RPS11
XPO1	YAE1
SUGT1	SRRT
SUGT1	SERPINH1
SUGT1	SGF29
RPS11	EIF4A1
RPS11	SEC11A
KRTAP10-6	RSPO2
SLC2A1	SRRT
SLC2A1	SERPINH1
SLC2A1	SGF29
YES1	GNG12
YES1	SGF29
YES1	SRRT
YES1	SERPINH1
YES1	GNG8
GNE	EXTL1
ADH1C	ACSM1
SGF29	EIF4A1
SGF29	SERPINH1
SGF29	OSBPL8
SGF29	SRRT
SRRT	OSBPL8
SRRT	EIF4A1
SRRT	SERPINH1
GNG12	GNG8
ACSM1	THEM4
ACSM1	DLAT
SCO1	EIF4A1
RSPO2	KRTAP10-4
OSBPL8	SERPINH1
DLAT	THEM4
EIF4A1	SERPINH1
