#tail	head
PCYT2	ENTPD3
PCYT2	PPCS
PIK3CA	NTMT1
PIK3CA	PTK2
PIK3CA	OCRL
PIK3CA	VAMP4
PIK3CA	MMP2
PIK3CA	PIK3R1
INTS13	SUPT5H
INTS13	ZNF143
LIMCH1	APP
LIMCH1	SEPT2
LIMCH1	SEPHS1
SMAP2	OCRL
SMAP2	ZNF143
ZNF143	SUPT5H
ABCD1	TAT
ABCD1	BACH2
SUPT5H	CSDE1
SEPHS1	PPCS
SEPHS1	PDE4D
SEPHS1	ENTPD3
SEPHS1	OCRL
SEPHS1	SEPT2
SEPHS1	GGH
PTK2	APP
PTK2	PIK3R1
PTK2	MMP2
PPCS	ENTPD3
PPCS	PDE4D
PIK3R1	OCRL
PIK3R1	SEPT2
PIK3R1	APP
PIK3R1	MMP2
PIK3R1	CSDE1
PIK3R1	PDE4D
PIK3R1	VAMP4
COG4	VAMP4
COG4	SEPT2
ACAD11	ETFA
ACAD11	ENTPD3
ACAD11	APP
VAMP4	APP
VAMP4	NTMT1
VAMP4	OCRL
SMS	ETFA
SMS	BACH2
APP	PDE4D
APP	MMP2
APP	LRRC42
APP	NTMT1
OCRL	SEPT2
SEPT2	GGH
GGH	TAT
