#tail	head
PRL	HCAR3
PRL	APP
PRL	ALPP
PRL	CXCL9
PRL	GNB3
HADHA	ACSF2
HADHA	SEPT7
HADHA	LEO1
HADHA	MDH2
HADHA	PDHX
HADHA	SLC25A16
HADHA	ACAT1
THOC3	DDX46
THOC3	SNRNP27
THOC3	NXF1
THOC3	DHX16
PCP2	APP
PCP2	TAS2R46
PCP2	TAS2R9
PCP2	CXCL9
PCP2	GNAT3
PCP2	GNB3
PCP2	HCAR3
SEPT7	ACAT1
SEPT7	MDH2
GTF2H4	DHX16
GTF2H4	LEO1
GTF2H4	POLR2J
GTF2H4	FANCI
GPANK1	TRAF2
GPANK1	APP
GPANK1	TTC19
SFXN1	TTC19
SFXN1	ACAT1
PDHX	SLC25A16
PDHX	ACAT1
PDHX	NXF1
NXF1	FANCI
NXF1	FAM192A
PSMA1	STAT6
PSMA1	ACVR2A
PSMA1	FAM192A
PSMA1	TRAF2
PSMA1	APP
ALPP	CXCL9
ALPP	SLC25A16
ALPP	APP
ALPP	HCAR3
ACAT1	SLC25A16
ACAT1	ACSF2
GNB3	HCAR3
GNB3	CXCL9
GNB3	TAS2R9
GNB3	TAS2R46
GNB3	APP
GNB3	GNAT3
HCAR3	CXCL9
HCAR3	APP
HCAR3	GNAT3
APP	BLOC1S2
APP	CHST9
APP	ACVR2A
APP	GNAT3
APP	FANCI
APP	DHX16
DDX46	SNRNP27
DDX46	DHX16
DDX46	POLR2J
DHX16	POLR2J
DHX16	SNRNP27
TAS2R46	GNAT3
GNAT3	TAS2R9
GNAT3	CXCL9
FAM192A	TRAF2
STAT6	ACVR2A
STAT6	CHST9
SNRNP27	POLR2J
LEO1	POLR2J
POLR2J	FANCI
ACSF2	SLC25A16
