#tail	head
CGB5	GNRH1
CGB5	ACYP1
NEB	HIST4H4
NEB	ASPH
MOS	USHBP1
MOS	BICD2
HIST4H4	FGFR1
HIST4H4	EGFR
HIST4H4	RAB1A
HIST4H4	POLR1C
TTC9C	LZTS1
TTC9C	USHBP1
LZTS1	POLR1C
RFT1	TMX2
RAB11B	RASA4B
RAB11B	FGFR1
RAB11B	RAB1A
MTHFD1L	ACYP1
MTHFD1L	PTPN18
MTHFD1L	PTPRH
ASPH	TMX2
FGFR1	EGFR
FGFR1	PTPN18
FGFR1	RAB1A
FGFR1	NTRK2
FGFR1	PRKCH
FGFR1	RASA4B
FGFR1	AXL
FGFR1	PTPRH
DCTN4	RAB1A
DCTN4	BICD2
PTPN18	AXL
PTPN18	EGFR
PTPN18	NTRK2
GNRH1	GNA14
GNA14	PRKCH
EGFR	RAB1A
EGFR	NTRK2
EGFR	PRKCH
EGFR	RASA4B
EGFR	AXL
EGFR	PTPRH
AXL	PTPRH
PRKCH	RASA4B
PTPRH	NTRK2
