#tail	head
NAPA	SNX9
NAPA	WDR77
NAPA	TPM1
NAPA	ARPC1B
NAPA	SSR1
NAPA	ATP6V1A
TRPV5	PRKCE
TRPV5	ADRA2B
TRPV5	CXCR4
TNF	IL3
TNF	CXCR4
TNF	GRM7
TNF	SH3GL2
TNF	KRT5
TNF	HPX
TNF	LMNA
TNF	KAT2B
TNF	CXCL5
TNF	CD28
TNF	TPM1
NR1I3	POMC
NR1I3	NCOA3
NR1I3	SRC
ATP6V1A	ATP6V1H
ATP6V1A	MARCKSL1
ATP6V1A	SSR1
TSPAN7	ATP6V1H
SNX9	SSR1
SNX9	MARCKSL1
SNX9	ARPC1B
SNX9	LMNA
SNX9	SRC
SNX9	PPA1
SNX9	SLC3A2
SNX9	SH3GL2
SNX9	PIK3CD
TRPV6	FGR
TRPV6	SRC
TRPV6	POMC
TRPV6	PRKCG
TRPV6	PRKCE
TRPV6	ADRA2B
TRPV6	IL3
TRPV6	SH3GL2
TRPV6	GNAI1
RPL8	RPL30
RPL8	SSR1
RPL8	PIH1D1
RPL8	NOP2
RPL8	WDR77
SRC	CD28
SRC	LAT
SRC	AKR1C3
SRC	AGT
SRC	IRS1
SRC	PRKCG
SRC	PPA1
SRC	SLC3A2
SRC	GNGT2
AGT	SPRY2
AGT	IL12B
AGT	ADRA2B
AGT	KAT2B
AGT	IL3
RASA4B	SPRY2
RASA4B	PIK3CD
JARID2	KAT2B
JARID2	KRT5
CXCR4	ITIH2
CXCR4	GNAI1
CXCR4	RAC1
CXCR4	GNGT2
IRS1	NTRK1
IRS1	PIK3CD
IRS1	AKR1C3
IRS1	GNGT2
IRS1	PRKCG
IRS1	LAT
CACNG1	GNAI1
CACNG1	LMNA
NTRK1	SSR1
NTRK1	SLC3A2
NTRK1	LMNA
NTRK1	PPA1
NTRK1	WDR77
NTRK1	RAC1
NTRK1	ARPC1B
NOP2	PIH1D1
PIH1D1	KAT2B
PIH1D1	PPA1
PIH1D1	RPL30
PIH1D1	KRT5
TRAF6	AKR1C3
TRAF6	GNG10
TRAF6	PRKACB
TRAF6	KRT5
ADRA2B	ITIH2
ADRA2B	SH3GL2
ADRA2B	CXCL5
ADRA2B	GNG10
MCOLN1	TPM1
MCOLN1	HPX
NCOA3	KRT5
NCOA3	HPX
NCOA3	LAT
NCOA3	AKR1C3
NCOA3	KAT2B
MOCOS	SSR1
PPA1	KAT2B
FGR	LAT
UBL4A	RPL30
SH3GL2	SPRY2
SH3GL2	PIK3CD
ITIH2	CD28
TPM1	SSR1
POMC	CXCL5
POMC	AKR1C3
POMC	GNG10
POMC	GNGT2
POMC	IL12B
POMC	GRM7
POMC	GNAI1
POMC	PRKCG
GRM7	GNG10
GRM7	GNGT2
GRM7	IL3
WDR77	SSR1
GNGT2	PRKCG
GNGT2	LAT
GNGT2	RAC1
GNGT2	GNG10
GNGT2	PIK3CD
PRKCE	GNG10
PRKCE	GNAI1
LAT	PIK3CD
LAT	PRKCG
LAT	KRT5
LAT	CD28
LAT	HPX
LAT	GNG10
RAC1	GNG10
RAC1	PIK3CD
RAC1	GNAI1
PIK3CD	SPRY2
IL12B	AKR1C3
RPL30	SSR1
SLC3A2	SSR1
HPX	KRT5
CD28	PRKCG
CD28	AKR1C3
CD28	KAT2B
CD28	CXCL5
CD28	GNG10
AKR1C3	KAT2B
PRKCG	GNG10
IL3	PRKACB
KAT2B	PRKACB
CXCL5	GNAI1
PRKACB	GNAI1
