#tail	head
AR	HSPA8
AR	YES1
AR	HIST1H4B
AR	E2F1
AR	RCOR1
AR	MTA1
AR	NONO
DPP10	KCND3
CHEK2	NONO
CHEK2	HIST1H4B
CHEK2	E2F1
CHEK2	PCBP1
CFAP20	NUDT21
CFAP20	NANOG
CFAP20	RBM17
CFAP20	SFSWAP
CFAP20	MTREX
CFAP20	SF3B4
CFAP20	LSM2
RIC1	HIST1H4B
RIC1	COG2
SF3B4	RBM17
SF3B4	PCBP1
SF3B4	HNRNPA1
SF3B4	MTREX
SF3B4	NUDT21
SF3B4	LSM2
SF3B4	PTBP1
SF3B4	HSPA8
LARP1	HSPA8
LARP1	CHD3
LARP1	SEH1L
LARP1	PCBP1
LARP1	HNRNPA1
LARP1	RPS14
LARP1	SEMA7A
KIF16B	KDELR3
KIF16B	SPAG9
COG2	KDELR3
GLE1	SEH1L
GLE1	NUP54
GLE1	POLDIP3
OCRL	HSPA8
OCRL	NONO
OCRL	FLOT1
OCRL	YES1
OCRL	SEMA7A
OCRL	SEH1L
OCRL	TMOD3
GRIA1	TMOD3
GRIA1	PICK1
GRIA1	ATP1A3
GRIA1	SLC4A5
MTA1	NANOG
MTA1	DNMT1
MTA1	HSPA8
MTA1	HIST1H4B
MTA1	PICK1
MTA1	RCOR1
MTA1	CHD3
YES1	FLOT1
YES1	PICK1
YES1	SEH1L
YES1	SEMA7A
DNMT1	WT1
DNMT1	HIST1H4B
DNMT1	E2F1
SEMA7A	FLOT1
SEMA7A	HNRNPA1
SEMA7A	PTBP1
SEMA7A	DNAJA3
SEMA7A	SEH1L
SEMA7A	TMOD3
SEMA7A	HSPA8
SEMA7A	PCBP1
E2F1	KCND3
E2F1	HNRNPA1
E2F1	AHCTF1
E2F1	NUP54
E2F1	NONO
E2F1	HSPA8
FLOT1	HSPA8
FLOT1	PCBP1
FLOT1	SEH1L
FLOT1	PTBP1
FLOT1	HIST1H4B
SEH1L	POLDIP3
SEH1L	TMOD3
SEH1L	PTBP1
SEH1L	HSPA8
SEH1L	KIF18A
SEH1L	NUP54
SEH1L	PCBP1
SEH1L	AHCTF1
SEH1L	HNRNPA1
SEH1L	ZWINT
SEH1L	KIF2C
SEH1L	DNAJA3
PCBP1	HSPA8
PCBP1	HNRNPA1
PCBP1	NUDT21
PCBP1	LSM2
PCBP1	CHD3
PCBP1	PTBP1
PCBP1	NONO
PCBP1	RBM17
PCBP1	RPS14
NONO	CHD3
NONO	KCND3
NONO	PTBP1
NONO	HIST1H4B
NONO	HNRNPA1
TMOD3	CHRNA9
KIF2C	MTREX
KIF2C	KIF18A
KIF2C	ZWINT
KIF2C	KDELR3
KIF2C	HLA-DRB4
KIF2C	AHCTF1
RCOR1	HIST1H4B
RCOR1	CHD3
HSPA8	CHD3
HSPA8	NUDT21
HSPA8	HNRNPA1
HSPA8	LSM2
HSPA8	KCND3
HSPA8	HLA-DRB4
HSPA8	DNAJA3
HSPA8	PTBP1
HSPA8	NUP54
HSPA8	NANOG
HSPA8	RBM17
HSPA8	MTREX
LSM2	PTBP1
LSM2	RBM17
LSM2	MTREX
LSM2	HNRNPA1
LSM2	NUDT21
GTF3C4	NANOG
GTF3C4	ZNF785
GTF3C4	SPAG9
HLA-DRB4	KIF18A
SLC4A5	ATP1A3
SLC4A5	SLC6A7
SLC6A7	ATP1A3
KDELR3	KIF18A
SFSWAP	CHD3
SFSWAP	RBM17
POLDIP3	CHD3
POLDIP3	NUP54
POLDIP3	NUDT21
POLDIP3	HNRNPA1
HIST1H4B	CHD3
CHRNA9	ZNF785
KIF18A	ZWINT
KIF18A	AHCTF1
PICK1	WT1
PTBP1	RBM17
PTBP1	CHD3
PTBP1	HNRNPA1
PTBP1	MTREX
PTBP1	NUDT21
NUDT21	RBM17
NUDT21	HNRNPA1
NUDT21	MTREX
RPS14	HNRNPA1
RPS14	MTREX
RPS14	CHD3
NUP54	ZWINT
KCND3	ATP1A3
HNRNPA1	MTREX
HNRNPA1	CHD3
HNRNPA1	RBM17
HNRNPA1	ZWINT
DNAJA3	NANOG
CHD3	RBM17
CHD3	MTREX
NANOG	WT1
NANOG	RBM17
RBM17	MTREX
AHCTF1	ZWINT
