#tail	head
RPS18	MRPS10
RPS18	FBXO7
RPS18	RPS7
RPS18	ATP5F1A
RPS18	RPL31
RPS18	SRPRB
RPS18	RIOK1
RPS18	HIST1H2BC
RPS18	SEC11A
RPS18	GAPDH
RPS18	CUL7
RPS18	SNW1
RPS18	HIST1H2BG
RPS18	CUL1
RPS18	MRPL52
RPS18	RPS23
RPS18	RPL36AL
RPS18	MTF1
RPS18	ICAM1
RPS18	EEFSEC
RPS18	RPL3
RPS18	RPL38
RPS18	EGFR
RPS18	RPL13
RPS18	ESR2
TCF3	PRKD2
TCF3	PSMF1
TCF3	MATK
TCF3	NEDD4L
TCF3	E2F1
TCF3	MYC
TCF3	ESYT1
TCF3	SOX2
TCF3	GAPDH
TCF3	CUL1
TCF3	MID2
TCF3	MTNR1A
TCF3	KIF1C
TCF3	UACA
TCF3	CDH1
TCF3	MYO1B
TCF3	CALM3
TCF3	LIMA1
TCF3	LTA
TCF3	NRG2
TCF3	CHRND
TCF3	GNGT1
TCF3	KCNK13
TCF3	LUC7L
TCF3	ACSL4
TCF3	CD247
TCF3	CCL20
TCF3	RPL13
TCF3	RPL31
TCF3	SLC30A2
TCF3	NOG
GNAQ	CCL20
GNAQ	GNGT1
GNAQ	PIK3CA
GNAQ	SNW1
GNAQ	GNRHR
GNAQ	FSHB
GNAQ	PLCG1
GNAQ	GNGT2
GNAQ	DVL3
GNAQ	ESR2
GNAQ	RHOA
GNAQ	GNG7
GNAQ	GNB1
GNAQ	CALM3
RAB10	LAMP1
RAB10	MTNR1A
RAB10	MYO1C
RAB10	STAU1
RAB10	CUL7
RAB10	CDH1
RAB10	ESR2
RAB10	CALM3
CA5A	ENTPD8
CA5A	GAPDH
CA5A	DHX8
IFT81	NINL
IFT81	PPP2CB
IFT81	CEP128
GNGT2	RHOA
GNGT2	TAS1R2
GNGT2	DVL3
GNGT2	ESR2
GNGT2	FSHB
GNGT2	GPSM2
GNGT2	IGHG3
GNGT2	IGLC2
GNGT2	FXYD7
GNGT2	IGKV1D-16
GNGT2	GNGT1
GNGT2	CDC37
GNGT2	MTNR1A
GNGT2	NRG2
GNGT2	PIK3CA
GNGT2	CD247
GNGT2	CCL20
GNGT2	GNRHR
GNGT2	EGFR
GNGT2	KLB
GNGT2	GNB1
GNGT2	PLCG1
GNGT2	SLC12A2
GNGT2	LYN
DHX8	E2F1
DHX8	RPL36AL
DHX8	MOV10
DHX8	GAPDH
DHX8	ACSL4
DHX8	ESR2
DHX8	PRPF38A
DHX8	FTSJ3
DHX8	SNW1
DHX8	SF3B2
MRPS6	PIK3CA
MRPS6	MRPL52
MRPS6	MRPS30
MRPS6	MRPS10
MRPS6	LNX1
TRIP13	POLR2L
TRIP13	CUL7
TRIP13	SNW1
TRIP13	PIK3CA
TRIP13	NIF3L1
TRIP13	LNX1
TRIP13	RIOK1
TRIP13	FBXO6
TRIP13	MYC
TRIP13	CUL1
TRIP13	CFP
USP16	HIST1H2BL
USP16	CALM3
USP16	SRPRB
USP16	HIST3H2A
SLC35D2	UCK1
SLC35D2	ENTPD4
ZNF250	MID2
ZNF250	ZNF165
ZNF250	GMNN
ZNF250	KRTAP4-12
ZNF250	GOLGA6L9
ZNF250	NINL
SLC30A2	ICAM1
SLC30A2	CDH1
SLC30A2	GAPDH
SLC30A2	LTA
SLC30A2	GH1
SLC30A2	MTF1
SLC30A2	NOG
SLC30A2	CFH
CFH	CFP
SNW1	UACA
SNW1	MYC
SNW1	HES1
SNW1	GAPDH
SNW1	CUL1
SNW1	SF3B2
SNW1	YWHAE
SNW1	LNX1
SNW1	DVL3
SNW1	CDH1
SNW1	RIOK1
SNW1	MYO1B
SNW1	POLR2L
SNW1	LIMA1
SNW1	CUL7
SNW1	GNB1
SNW1	PRPF38A
SNW1	HADHB
SNW1	LUC7L
SNW1	EEFSEC
SNW1	RPL3
SNW1	PPP2CB
SNW1	MOV10
SNW1	RPL13
SNW1	RPL31
SNW1	TSG101
SNW1	ESR2
KIF1C	STAU1
KIF1C	MYO1C
KIF1C	CDX2
KIF1C	YWHAE
KIF1C	LIMA1
RARRES3	YWHAE
RARRES3	PTGDS
RARRES3	RNF123
MRPS30	RPL13
MRPS30	MRPL52
MRPS30	RPL36AL
MRPS30	MRPS10
ZNF445	ZNF707
ZNF445	ZSCAN20
DNAJC6	TXNDC5
DNAJC6	EGFR
DNAJC6	EPHB3
DNAJC6	MATK
DNAJC6	GAPDH
DNAJC6	LYN
DNAJC6	NOG
RPL3	HSPA1L
RPL3	RPL36AL
RPL3	RPL31
RPL3	RIOK1
RPL3	GAPDH
RPL3	RPS7
RPL3	CUL1
RPL3	MTNR1A
RPL3	RPL38
RPL3	SRPRB
RPL3	MTF1
RPL3	EEFSEC
RPL3	EGFR
RPL3	SEC11A
RPL3	RPL13
RPL3	CUL7
RPL3	RPS23
RPL3	MYC
RPL3	STAU1
DDX56	HIST1H2BG
DDX56	RIOK1
DDX56	ESR2
DDX56	CUL1
DDX56	HIST1H2BC
DDX56	CUL7
DDX56	MRTO4
DDX56	RPL31
DDX56	FTSJ3
LENG1	MID2
LENG1	GOLGA6L9
LENG1	OSGEP
ENTPD8	ACSL4
ENTPD8	HADHB
ENTPD8	GAPDH
HSPA1L	NINL
HSPA1L	NUP188
HSPA1L	NUP43
HSPA1L	PSMA3
HSPA1L	NOG
HSPA1L	ESR2
HSPA1L	GAPDH
HSPA1L	CUL1
HSPA1L	ATP5F1A
HSPA1L	NUP107
HSPA1L	EGFR
HSPA1L	LPGAT1
HSPA1L	STAU1
HSPA1L	RIOK1
CUL7	CUL1
CUL7	ATP5F1A
CUL7	YWHAE
CUL7	LIMA1
CUL7	SF3B2
CUL7	GAPDH
CUL7	MYO1B
CUL7	SOX2
CUL7	NUP107
CUL7	MTNR1A
CUL7	RPL13
CUL7	MRPL52
CUL7	STAU1
CUL7	TXNDC5
CUL7	SLC12A2
CUL7	HADHB
CUL7	COMMD1
CUL7	NUP43
REEP6	GNGT1
REEP6	CDC37
REEP6	GNB1
REEP6	OR6C65
REEP6	NOG
REEP6	LNX1
CDC37	IGHG3
CDC37	MATK
CDC37	IGLC2
CDC37	GNGT1
CDC37	IGKV1D-16
CDC37	PIK3CA
CDC37	MOV10
CDC37	FBXW2
CDC37	FBXO6
CDC37	KLB
CDC37	PLCG1
CDC37	CD247
CDC37	RHOA
CDC37	GNG7
CDC37	GOLGA6L9
CDC37	GNB1
CDC37	DVL3
CDC37	YWHAE
CDC37	EGFR
OSGEP	NIF3L1
OSGEP	MYC
OSGEP	LAMP1
OSGEP	NUP43
MATK	NOG
MATK	EGFR
MATK	PTPN22
MATK	PTPRA
MATK	LYN
MATK	NRG2
CCL20	GNG7
CCL20	ESR2
CCL20	GNGT1
CCL20	GPSM2
CCL20	GNB1
CCL20	NOG
CUL1	RPL13
CUL1	FTSJ3
CUL1	RPS23
CUL1	STAU1
CUL1	MYC
CUL1	FBXW2
CUL1	FBXO6
CUL1	POLR2L
CUL1	E2F1
CUL1	MYO1B
CUL1	PPP2CB
CUL1	HIST1H2BL
CUL1	ATP5F1A
CUL1	RPL31
CUL1	PSMF1
CUL1	FBXO7
CUL1	YWHAE
CUL1	CALM3
CUL1	COMMD1
CUL1	RPS7
CUL1	HES1
CUL1	RPL38
CUL1	GH1
CUL1	GAPDH
CUL1	PSMA3
CUL1	GHR
CEP128	IQCB1
CEP128	NINL
CEP128	CEP192
CEP128	GNB1
CEP128	NOG
CEP128	DVL3
CEP128	HAUS4
CEP128	MID2
CEP128	CEP97
MYO1C	HIST1H2BL
MYO1C	ESR2
MYO1C	HIST1H2BC
MYO1C	SF3B2
MYO1C	POLR2L
MYO1C	MYO1B
MYO1C	CALM3
MYO1C	EGFR
MYO1C	LIMA1
MYO1C	HIST1H2BG
MYO1C	IQCB1
HIST3H2A	HIST1H2BG
HIST3H2A	HIST1H2BL
HIST3H2A	PIK3CA
HIST3H2A	HIST1H2BC
B3GAT3	ESR2
B3GAT3	E2F1
B3GAT3	ENTPD4
B3GAT3	STX6
KRTAP4-12	CREB5
KRTAP4-12	LNX1
KRTAP4-12	CDX2
KRTAP4-12	TXNDC5
KRTAP4-12	ZNF165
LUC7L	CALM3
LUC7L	MRPL52
LUC7L	VANGL1
LUC7L	RIOK1
LUC7L	CDX2
LUC7L	NOG
LUC7L	ESR2
ATL3	SRPRB
ATL3	LPGAT1
ATL3	ESYT1
ATL3	ATP5F1A
ATL3	NOG
ATL3	DVL3
NINL	TTBK2
NINL	IQCB1
NINL	YWHAE
NINL	HAUS4
NINL	CEP192
NINL	CEP97
CALM3	PIK3CA
CALM3	LIMA1
CALM3	FECH
CALM3	IQCB1
CALM3	MYC
CALM3	PTPRA
CALM3	E2F1
CALM3	MYO1B
CALM3	PLCG1
CALM3	LYN
CALM3	MOV10
CALM3	NOG
CALM3	YWHAE
CALM3	EGFR
CALM3	ITCH
CALM3	CEP97
CALM3	ESR2
CALM3	CD247
PSMA3	GH1
PSMA3	HADHB
PSMA3	PPP2CB
PSMA3	EGFR
PSMA3	ESR2
PSMA3	IQCB1
PSMA3	FBXO6
PSMA3	MYC
PSMA3	FBXO7
PSMA3	GAPDH
PSMA3	PSMF1
PSMA3	STX6
PSMA3	ITCH
PSMA3	LTA
LNX1	MID2
LNX1	TSG101
LNX1	DVL3
LNX1	NOG
LNX1	STAU1
LNX1	GMNN
LNX1	RPL36AL
LNX1	EPHB3
LNX1	PSMF1
LNX1	PIK3CA
LYN	GHR
LYN	PIK3CA
LYN	PTPN22
LYN	DVL3
LYN	PLCG1
LYN	IGKV1D-16
LYN	RHOA
LYN	CEP97
LYN	NOG
LYN	KLB
LYN	GH1
