#tail	head
FZD4	INHBA
FZD4	SP1
FZD4	UBQLN2
FZD4	GNG7
FZD4	AVP
FZD4	FGF4
FZD4	EDN3
FZD4	DNM2
FZD4	GNAO1
FZD4	BDNF
FZD4	CXCL8
FZD4	TCF3
FZD4	NRG4
FZD4	GNB3
HNF4A	PSMA1
HNF4A	CDK12
HNF4A	EDN3
HNF4A	NFE2L1
HNF4A	ZIC2
HNF4A	ALDH1L1
HNF4A	MAGED1
HNF4A	ZEB1
HNF4A	USP15
HNF4A	UBQLN2
HNF4A	RPS3A
HNF4A	MOV10
HNF4A	NOG
HNF4A	HSPA5
HNF4A	RNF4
HNF4A	EFTUD2
HNF4A	SF3B1
HNF4A	OTC
HNF4A	E2F4
HNF4A	SRSF4
HNF4A	CACNA2D3
HNF4A	FUT8
HNF4A	SMAD2
HNF4A	PTPN11
HNF4A	SP1
HNF4A	ADRA1A
HNF4A	SPRY1
HNF4A	TADA3
HNF4A	OSBP
HNF4A	ZNF224
HNF4A	COPS5
HNF4A	CCT6A
HNF4A	HOXA1
HNF4A	DHX38
HNF4A	TERF2IP
HNF4A	MAPK8
HNF4A	SYF2
HNF4A	PLLP
HNF4A	PPP1CA
HNF4A	SNRNP70
HNF4A	RPS16
HNF4A	USP46
HNF4A	CEP290
HNF4A	PKM
HNF4A	CWC27
HNF4A	CTNNBL1
HNF4A	FETUB
HNF4A	TRIM25
HNF4A	PQBP1
HNF4A	DMD
HNF4A	AKR1B1
HNF4A	CCNE1
HNF4A	CIAO2A
HNF4A	TCF3
HNF4A	DAG1
HNF4A	MYC
CTDSP2	CSF1R
CTDSP2	SMAD2
CTDSP2	UBTF
CTDSP2	MOV10
CTDSP2	NOG
CTDSP2	TIMM50
TCF3	L3MBTL2
TCF3	GRHL3
TCF3	PDE4B
TCF3	MYC
TCF3	NOTCH1
TCF3	SEPT4
TCF3	RADIL
TCF3	TLX3
TCF3	FGF4
TCF3	PCDHA1
TCF3	GNB3
TCF3	FYN
TCF3	XPO5
TCF3	BDNF
TCF3	UBTF
TCF3	FUT8
TCF3	ZIC2
TCF3	NTRK3
TCF3	MEF2A
TCF3	IQGAP1
TCF3	ADRA1A
TCF3	USP15
TCF3	SRM
TCF3	HOXA1
TCF3	MCMBP
TCF3	TAL1
TCF3	GNAO1
TCF3	SRSF7
TCF3	TOX2
TCF3	CD79A
TCF3	EVPL
TCF3	ODC1
TCF3	CALM2
TCF3	CACNA2D3
TCF3	SPI1
TCF3	DMD
TCF3	RUNX1
TCF3	TIMM50
TCF3	ZEB1
TCF3	APP
TCF3	KLF4
TCF3	MFNG
TCF3	USP46
TCF3	COL4A3BP
TCF3	CAMK2G
TCF3	RPL13
TCF3	NOG
OSBP	NPM1
OSBP	CAND1
OSBP	HIST1H4A
OSBP	COL4A3BP
OSBP	EGFR
OSBP	HIST1H4L
OSBP	FKBP6
OSBP	MAFG
OSBP	SP1
OSBP	NFE2L1
NDUFV3	MOV10
NDUFV3	NDUFA8
NDUFV3	NDUFAB1
CSF1R	RUNX1
CSF1R	FYN
CSF1R	SPI1
CSF1R	CASP7
CSF1R	AVP
CSF1R	GRAP2
CSF1R	PKM
TADA3	UBAP2L
TADA3	L3MBTL2
TADA3	MFHAS1
TADA3	ESR2
TADA3	NPM1
TADA3	SP1
IGHD	IRS1
IGHD	NRG4
IGHD	FGF4
IGHD	GNB3
IGHD	FYN
IGHD	BDNF
IGHD	GNG7
IGHD	EGFR
IGHD	TRPC6
IGHD	CD79A
IGHD	PTPN11
IGHD	DAGLB
IGHD	IGKV5-2
IGHD	NTRK3
IGHD	IGLC2
IGHD	CPSF6
IGHD	KL
IGHD	INPP5A
IGHD	IGHV3-33
IGHD	IGHV3-9
IGHD	ESR2
PRNP	APBB1
PRNP	APP
PRNP	RNF4
PRNP	NOG
PRNP	HSPA5
PRNP	ODC1
PRNP	ESR2
PRNP	PKM
PRNP	MYC
PRNP	AKR1B1
PRNP	GSTP1
PRNP	KL
PRNP	ABCB1
PRNP	HOXA1
LAT	CALM2
LAT	DMD
LAT	GNG7
LAT	AMPD3
LAT	IGLC2
LAT	IGKV5-2
LAT	PDE4B
LAT	CPSF6
LAT	IGHV3-33
LAT	EGFR
LAT	NRG4
LAT	KL
LAT	CRK
LAT	ESR2
LAT	INPP5A
LAT	FGF4
LAT	GNB3
LAT	GRAP2
LAT	FYN
LAT	BDNF
LAT	TRPC6
LAT	PTPN11
LAT	SPRY1
LAT	IGHV3-9
LAT	NTRK3
