#tail	head
HNRNPR	HSPA8
HNRNPR	MORF4L1
HNRNPR	INS
HNRNPR	POLR2H
CREB3L3	INS
CREB3L3	POLR2H
CREB3L3	CREB1
CREB3L3	GTF2H1
PSMA2	PSMC1
PSMA2	ANAPC15
PSMA2	BAG3
PSMA2	PSMD14
PSMA2	PSMD3
PSMA2	PSMD9
PSMA2	INS
PSMA2	TAP2
PSMA2	HSPA8
NHLH1	CDC42SE1
NHLH1	BDNF
NHLH1	LOXL1
NHLH1	ESRRG
CREB1	ESRRG
CREB1	BDNF
CREB1	MED27
CREB1	MAP3K7
CREB1	GTF2H1
PIK3R6	IGKV2-29
PIK3R6	GNB1
PIK3R6	IGHG3
PIK3R6	ARF6
PIK3R6	PIK3CG
PIK3R6	IGHD
PIK3R6	FGFR1OP
PIK3R6	LAT
POLR2H	GTF2H1
POLR2H	HSPA8
POLR2H	BAG3
POLR2H	MED27
ARF6	LAT
ARF6	LGALS3
ARF6	HSD17B7
ARF6	PIK3CG
ARF6	INS
ARF6	GNB1
GLUD2	LOXL1
GLUD2	NAGS
PSMC1	BAG3
PSMC1	PSMD9
PSMC1	TAP2
PSMC1	ANAPC15
PSMC1	MORF4L1
PSMC1	PSMD14
PSMC1	PSMD3
LOXL1	TLL1
NAGS	SLC27A3
IGHD	BDNF
IGHD	PRKCB
IGHD	IGKV2-29
IGHD	GNB1
IGHD	IGHG3
IGHD	FGFR1OP
IGHD	PIK3CG
IGHD	CD19
RTP5	GNB1
RTP5	OR4N2
RTP5	OR5AP2
PSMD9	ANAPC15
PSMD9	BAG3
PSMD9	PSMD3
PSMD9	TAP2
PSMD9	PSMD14
PSMD9	ISYNA1
LAT	PIK3CG
LAT	GNB1
LAT	IGHG3
LAT	CD19
LAT	INS
LAT	FGFR1OP
LAT	BDNF
LAT	MAP3K7
LAT	PRKCB
LAT	IGKV2-29
BAG3	HSPA8
BAG3	SLC27A3
BAG3	PSMD3
LGALS3	PRKCB
LGALS3	INS
ESRRG	HSD17B7
HSPA8	SLC27A3
HSPA8	MAP3K7
HSPA8	ISYNA1
INS	PRKCB
INS	MORF4L1
INS	CDC42SE1
INS	SLC7A8
INS	SLC27A3
INS	BDNF
INS	ISYNA1
INS	GTF2H1
INS	EDNRB
OR4N2	REEP4
OR4N2	GNB1
OR4N2	RTP2
PTPA	BRINP1
PTPA	PRKCB
ACE2	ISYNA1
ACE2	SLC7A8
REEP4	SLC7A8
REEP4	GNB1
REEP4	OR5AP2
REEP4	RTP2
TAP2	PSMD14
TAP2	PSMD3
PSMD14	ANAPC15
PSMD14	PSMD3
IGHG3	IGKV2-29
IGHG3	GNB1
IGHG3	FGFR1OP
IGHG3	CD19
IGHG3	PIK3CG
IGHG3	BDNF
CD19	GNB1
CD19	FGFR1OP
CD19	IGKV2-29
CD19	PIK3CG
EDNRB	GNB1
EDNRB	PRKCB
EDNRB	BDNF
GTF2H1	MED27
PRKCB	IGKV2-29
PRKCB	GNB1
PRKCB	PIK3CG
ANAPC15	PSMD3
ANAPC15	BRINP1
MAP3K7	TLL1
RTP2	GNB1
RTP2	OR5AP2
PIK3CG	IGKV2-29
PIK3CG	GNB1
PIK3CG	FGFR1OP
OR5AP2	GNB1
GNB1	FGFR1OP
GNB1	IGKV2-29
GNB1	BDNF
FGFR1OP	IGKV2-29
FGFR1OP	BDNF
IGKV2-29	BDNF
