#tail	head
GRP	IGF1R
GRP	GNB4
NFKB2	EPRS
NFKB2	HDAC5
NFKB2	CDC5L
NFKB2	SP1
VPS54	COG7
VPS54	SYN1
NINL	ITSN2
NINL	DSP
COPB1	CDC5L
COPB1	ARCN1
COPB1	SPTBN1
COPB1	COG7
COPB1	KIF22
COPB1	HDAC5
COPB1	HNF4A
SP1	CDC25A
SP1	PTPN6
SP1	ITSN2
SP1	SDC1
SP1	SYN1
SP1	FOXA3
SP1	IGF1R
SP1	RBM18
SP1	AHR
SP1	MEF2D
SP1	HNF4A
SP1	DSP
SP1	HYAL3
SP1	EEF1A1
SP1	OPA3
SP1	CHKA
SP1	EFNB1
CHKA	SGMS1
CHKA	SLC22A2
CDC25A	IGF1R
CDC25A	HNF4A
CDC25A	EEF1A1
CDC25A	KDR
HYAL3	SLC22A2
HYAL3	HNF4A
SEH1L	USP5
SEH1L	SPTBN1
SEH1L	DSP
SEH1L	EPRS
SEH1L	CDC5L
SEH1L	EEF1A1
PTPN6	KDR
PTPN6	AHR
PTPN6	IGF1R
HNF4A	AHR
HNF4A	IGF1R
HNF4A	KIF22
HNF4A	OPA3
HNF4A	RBM18
HNF4A	CDC5L
HNF4A	SDC1
HNF4A	TRAPPC13
HNF4A	CDHR5
HNF4A	EFNB1
HNF4A	ARCN1
HNF4A	USP5
HNF4A	FOXA3
SDC1	PSG9
SDC1	CDC5L
SDC1	GNB4
SDC1	NDST4
EPRS	SPTBN1
EPRS	HDAC5
NDST4	PBX1
EFNB1	CDHR5
HIST1H3I	PBX1
HIST1H3I	SPTBN1
HIST1H3I	DSP
HIST1H3I	KIF22
HIST1H3I	GNB4
HIST1H3I	EEF1A1
HIST1H3I	HDAC5
FOXA3	DSP
CDHR5	PBX1
DSP	SPTBN1
DSP	CDC5L
KDR	GNB4
PBX1	CDC5L
PBX1	PAX3
HDAC5	CDC5L
HDAC5	MEF2D
ITSN2	SYN1
AHR	OPA3
AHR	TRAPPC13
AHR	PSG9
ARCN1	CDC5L
ARCN1	SPTBN1
ARCN1	COG7
ARCN1	KIF22
OPA3	YME1L1
SPTBN1	CDC5L
SPTBN1	EEF1A1
SPTBN1	COG7
SPTBN1	USP5
PAX3	RBM18
PAX3	YME1L1
EEF1A1	IGF1R
EEF1A1	PSG9
EEF1A1	CDC5L
