#tail	head
SLC39A4	PSPH
SLC39A4	FGA
SLC39A4	KRT1
SLC39A4	KRT16
SLC39A4	IFNG
IFNG	GSR
IFNG	KRT16
IFNG	KRT1
IFNG	NFKB1
IFNG	FGA
IFNG	SRC
IFNG	PSPH
PTDSS2	SLC7A6
PTDSS2	PSPH
NFKB1	ZHX2
NFKB1	PTPRF
NFKB1	GSR
NFKB1	SRC
PSPH	SLC7A6
KRT1	FGA
KRT1	KRT16
IL20RA	THAP11
IL20RA	ARF5
PTPRF	CEACAM21
PTPRF	SRC
SLC5A5	VSIG8
SLC5A5	SLC7A6
VPS53	STX12
VPS53	THAP11
SRC	FGA
SRC	CEACAM21
ARF5	GRPR
ARF5	SEC22B
GJB6	SEC22B
GJB6	SMAD9
SEC22B	STX12
SEC22B	NBAS
STX12	NBAS
SMAD9	VSIG8
FGA	KRT16
GRPR	ZHX2
ZHX2	KRT85
KRT16	KRT85
