#tail	head
MUC21	B3GNTL1
MUC21	GALNT16
DUPD1	ABL2
DUPD1	EPHA8
DUPD1	UPP1
DUPD1	PTK7
DUPD1	DDIT4L
RPA2	TPM2
RPA2	ANXA2
RPA2	HIST1H2BF
RPA2	ACTB
ANXA2	MAP3K4
ANXA2	SYNPO
ANXA2	HSPD1
ANXA2	ACTB
ANXA2	HIST1H2BF
ANXA2	HSP90AB1
ANXA2	TRPC4AP
BCR	ABL2
BCR	HSPD1
SYNPO	TPM2
SYNPO	ACTB
SYNPO	CLIC1
HSPD1	ACTB
HSPD1	HIST1H2BF
HSPD1	G3BP1
HSPD1	NDUFS6
HSPD1	HSP90AB1
MAP3K4	ELF2
EPM2A	UPP1
EPM2A	EPHA8
EPM2A	ABL2
EPM2A	PTK7
TPM2	ACTB
TPM2	TRPC4AP
TPM2	G3BP1
RAB3A	DDIT4L
RAB3A	TRPC4AP
DTX3	UBASH3A
DTX3	NDUFS6
GALNT16	NME7
UPP1	PTPRM
PTPRM	PTK7
PTPRM	ABL2
PTPRM	EPHA8
CLIC1	DDIT4L
CLIC1	ELF2
CLIC1	WDR77
CLIC1	ACTB
WDR77	GATAD2B
WDR77	G3BP1
WDR77	HIST1H2BF
ABL2	HSPBP1
HSP90AB1	MPP3
HSP90AB1	TRIM37
HSP90AB1	HIST1H2BF
HSP90AB1	ACTB
UBASH3A	TRIM37
UBASH3A	DDIT4L
HSPBP1	DDIT4L
HSPBP1	ELF2
EPHA8	G3BP1
NME7	DDIT4L
NME7	GATAD2B
MPP3	ACTB
MPP3	B3GNTL1
GATAD2B	HIST1H2BF
GATAD2B	ACTB
HIST1H2BF	ACTB
HIST1H2BF	ELF2
G3BP1	ACTB
