#tail	head
LARP1	HIST1H3I
LARP1	U2AF2
LARP1	SMN2
LARP1	GSPT2
LARP1	NOG
LARP1	SRC
LARP1	RPL29
LARP1	EFTUD2
LARP1	NPM1
LARP1	PABPC1
LARP1	PAXIP1
LARP1	PYHIN1
LARP1	SUZ12
LARP1	RPS4X
LARP1	YWHAB
LARP1	JUN
LARP1	SPTAN1
LARP1	HNRNPL
LARP1	EIF3A
LARP1	RPS20
LARP1	HIST1H3D
RPS20	DUX4
RPS20	NPM1
RPS20	GSPT2
RPS20	RPL29
RPS20	LRRK2
RPS20	RPL4
RPS20	HIST1H3D
RPS20	RPS27
RPS20	PAXIP1
RPS20	LARP7
RPS20	SSR4
RPS20	APP
RPS20	RAD21
RPS20	HIST1H3I
RPS20	RPS24
RPS20	PIK3CA
RPS20	HNF4A
RPS20	RPS4X
RPS20	RIOK1
RPS20	JUN
RPS20	EFTUD2
RPS20	RRP7A
RPS20	EIF3A
RPS20	PABPC1
RPS20	EEF1A1
RPS20	SSR3
RPS20	TFDP1
RPS20	MPHOSPH6
RPS20	RPL9P9
MPHOSPH6	RRP7A
MPHOSPH6	UNC119
MPHOSPH6	FOXA1
MPHOSPH6	UTP18
MPHOSPH6	UTP25
MPHOSPH6	TP53
ADK	TCF3
ADK	ASS1
ADK	HARS2
ADK	PDE1C
ADK	PDE8B
ADK	NME4
ADK	NOG
ADK	PDE4C
ADK	LIPT1
ADK	PDE3B
HNF4A	PMS2
HNF4A	SNRPA
HNF4A	RIOK1
HNF4A	PABPC1
HNF4A	AGT
HNF4A	FOXA1
HNF4A	ELP3
HNF4A	SRSF1
HNF4A	NTNG2
HNF4A	UBQLN1
HNF4A	GNAI3
HNF4A	TP53
HNF4A	TOMM22
HNF4A	NFE2
HNF4A	BOC
HNF4A	NOG
HNF4A	SCAND1
HNF4A	ACADSB
HNF4A	HIST1H2BI
HNF4A	CISD1
HNF4A	PODN
HNF4A	EFTUD2
HNF4A	ORM1
HNF4A	RAPGEF6
HNF4A	ANG
HNF4A	SLC30A9
HNF4A	CCT7
HNF4A	MLH1
HNF4A	ESRRA
HNF4A	PDE3B
HNF4A	AP2A1
HNF4A	PPARG
HNF4A	SUZ12
HNF4A	FGF9
HNF4A	BRD4
HNF4A	TGIF1
HNF4A	FGF23
HNF4A	GSTA3
HNF4A	UTP18
HNF4A	ACOX3
HNF4A	PNRC2
HNF4A	YWHAB
HNF4A	PHF5A
HNF4A	LEP
HNF4A	HLA-B
HNF4A	MAZ
HNF4A	CAPZA2
HNF4A	PRMT5
HNF4A	SSR3
HNF4A	HSD17B4
HNF4A	TCF12
HNF4A	LIPT1
HNF4A	GSTZ1
HNF4A	MGST3
HNF4A	DDB1
HNF4A	SRC
HNF4A	TCF3
HNF4A	HSD17B7
HNF4A	JUN
LIPT1	HARS2
LIPT1	ASS1
LIPT1	PDE1C
LIPT1	PDE8B
LIPT1	NME4
LIPT1	APP
LIPT1	PDE3B
LIPT1	PDE4C
LIPT1	PDHA1
GSTA3	GCLC
GSTA3	AGT
GSTA3	LEP
GSTA3	APP
GSTA3	TP53
GSTA3	ORM1
TET2	LEF1
TET2	DDB1
TET2	FOXA1
TET2	TCF3
TET2	EGLN3
TET2	NOG
TCF3	PMF1
TCF3	LGALS3BP
TCF3	LEF1
TCF3	PTP4A3
TCF3	ZNF496
TCF3	MAZ
TCF3	GNB3
TCF3	EIF3A
TCF3	VAMP2
TCF3	NFE2
TCF3	PRMT5
TCF3	PHACTR3
TCF3	PODN
TCF3	NTRK3
TCF3	LGI3
TCF3	TCF12
TCF3	ASS1
TCF3	ZKSCAN7
TCF3	NRF1
TCF3	SCAND1
TCF3	FGF9
TCF3	PDE1C
TCF3	MYO1B
TCF3	BRD4
TCF3	FNBP1L
TCF3	NTNG2
TCF3	ACADSB
TCF3	ACOX3
TCF3	HNRNPL
TCF3	PRKCZ
TCF3	RBPJ
TCF3	LRP10
TCF3	PIP4K2C
TCF3	EGLN3
TCF3	RASL10B
TCF3	RPA3
TCF3	APP
TCF3	PCM1
TCF3	DDB1
TCF3	NMT2
TCF3	SPINK5
TCF3	HS6ST3
TCF3	SPTAN1
TCF3	RUNDC3A
TCF3	AP4S1
TCF3	NOG
TCF3	FOXA1
PYHIN1	RPL9P9
PYHIN1	DUSP14
PYHIN1	MAZ
PYHIN1	DDB1
PYHIN1	PHF5A
PYHIN1	HNRNPL
PYHIN1	WDR33
PYHIN1	LUC7L3
PYHIN1	RPL29
PYHIN1	RPL4
PYHIN1	RPS24
PYHIN1	LARP7
PYHIN1	HIST1H4H
ANXA2	RPS24
ANXA2	EFTUD2
ANXA2	NPM1
ANXA2	RPA3
ANXA2	RPS4X
ANXA2	IFNG
ANXA2	STAT6
ANXA2	ANG
ANXA2	SPTAN1
ANXA2	PRKCZ
ANXA2	MLH1
ANXA2	HLA-B
ANXA2	HIST1H2BI
ANXA2	CYSLTR1
ANXA2	JUN
ANXA2	PDHA1
ANXA2	CUL7
ANXA2	U2AF2
ANXA2	SMN2
ANXA2	APP
ANXA2	TP53
ANXA2	NOG
ANXA2	SRC
ANXA2	NCKAP1L
ANXA2	AGT
IFNG	APP
IFNG	ICAM1
IFNG	TP53
IFNG	RBPJ
IFNG	BRD4
IFNG	TNFSF10
IFNG	PRDX1
IFNG	SLC30A9
IFNG	HLA-B
IFNG	KLKB1
IFNG	TRADD
IFNG	TK1
IFNG	PPARG
IFNG	SLC30A1
IFNG	GSTZ1
IFNG	PDHA1
IFNG	STAT6
IFNG	LEP
IFNG	HBB
IFNG	AGT
IFNG	PIK3CA
IFNG	ESRRA
IFNG	GCLC
IFNG	SRC
IFNG	JUN
IFNG	PTP4A3
IFNG	EEF1A1
NRG3	FGF9
NRG3	FGF23
NRG3	HNRNPL
NRG3	BRK1
NRG3	PIK3CA
NRG3	SRC
NRG3	NOG
NRG3	NCKAP1L
NRG3	PIP4K2C
NRG3	IGKV5-2
NRG3	GNB3
NRG3	LAT
ANG	GCLC
ANG	GSTZ1
ANG	DDB1
ANG	PSMD5
ANG	ACTG1
ANG	TP53
ANG	CCT7
ANG	NOG
ANG	PPARG
ANG	EEF1A1
LAT	PIK3CA
LAT	IGKV5-2
LAT	HLA-E
LAT	SRC
LAT	PIP4K2C
LAT	TLR9
LAT	GNB3
LAT	TMEM80
LAT	PRKCZ
LAT	BRK1
LAT	FGF9
LAT	NTRK3
LAT	FGF23
AP4S1	JUN
AP4S1	APP
AP4S1	TP53
AP4S1	NOG
CYTIP	EDEM2
CYTIP	HBB
SDHA	NRF1
SDHA	PDHA1
SDHA	MGST3
SDHA	SRC
SDHA	JUN
SDHA	ACADSB
SDHA	HIST1H2BI
SDHA	EGLN3
SDHA	CCT7
SDHA	HSD17B4
SDHA	ACOX3
SDHA	HLA-B
SDHA	TMLHE
SDHA	YWHAB
FGF23	NTRK3
FGF23	BRK1
FGF23	MEPE
FGF23	PIK3CA
FGF23	IGKV5-2
FGF23	SRC
FGF23	APP
FGF23	NCKAP1L
FGF23	HLA-E
FGF23	PIP4K2C
FGF23	TLR9
FGF23	GNB3
FGF23	FGF9
PAXIP1	HIST1H3I
PAXIP1	PPARG
PAXIP1	APP
PAXIP1	SUZ12
PAXIP1	FOXA1
PAXIP1	EGR2
PAXIP1	PRMT5
PAXIP1	GCLC
PAXIP1	JUN
PAXIP1	HIST1H2BI
PAXIP1	HIST1H3D
PAXIP1	SRSF1
