#tail	head
TCF4	SF3B4
TCF4	FOXA1
TCF4	AGAP1
TCF4	RELA
TCF4	SNRPA1
TCF4	DCT
TCF4	ILF2
TCF4	EGR1
NYX	SHROOM1
NYX	HLF
SF3B4	FOXA1
SF3B4	PCBP1
SF3B4	HNRNPA3
SF3B4	AP2M1
SF3B4	SNRPA1
SF3B4	ILF2
NCOA3	ESR1
NCOA3	SLC31A2
NCOA3	RELA
NCOA3	HIST1H3I
NCOA3	IKBKB
NCOA3	RBL1
NCOA3	FOXA1
NCOA3	TGFA
SOSTDC1	FOXA1
SOSTDC1	BMP4
LCP1	MYO18A
LCP1	ESR1
AP2M1	ESR1
AP2M1	PCBP1
AP2M1	RPL22
AP2M1	VCAM1
AP2M1	TGFA
AP2M1	MYO18A
AP2M1	RBL1
VHL	RPL22
VHL	PCBP1
VHL	RPL18A
VHL	SNRPA1
VHL	RPS6
VHL	HNRNPA3
VHL	RPL35
VHL	IKBKB
CDK5R1	EGR1
CDK5R1	TGFA
SLC31A2	HBA2
SLC31A2	RELA
RBL1	RAN
RBL1	IKBKB
RBL1	RELA
RBL1	LIN9
RBL1	ESR1
RBL1	HIST1H3I
VCP	RNF31
VCP	PSAP
VCP	RPL22
VCP	PCBP1
VCP	VCAM1
VCP	ESR1
VCP	RPS6
VCP	RPL18A
PSAP	SNRPA1
PSAP	GNG2
IGSF8	HNRNPA3
IGSF8	RPS6
IGSF8	ILF2
IGSF8	RPL35
IGSF8	HBA2
IGSF8	SNRPA1
IGSF8	RPL22
IGSF8	HIST1H3I
TGFA	BAG4
TGFA	IGKV1-39
TGFA	RELA
TGFA	GNG2
TGFA	ESR1
TGFA	RPS6
TGFA	MYO18A
HBA2	FOXA1
HBA2	PCBP1
HBA2	VCAM1
RPS6	BMP4
RPS6	RPL36AL
RPS6	VCAM1
RPS6	ILF2
RPS6	ESR1
RPS6	RPL35
RPS6	RPL22
RPS6	PCBP1
RPS6	RPL18A
RPS6	RPL36A
RPS6	SPCS1
PCBP1	HNRNPA3
PCBP1	RNF31
PCBP1	RPL18A
PCBP1	FOXA1
PCBP1	TGFB3
PCBP1	BMP4
PCBP1	SNRPA1
PCBP1	RAN
PCBP1	VCAM1
PCBP1	ILF2
TLR3	RNASEL
TLR3	RNF31
TLR3	IKBKB
RPL18A	VCAM1
RPL18A	RPL36A
RPL18A	SPCS1
RPL18A	RPL35
RPL18A	BMP4
RPL18A	ESR1
RPL18A	RPL36AL
RPL18A	RPL22
RPL18A	ILF2
FOXA1	TGFB3
FOXA1	HLF
FOXA1	ESR1
FOXA1	HIST1H3I
FOXA1	DCT
FOXA1	SNRPA1
RNASEL	TCF19
RNASEL	RELA
TCF19	LIN9
VCAM1	RELA
VCAM1	HNRNPA3
VCAM1	RAC2
VCAM1	SNRPA1
VCAM1	ILF2
VCAM1	RPL35
VCAM1	RAN
VCAM1	MYO18A
VCAM1	RPL22
GNG2	IGKV1-39
GNG2	RAC2
GNG2	MYO18A
GNG2	BAG4
GNG2	IL33
GNG2	ESR1
EGR1	ESR1
EGR1	RELA
EGR1	BMP4
PPP1R12A	MYO18A
PPP1R12A	RAN
IL33	RELA
IL33	BAG4
IL33	IGKV1-39
IL33	MYO18A
IGKV1-39	BAG4
IGKV1-39	RAC2
IGKV1-39	MYO18A
IGKV1-39	ESR1
HIST1H3I	SNRPA1
HIST1H3I	RAN
HIST1H3I	RPL36A
HIST1H3I	HNRNPA3
HIST1H3I	ESR1
HIST1H3I	RPL35
HIST1H3I	ELF2
SPCS1	RPL35
SPCS1	RPL22
SPCS1	RPL36A
SPCS1	RPL36AL
RPL36A	RPL22
RPL36A	ESR1
RPL36A	ILF2
RPL36A	RPL35
ZFYVE9	BMP4
ZFYVE9	HLF
ZFYVE9	TGFB3
ILF2	SNRPA1
ILF2	RELA
ILF2	RPL22
ILF2	ESR1
ILF2	RPL35
ESR1	RAN
ESR1	RELA
ESR1	RPL22
ESR1	RNF31
ESR1	HNRNPA3
ESR1	MYO18A
ESR1	BAG4
ESR1	TGFB3
ESR1	RPL36AL
HNRNPA3	HLF
HNRNPA3	SNRPA1
AGAP1	RTKN
RNF31	RPL35
RNF31	IKBKB
RAC2	RTKN
RAC2	MYO18A
RAC2	BAG4
ELF2	IKBKB
ELF2	BMP4
ELF2	SHROOM1
RPL22	BMP4
RPL22	RAN
RPL22	RPL35
RPL22	RPL36AL
RPL22	BAG4
TGFB3	BMP4
RPL35	RPL36AL
IKBKB	RAN
IKBKB	RELA
RAN	RELA
