#tail	head
KCND3	DPP10
KCND3	SEMA3A
KCND3	CNBP
SMN2	DOCK7
SMN2	JUP
SMN2	PHB2
SMN2	HIST1H4H
SMN2	SLX1B
SMN2	SLC3A2
SMN2	GNB2
SMN2	CCT3
SMN2	TMPO
SMN2	RNF2
CD81	TMPO
CD81	GNB2
CD81	RHOB
CD81	CCT3
CD81	SLC3A2
WDR48	DCLRE1A
WDR48	SLX1B
WDR48	USP1
WDR48	NTRK1
NGDN	UTP3
NGDN	RNF2
NGDN	AATF
TBC1D5	NTRK1
TBC1D5	WASHC2A
PLEKHG2	RHOB
PLEKHG2	RHOG
PLEKHG2	APP
VSX1	SEMA3A
VSX1	GNB2
VSX1	NTRK1
VSX1	DPP10
PCP2	HTR1F
PCP2	LPAR1
PCP2	APP
PCP2	GNB2
DCLRE1A	SLX1B
DCLRE1A	USP1
CNBP	RNF2
MTA1	RNF2
MTA1	JUN
MTA1	NTRK1
MTA1	HIST1H4H
IGHV1-2	ITPR2
IGHV1-2	GNB2
IGHV1-2	RHOG
IGHV1-2	DVL2
CCT3	JUN
CCT3	GNB2
CCT3	GCN1
CCT3	NTRK1
CCT3	TMPO
CCT3	ATG16L1
CCT3	RNF2
PPP4R3A	ARCN1
PPP4R3A	NTRK1
MMS19	AATF
MMS19	NTRK1
MMS19	PWP2
MMS19	RNF2
MMS19	PHB2
MMS19	SLC3A2
NOD2	ATG16L1
NOD2	NAT16
NTRK1	RHOG
NTRK1	TMPO
NTRK1	JUP
NTRK1	SLC3A2
NTRK1	WASHC2A
NTRK1	DVL2
NTRK1	DOCK7
NTRK1	PHB2
NTRK1	HIST1H4H
NTRK1	GCN1
NTRK1	ARCN1
UTP3	PWP2
JUP	PHB2
JUP	USP1
JUP	ARCN1
RNF2	GCN1
RNF2	ARCN1
RNF2	PHB2
RNF2	HIST1H4H
RNF2	APP
RNF2	PWP2
BPTF	HIST1H4H
BPTF	SEMA3A
HIST1H4H	TMPO
HIST1H4H	PWP2
HIST1H4H	JUN
HIST1H4H	APP
HIST1H4H	NLGN1
HIST1H4H	GNB2
DVL2	ATG16L1
DVL2	RHOG
DVL2	GNB2
AATF	JUN
PWP2	JUN
PWP2	NLGN1
HTR1F	GNB2
PHB2	SLC3A2
PHB2	JUN
PHB2	TMPO
GNB2	APP
GNB2	RHOG
GNB2	NAT16
GNB2	LPAR1
GNB2	ITPR2
GCN1	TMPO
GCN1	JUN
APP	ATG16L1
APP	ARCN1
APP	JUN
ARCN1	JUN
LPAR1	JUN
LPAR1	ITPR2
DOCK7	WASHC2A
JUN	SLC3A2
JUN	RHOG
JUN	TMPO
SLC3A2	TMPO
USP1	SLX1B
