#tail	head
GK	AQP7
GK	ELK1
TRIB3	BAG3
TRIB3	TCF19
TRIB3	EFEMP2
TENT5B	PROP1
TENT5B	NR1D2
CFAP20	EIF4A3
CFAP20	YWHAG
CFAP20	SRRT
CFAP20	SNRPA1
CFAP20	SMNDC1
CFAP20	CDK12
CFAP20	RBM25
CFAP20	LUC7L3
CWC25	SMNDC1
CWC25	SRRT
CWC25	ELK1
CWC25	EIF4A3
CWC25	SNRPA1
IL12A	AQP7
IL12A	PTGDS
SRRT	EIF4A3
SRRT	CDK12
SRRT	GTF2B
SRRT	LUC7L3
SRRT	LMO7
SRRT	SMNDC1
SRRT	RBM25
SRRT	SNRPA1
BAG3	NEK9
BAG3	ZNF426
BAG3	YWHAG
BAG3	COPZ1
BAG3	COPE
ZNF426	CTNNA3
ZNF426	EFEMP2
SMNDC1	CDK12
SMNDC1	LUC7L3
SMNDC1	RBM25
SMNDC1	EIF4A3
SMNDC1	SNRPA1
YWHAG	EIF4A3
YWHAG	UBE2R2
YWHAG	PTGDS
YWHAG	LUC7L3
YWHAG	LMO7
GTF2B	NR1D2
GTF2B	CTDP1
RBM25	LUC7L3
RBM25	EIF4A3
RBM25	CDK12
RBM25	SNRPA1
NUP188	NEK9
NUP188	EIF4A3
EIF4A3	LUC7L3
EIF4A3	CDK12
EIF4A3	SNRPA1
KIF22	COPE
KIF22	COPZ1
KIF22	COPA
TCF19	BLZF1
COPZ1	COPA
COPZ1	COPE
CDK12	LUC7L3
CDK12	CTDP1
CDK12	SNRPA1
UBE2R2	LMO7
PROP1	NR1D2
PROP1	EFEMP2
BLZF1	CTNNA3
BLZF1	ELK1
AQP7	ELK1
LUC7L3	SNRPA1
COPA	COPE
COPE	ELK1
NR1D2	EFEMP2
