#tail	head
MTOR	NXF1
MTOR	PDE4A
MTOR	CYCS
MTOR	MYC
TCF3	STXBP2
TCF3	RNF13
TCF3	MYC
TCF3	PSD
TCF3	TAGLN2
TCF3	PIGW
TCF3	NOG
NBEAL2	PSMC2
NBEAL2	TUBA3D
GOLGA5	MYC
GOLGA5	COG8
GOLGA5	VPS50
MAP2K6	NOG
MAP2K6	ELF2
MAP2K6	RIPK2
RIPK2	MYC
RIPK2	TUBA3D
RIPK2	NXF1
UQCRB	COX5A
UQCRB	CYCS
PSD	HUS1
CYCS	NOG
CYCS	TES
CYCS	COX5A
NXF1	TES
NXF1	PSMC2
NXF1	TAGLN2
NXF1	STRAP
NXF1	RNF13
COX5A	KRT31
COPG2	COG8
COPG2	TES
COPG2	MYC
ANXA11	STXBP2
ANXA11	NOG
PSMD6	UBLCP1
PSMD6	TAGLN2
PSMD6	PSMC2
TES	TAGLN2
TES	NOG
GLT8D1	HLA-DPA1
GLT8D1	MYC
RNF167	RNF13
RNF167	HLA-DPA1
HUS1	STRAP
UBLCP1	PSMC2
TAGLN2	NOG
TAGLN2	MYC
ASAH1	MYC
ASAH1	PIGW
ASAH1	NOG
ELF2	PIGW
PDE4A	NOG
TUBA3D	MYC
PIGW	MYC
STXBP2	MYC
MYC	NOG
MYC	PSMC2
MYC	VPS50
VPS50	NOG
NOG	HLA-DPA1
