#tail	head
UPF2	MYB
UPF2	INTS6
UPF2	RBM8A
UPF2	EIF4G1
GPX3	DUOX1
GPX3	IL4I1
PDHA1	EGLN3
PDHA1	PLEKHA7
PDHA1	HRAS
PDHA1	RBM8A
PDHA1	PLEC
PDHA1	APP
PDHA1	SETD1A
PDHA1	EIF4G1
PDHA1	SRRM2
PDHA1	TRIM25
ELOA3D	POLR2J
ELOA3D	NELFE
COL5A2	P3H2
COL5A2	TLN2
COL5A2	APP
COL5A2	COL1A1
MAPK1	APP
MAPK1	HIST1H4K
MAPK1	SETD1A
MAPK1	COL1A1
MAPK1	HIST1H4D
MAPK1	PRKCQ
MAPK1	HRAS
MAPK1	EIF4G1
MAPK1	RBM17
MAPK1	NKX2-1
MAPK1	PLEKHA7
MAPK1	EGLN3
MAPK1	SRRM2
MAPK1	TRIM25
MAPK1	MYB
EIF4G1	RBM8A
EIF4G1	TRIM25
EIF4G1	INTS6
EIF4G1	TRAF2
IL4I1	MYB
COL1A1	NLRC5
COL1A1	P3H2
COL1A1	TLN2
SLC4A7	TRIM25
SLC4A7	APP
SLC4A7	RPRD2
SLC4A7	HRAS
SRRM2	POLR2J
SRRM2	RBM8A
SRRM2	RBM17
SRRM2	PLEKHA7
SRRM2	CCAR1
SRRM2	SETD1A
SRRM2	PPIE
SRRM2	PPA1
SRRM2	PLEC
SRRM2	OBSL1
SRRM2	APP
SRRM2	CKB
HRAS	APP
HRAS	BRAP
HRAS	PRKCQ
RBM17	RBM8A
RBM17	CCAR1
RBM17	PPIE
RBM17	OBSL1
RBM17	POLR2J
OBSL1	PLEC
OBSL1	EGLN3
OBSL1	APP
OBSL1	CDCP1
OBSL1	CKB
OBSL1	HIST1H4K
OBSL1	RBM8A
OBSL1	TLN2
OBSL1	HIST1H4D
APBA3	APP
APBA3	EGLN3
NKX2-1	HIST1H4D
NKX2-1	CMTM4
NKX2-1	RAG2
NKX2-1	HIST1H4K
PLEKHA7	PPA1
PLEKHA7	CKB
PLEKHA7	SETD1A
DUOX1	PPA1
KAT5	POLR2J
KAT5	PPIE
KAT5	HIST1H4K
KAT5	HIST1H4D
KAT5	MYB
KAT5	APP
BRAP	EGLN3
BRAP	PPIE
IFIH1	NLRC5
IFIH1	TRAF2
IFIH1	APP
IFIH1	TRIM25
EGLN3	TRIM25
MYB	HIST1H4K
MYB	HIST1H4D
MYB	SETD1A
MYB	RAG2
MYB	RPRD2
MYB	POLR2J
APP	HIST1H4K
APP	TLN2
APP	TCL1A
APP	CCAR1
APP	RBM8A
APP	TRIM25
APP	PLEC
APP	HIST1H4D
PRKCQ	TRAF2
CCAR1	POLR2J
CCAR1	PPIE
CCAR1	RBM8A
NELFE	INTS6
NELFE	POLR2J
TRIM25	NLRC5
TRIM25	CMTM4
TRIM25	CDCP1
TRIM25	TRAF2
TRIM25	HIST1H4K
TRIM25	INTS6
TRIM25	CKB
TRIM25	HIST1H4D
HIST1H4D	SETD1A
HIST1H4D	POLR2J
CDCP1	TLN2
CKB	SETD1A
HIST1H4K	SETD1A
HIST1H4K	POLR2J
RBM8A	POLR2J
RBM8A	PPIE
PPIE	POLR2J
TRAF2	PLEC
TRAF2	TCL1A
POLR2J	INTS6
POLR2J	RPRD2
RPRD2	INTS6
PPA1	SETD1A
