#tail	head
ZNRD1	UBE2I
ZNRD1	HIST1H2BG
ZNRD1	HIST1H4H
ZNRD1	HIST1H3H
GPRASP2	HTR7
GPRASP2	ABAT
POU2F1	HIST1H2BG
POU2F1	HIST1H4H
POU2F1	HIST1H3H
POU2F1	PTPN22
POU2F1	TWIST1
PIAS2	UBE2I
PIAS2	ADA
ADA	LDHA
ADA	SQSTM1
MRPL15	MRPL52
MRPL15	MRPL11
MRPL15	MRPS16
MRPL15	MRPL21
UBE2I	HIST1H4H
UBE2I	HIST1H2BG
HIST1H4H	HIST1H2BG
HIST1H4H	TWIST1
HIST1H4H	HIST1H3H
HIST1H4H	GATAD2B
TEC	PTPN22
TEC	INPP5J
TEC	FLT3
TEC	PIP4K2B
TEC	ITPKA
DNAI2	TCP1
DNAI2	SQSTM1
TCP1	LDHA
SQSTM1	LDHA
SQSTM1	PSMC2
NPL	LDHA
NPL	ABAT
MRPL11	MRPL21
MRPL11	MRPS16
MRPL11	MRPL52
GOPC	PSMC2
GOPC	SSNA1
GATAD2B	HIST1H2BG
GATAD2B	HIST1H3H
INPP5J	ITPKA
INPP5J	FLT3
INPP5J	PIP4K2B
INPP5J	PICK1
SSNA1	PICK1
HTR7	RAP1B
LDHA	PSMC2
LDHA	TWIST1
LDHA	ABAT
HIST1H2BG	HIST1H3H
FLT3	PTPN22
FLT3	PIP4K2B
MRPL21	MRPS16
MRPL21	MRPL52
MRPS16	MRPL52
MRPS16	PSMC2
RAP1B	PIP4K2B
