#tail	head
HIBADH	GPD1
HIBADH	FOXO3
HIBADH	ADH4
HIBADH	YWHAB
TXNL1	PSMD13
TXNL1	GSTO1
YWHAB	FOXO3
YWHAB	DDIT4
RPE65	TNF
RPE65	POU3F2
RPE65	PSMD13
YY1	RAB1B
YY1	SLC6A1
YY1	RPIA
YY1	POLR2K
YY1	POLR2J
YY1	FOXO3
RPIA	TKTL1
RPIA	VSX1
SKIDA1	POU3F2
SKIDA1	VSX1
DHX8	SNRPA1
DHX8	PKM
TAF1A	POLR2K
TAF1A	EAF1
DDIT4	TNF
DDIT4	PKM
DDIT4	GSTO1
DDIT4	FOXO3
UGT1A10	TNF
UGT1A10	ADH4
ADH4	PARP4
ADH4	PKM
ADH4	GPD1
ADH4	LIG1
SLC6A1	HSF2BP
TRAPPC2	RAB1B
TRAPPC2	TRAPPC2L
TRAPPC2	SEC31A
TRAPPC2	TRAPPC3
TRAPPC3	TRAPPC2L
TRAPPC3	RAB1B
TRAPPC3	SEC31A
PARP4	GPD1
PKM	GSTO1
PKM	FOXO3
PKM	TNF
PKM	ATP6V1D
LIG1	GPD1
LIG1	POLR2J
LIG1	POLR2K
RAB1B	TRAPPC2L
RAB1B	SEC31A
POU3F2	EAF1
SNRPA1	POLR2K
SNRPA1	POLR2J
PSMD13	TNF
GSTO1	TNF
HSF2BP	BEND7
HSF2BP	EAF1
BEND7	EAF1
POLR2K	POLR2J
POLR2K	EAF1
FOXO3	TNF
POLR2J	EAF1
SEC31A	TRAPPC2L
SEC31A	ATP6V1D
