#tail	head
GALNT6	MUCL1
GALNT6	GAS6
GALNT6	MUC5B
GALNT6	MUC12
GALNT6	EDEM1
GALNT6	GALE
GALNT6	ESR2
TMPRSS11B	BACE2
TMPRSS11B	GAS6
EDEM1	MPPE1
EDEM1	ASGR2
PCSK9	CLTC
PCSK9	CLTA
PCSK9	AP2A2
MUC5B	GALNT3
MUC5B	GALNT9
MUC5B	GALNT13
MUC5B	GALNT8
MUC5B	ST6GAL1
MUC5B	ESR2
GALNT13	MUCL1
GALNT13	GALE
GALNT13	MUC12
GALNT13	LRRC3
LRRC3	MPPE1
BACE2	MPPE1
BACE2	APP
DNAL4	CLTC
DNAL4	CLTA
DNAL4	AP2A2
GALNT9	GALE
GALNT9	MUCL1
GALNT9	MUC12
GALE	GALNT3
GALE	APP
GALE	GALNT8
INPPL1	CLTA
INPPL1	IGKV1-33
INPPL1	AP2A2
INPPL1	IGHV4-39
INPPL1	PIK3C3
INPPL1	EPO
INPPL1	CLTC
INPPL1	ESR2
IGKV1-33	PIK3C3
IGKV1-33	ESR2
IGKV1-33	IGHV4-39
IGKV1-33	EPO
PCYT1A	BARD1
PCYT1A	SEC24C
AP2A2	CLTA
AP2A2	CLTC
AP2A2	SEC24C
AP2A2	ESR2
AP2A2	APP
APP	MAP3K5
APP	SEC24C
APP	ESR2
APP	PIK3C3
APP	MUCL1
APP	FOXO1
APP	EPO
FOXO1	ESR2
ATRIP	ST6GAL1
ATRIP	BARD1
MUC12	GALNT8
MUC12	ST6GAL1
MUC12	GALNT3
MUCL1	ESR2
MUCL1	GALNT3
MUCL1	MPPE1
MUCL1	ST6GAL1
MUCL1	GALNT8
PIK3C3	IGHV4-39
ESR2	CLTA
ESR2	IGHV4-39
ESR2	MAP3K5
ESR2	GALNT3
ESR2	SEC24C
EPO	IGHV4-39
MPPE1	GAS6
SEC24C	CLTC
SEC24C	CLTA
CLTC	CLTA
