#tail	head
CARHSP1	SMN1
CARHSP1	TSC22D1
SETDB1	NLK
SETDB1	TSC22D1
SETDB1	TOLLIP
SETDB1	SMN1
SETDB1	S100A10
TP53	RPA3
TP53	PITX2
TP53	SKP2
TP53	WRN
TP53	CLTC
TP53	TSC22D1
TP53	ADRB2
TP53	JUN
TP53	MAP1LC3A
TP53	BRCA1
TP53	SMN1
TP53	NLK
TP53	MAPK1
TP53	TRAP1
TP53	MMP2
TP53	ARVCF
TCF3	TAL2
TCF3	GCG
TCF3	ARVCF
TCF3	GNB3
TCF3	S100A10
TCF3	RAB5B
TCF3	NLK
TCF3	ADRB2
TCF3	RPA3
TCF3	LUC7L
TCF3	SKP2
TCF3	TSC22D1
TCF3	MAPK1
BRCA1	VCAM1
BRCA1	SKP2
BRCA1	MMP2
BRCA1	JUN
BRCA1	WRN
BRCA1	MAPK1
BRCA1	CLTC
BRCA1	RPA3
S100A10	PLA2G4C
S100A10	JUN
MAPK1	PLA2G4C
MAPK1	CLTC
MAPK1	SMN1
MAPK1	ADRB2
MAPK1	JUN
MAPK1	VCAM1
MAPK1	TRAP1
MAPK1	WNT5A
JUN	TRAP1
JUN	PITX2
JUN	CLTC
JUN	GCG
JUN	LUC7L
JUN	MMP2
JUN	ADRB2
JUN	PORCN
JUN	MAGED1
JUN	MAP1LC3A
JUN	NLK
JUN	RPA3
HRH2	GCG
HRH2	GNB3
HRH2	WNT5A
HRH2	TSHB
HRH2	ADRB2
WNT5A	PORCN
WNT5A	GNB3
WNT5A	CLTC
WNT5A	RAB5B
WNT5A	GRM2
GCG	MMP2
GCG	GNB3
GCG	GRM2
GCG	ADRB2
NLK	PITX2
NLK	SKP2
RPA3	TSC22D1
RPA3	CLTC
RPA3	SCAF4
RPA3	WRN
VCAM1	MMP2
VCAM1	TRAP1
VCAM1	CLTC
GNB3	TSHB
GNB3	GRM2
GNB3	ADRB2
GNB3	PITX2
SMN1	CLTC
SMN1	MAGED1
MMP2	TRAP1
MAGED1	TOLLIP
TRAP1	MAP1LC3A
ADRB2	RAB5B
ADRB2	CLTC
TOLLIP	MAP1LC3A
RAB5B	CLTC
MAP1LC3A	CLTC
TAL2	PITX2
LUC7L	PITX2
LUC7L	SCAF4
PITX2	SCAF4
GRM2	TSHB
