#tail	head
DYNLL1	ACTG1
DYNLL1	CCDC18
DYNLL1	AHI1
DYNLL1	TUBGCP3
DYNLL1	CKAP5
DYNLL1	CEP89
DYNLL1	CEP164
GRM6	NRG4
GRM6	GNG4
GRM6	CXCL8
GRM6	FGF5
USP54	TFAP4
USP54	CSTF2
IRS2	FCGR1A
IRS2	LCK
IRS2	GNG4
IRS2	ERLIN2
IRS2	CXCL8
IRS2	FGF5
IRS2	AKT2
IRS2	PIK3R5
IRS2	EGFR
IRS2	IGLV2-23
IRS2	IGLC1
IRS2	CD28
PIK3R5	CD28
PIK3R5	GNG4
PIK3R5	ERLIN2
PIK3R5	FGF5
PIK3R5	FCGR1A
PIK3R5	LCK
PIK3R5	EGFR
PIK3R5	IGLV2-23
PIK3R5	AKT2
PIK3R5	IGLC1
CEP89	CEP164
CEP89	CKAP5
CEP89	AHI1
COL11A1	PTK2
COL11A1	LCK
COL11A1	ACTG1
COL11A1	TFAP4
COL11A1	BCAR1
ACTG1	MYC
ACTG1	BCAR1
ACTG1	PTK2
ACTG1	EGFR
POLR1B	MYC
POLR1B	AKT2
POLR2A	CSTF2
POLR2A	EGFR
POLR2A	MYC
GNG4	LCK
GNG4	CD28
GNG4	IGLV2-23
GNG4	ERLIN2
GNG4	NRG4
GNG4	CXCL8
GNG4	FGF5
GNG4	IGLC1
GNG4	EGFR
GNG4	AKT2
GNG4	FCGR1A
TFAP4	MYC
TFAP4	PTK2
TFAP4	AKT2
TFAP4	CCDC18
TFAP4	ERLIN2
TFAP4	CKAP5
TFAP4	LCK
BCAR1	EGFR
BCAR1	PTK2
BCAR1	LCK
BCAR1	DHX29
ATP6V1A	MYC
AKT2	FCGR1A
AKT2	PTK2
AKT2	EGFR
AKT2	ERLIN2
AKT2	LCK
AKT2	IGLC1
AKT2	IGLV2-23
AKT2	CD28
AKT2	NRG4
AKT2	FGF5
ERLIN2	LCK
ERLIN2	EGFR
ERLIN2	IGLV2-23
ERLIN2	NRG4
ERLIN2	IGLC1
ERLIN2	FGF5
ERLIN2	CD28
ERLIN2	FCGR1A
NRG4	IGLC1
NRG4	CD28
NRG4	FGF5
NRG4	FCGR1A
NRG4	LCK
NRG4	EGFR
NRG4	IGLV2-23
IGLC1	CD28
IGLC1	FGF5
IGLC1	FCGR1A
IGLC1	LCK
IGLC1	EGFR
IGLC1	IGLV2-23
FGF5	LCK
FGF5	IGLV2-23
FGF5	CD28
FGF5	FCGR1A
FGF5	EGFR
CEP164	CKAP5
CEP164	AHI1
CEP164	TUBGCP3
CKAP5	TUBGCP3
CKAP5	AHI1
CKAP5	DHX29
CXCL8	LCK
CXCL8	CD28
CXCL8	PTK2
CXCL8	MYC
CXCL8	EGFR
EGFR	FCGR1A
EGFR	LCK
EGFR	IGLV2-23
EGFR	MYC
EGFR	CD28
EGFR	PTK2
FCGR1A	IGLV2-23
FCGR1A	CD28
FCGR1A	LCK
CD28	IGLV2-23
CD28	PTK2
CD28	LCK
MYC	PTK2
MYC	LCK
LCK	IGLV2-23
LCK	PTK2
