#tail	head
MRE11	SLC5A1
MRE11	PAN2
MRE11	HIST1H2BH
MRE11	SNW1
MRE11	HIST3H3
MRE11	HSPA1B
MRE11	HIST1H4D
MRE11	BRCC3
SLC5A1	SLC30A7
SLC5A1	SLC4A7
SLC5A1	PRKAB2
SLC5A1	AKT1
SLC5A1	HSPA1B
SLC5A1	MMP3
KLC4	KDELR2
KLC4	PAX4
ZNF12	CARD10
ZNF12	DCLK3
DDX19A	SMARCB1
DDX19A	SNW1
DDX19A	DDX19B
HIST3H3	HIST1H4D
HIST3H3	BRCC3
HIST3H3	AURKB
HIST3H3	ASXL2
HIST3H3	HIST1H2BH
HIST3H3	EPPK1
PRKAB2	SMARCB1
PRKAB2	PAN2
PRKAB2	HSP90AB1
PRKAB2	KRTAP4-5
PRKAB2	HSPA1B
PRKAB2	HIST1H4D
PRKAB2	AKT1
AKT1	F2
AKT1	KDELR2
AKT1	RPE
AKT1	PAX4
AKT1	ASXL2
AKT1	AGT
AKT1	SMARCB1
AKT1	HSP90AB1
AKT1	RAC2
HSPA1B	HSP90AB1
HSPA1B	SMARCB1
HSPA1B	MMP3
HSPA1B	SLC30A7
HSPA1B	AGT
HSPA1B	PAN2
HSPA1B	AURKB
HSPA1B	AP2M1
HSPA1B	F2
HSPA1B	SNW1
AGT	TACR1
AGT	PAX4
AGT	F2
AGT	SLC4A7
AGT	SLC30A7
HIST1H2AK	BRCC3
HIST1H2AK	HDAC10
HIST1H2AK	HIST1H2BH
HIST1H2AK	HIST1H4D
HIST1H2AK	ASXL2
DET1	UBE2F
DET1	HSP90AB1
AP2M1	GLP1R
AP2M1	TACR1
AP2M1	SNW1
RPE	NSUN6
RPE	POU3F2
SLC4A7	F2
SLC4A7	ORM1
SLC4A7	SNW1
SLC4A7	KRTAP4-5
PAN2	HIST1H4D
PAN2	HSP90AB1
GLP1R	F2
AURKB	HSP90AB1
AURKB	HIST1H2BH
AURKB	SNW1
SNW1	DDX19B
SNW1	HSP90AB1
SNW1	SMARCB1
SNW1	HDAC10
SNW1	EPPK1
EPPK1	DDX19B
EPPK1	SMARCB1
DCLK3	TRIM39
DDX19B	ORM1
ORM1	F2
F2	SLC30A7
F2	TACR1
F2	MMP3
HDAC10	HIST1H4D
HDAC10	HIST1H2BH
HDAC10	RAC2
ASXL2	POU3F2
ASXL2	HIST1H4D
ASXL2	PAX4
BRCC3	HIST1H2BH
BRCC3	HIST1H4D
UBE2F	TRIM39
UBE2F	PAX4
TRIM39	PAX4
SLC30A7	MMP3
SMARCB1	HIST1H4D
SMARCB1	PAX4
POU3F2	PAX4
POU3F2	HOXB3
HOXB3	HIST1H4D
HOXB3	HIST1H2BH
HIST1H4D	HIST1H2BH
