#tail	head
CCDC88B	PIN1
CCDC88B	ELF1
CCDC88B	LNX1
RUNX1	HDAC2
RUNX1	FOXO4
RUNX1	CSNK2A1
RUNX1	PHF6
RUNX1	REL
RUNX1	ELF1
RUNX1	PHC2
RUNX1	RNF2
RUNX1	KMT2B
NOCT	UNC119
NOCT	PINX1
SLC44A1	FOXO4
SLC44A1	SLC4A10
SLC44A1	REL
C7orf50	RNF2
C7orf50	RPS6
C7orf50	CAND1
TNF	CLEC4E
TNF	RPS6
TNF	RPS12
TNF	TNFSF8
TNF	TNNC1
TNF	CD38
TNF	MYL6
TNF	CXCL9
TNF	KMT2B
TNF	CSNK2A1
PHF6	GABPA
PHF6	FOXO4
PHF6	CAND1
PHF6	ZNF384
PLA2G10	AKR1B10
PLA2G10	ARID5A
PLA2G10	CTU1
KRT31	RHPN1
KRT31	PIN1
SLC26A9	GABPA
SLC26A9	FOXO4
SLC26A9	SLC4A10
PHC2	CSNK2A1
PHC2	PLK1
PHC2	RNF2
PHC2	HDAC2
REST	PLK1
REST	PIN1
REST	RNF2
REST	HDAC2
REST	FOXO4
LNX1	CYSLTR2
LNX1	AK2
REL	CSNK2A1
REL	FOXO4
REL	TUBA3D
REL	RPP14
REL	ELF1
KMT2B	RPP14
KMT2B	SMN1
KMT2B	CSNK2A1
KMT2B	PIN1
PSKH1	FOXO4
PSKH1	UNC119
PSKH1	SNTA1
GABPA	ARHGAP1
GABPA	RPS6
GABPA	ZNF384
GABPA	PINX1
UNC119	LIG4
UNC119	SMN1
UNC119	PIN1
RNF2	RPS12
RNF2	CSNK2A1
RNF2	RPL19
RNF2	SMN1
RNF2	HDAC2
RPS6	CAND1
RPS6	RPL19
RPS6	RPS12
RPS6	RPP14
ELF1	FOXO4
ELF1	ECHDC2
PIN1	FOXO4
PIN1	CSNK2A1
PIN1	ARID5A
PIN1	PLK1
CAND1	RPL19
UBA5	AK2
UBA5	PARP6
PINX1	PLK1
PINX1	MYL6
RHPN1	PODXL2
HDAC2	PLK1
HDAC2	SMN1
HDAC2	CSNK2A1
MYOF	TES
MYOF	SMN1
CTU1	ECHDC2
CXCL9	TNFSF8
CXCL9	CLEC4E
CXCL9	CYSLTR2
CXCL9	TNNC1
TBCB	TUBA3D
PARP6	NMNAT3
PARP6	AKR1B10
RPP14	RPS12
RPS12	MYL6
RPS12	RPL19
NMNAT3	CD38
NMNAT3	LIG4
SMN1	ARID5A
SMN1	MYL6
SMN1	CSNK2A1
FOXO4	ARID5A
FOXO4	CD38
FOXO4	CSNK2A1
FOXO4	ZNF384
ECHDC2	ZNF384
PODXL2	TNFSF8
ARHGAP1	ZNF384
ARHGAP1	TES
CD38	AKR1B10
AKR1B10	LIG4
TES	MYL6
ZNF384	TUBA3D
SNTA1	CYSLTR2
TNNC1	CYSLTR2
